# t[days] u g r i z y J H K
0.51724 -11.076 -11.956 -12.257 -11.915 -10.894 -12.192 -11.250 -11.283 -11.142 
1.03448 -11.076 -12.239 -13.355 -13.581 -13.482 -12.811 -13.347 -13.159 -13.100 
1.55172 -11.006 -12.239 -13.355 -13.581 -13.482 -13.738 -13.772 -13.611 -13.367 
2.06897 -9.920 -11.090 -12.602 -13.202 -13.481 -13.738 -13.772 -13.611 -13.367 
2.58621 -8.527 -10.204 -11.682 -12.538 -12.937 -13.380 -13.696 -13.589 -13.339 
3.10345 -7.077 -8.883 -10.783 -11.541 -12.261 -12.793 -13.079 -13.082 -13.177 
3.62069 -5.613 -8.095 -10.007 -11.148 -11.702 -12.278 -12.501 -12.573 -12.751 
4.13793 -4.501 -7.378 -9.334 -10.660 -11.236 -11.701 -12.034 -12.446 -12.503 
4.65517 -2.995 -6.674 -9.016 -9.996 -10.711 -10.976 -11.924 -12.102 -12.175 
5.17241 -2.557 -5.589 -8.229 -9.420 -10.203 -10.512 -11.667 -11.928 -12.106 
5.68966 -1.318 -4.680 -7.363 -9.103 -9.850 -10.349 -11.201 -11.613 -11.839 
6.20690 0.172 -4.607 -7.080 -8.652 -9.523 -10.163 -10.977 -11.547 -11.771 
6.72414 1.329 -3.282 -6.340 -8.089 -8.922 -9.623 -10.843 -11.142 -11.709 
7.24138 2.486 -3.061 -6.141 -7.856 -8.728 -9.251 -10.435 -11.136 -11.556 
7.75862 3.643 -2.896 -5.260 -7.207 -8.392 -9.209 -10.383 -10.966 -11.346 
8.27586 4.800 -1.686 -5.043 -7.149 -8.161 -8.648 -9.931 -10.656 -11.312 
8.79310 5.957 -0.878 -4.786 -7.039 -7.864 -8.593 -9.609 -10.627 -11.139 
9.31034 7.114 1.880 -4.006 -6.200 -7.631 -8.025 -9.605 -10.531 -11.054 
9.82759 8.271 2.868 -3.925 -6.135 -7.449 -7.751 -9.329 -10.411 -10.988 
10.34483 9.428 3.856 -2.780 -5.127 -6.975 -7.729 -8.994 -10.162 -10.919 
10.86207 10.585 4.845 -2.221 -5.076 -6.494 -7.116 -8.992 -9.920 -10.759 
11.37931 11.742 5.833 -2.221 -4.149 -5.876 -6.870 -8.431 -9.733 -10.446 
11.89655 12.899 6.821 -1.170 -3.650 -5.253 -6.654 -8.256 -9.399 -10.263 
12.41379 14.056 7.809 -0.885 -3.650 -4.946 -6.053 -7.633 -9.047 -10.016 
12.93103 15.213 8.797 3.694 -2.276 -4.711 -5.671 -7.554 -8.933 -9.905 
13.44828 16.370 9.785 4.588 -2.065 -3.811 -4.740 -7.231 -8.527 -9.594 
13.96552 17.527 10.773 5.482 -1.608 -3.285 -4.740 -6.845 -8.348 -9.229 
14.48276 18.684 11.762 6.376 0.132 -2.790 -4.019 -6.371 -8.238 -9.176 
15.00000 18.684 11.762 6.376 0.132 -2.546 -4.019 -6.222 -7.936 -9.027 
