# t[days] u g r i z y J H K
0.51724 -11.311 -11.106 -11.921 -11.820 -12.574 -12.877 -12.514 -12.196 -7.244 
1.03448 -12.972 -13.409 -14.059 -14.552 -14.562 -14.576 -14.120 -14.194 -12.891 
1.55172 -12.972 -13.409 -14.059 -14.552 -14.581 -14.680 -14.557 -14.263 -13.154 
2.06897 -12.185 -12.851 -13.558 -14.399 -14.581 -14.653 -14.609 -14.408 -14.461 
2.58621 -11.227 -12.221 -13.345 -14.064 -14.581 -14.669 -14.760 -14.548 -14.546 
3.10345 -10.199 -11.401 -12.730 -13.874 -14.373 -14.653 -14.760 -14.777 -14.546 
3.62069 -9.228 -10.896 -12.168 -13.511 -14.219 -14.295 -14.683 -14.777 -14.659 
4.13793 -8.206 -10.186 -11.921 -13.329 -13.979 -14.294 -14.561 -14.681 -14.659 
4.65517 -7.131 -9.458 -11.462 -12.913 -13.640 -13.911 -14.353 -14.660 -14.659 
5.17241 -6.174 -8.858 -10.964 -12.552 -13.387 -13.746 -14.213 -14.504 -14.638 
5.68966 -5.102 -8.643 -10.927 -12.274 -13.160 -13.608 -14.137 -14.410 -14.625 
6.20690 -4.969 -7.597 -10.378 -11.712 -12.652 -13.271 -13.909 -14.331 -14.587 
6.72414 -3.057 -6.808 -9.477 -11.495 -12.243 -12.850 -13.698 -14.199 -14.486 
7.24138 -2.752 -6.244 -9.027 -11.075 -12.138 -12.734 -13.441 -14.008 -14.423 
7.75862 -1.680 -5.682 -8.911 -10.843 -11.748 -12.504 -13.277 -13.803 -14.170 
8.27586 -1.188 -5.534 -8.371 -10.328 -11.423 -12.007 -13.108 -13.654 -14.055 
8.79310 0.511 -5.031 -8.175 -9.931 -11.122 -11.873 -12.781 -13.511 -13.947 
9.31034 1.607 -4.858 -7.291 -9.658 -10.918 -11.458 -12.651 -13.419 -13.848 
9.82759 2.703 -4.026 -7.262 -9.331 -10.322 -11.052 -12.340 -13.169 -13.717 
10.34483 3.800 -3.269 -6.714 -8.803 -10.265 -10.845 -12.168 -12.876 -13.549 
10.86207 4.896 -2.232 -5.865 -8.466 -9.524 -10.708 -11.873 -12.820 -13.321 
11.37931 5.992 -1.108 -4.997 -7.980 -9.330 -10.307 -11.609 -12.761 -13.250 
11.89655 7.088 1.131 -4.989 -7.579 -8.949 -9.956 -11.213 -12.344 -13.147 
12.41379 8.184 2.162 -4.602 -7.038 -8.705 -9.442 -11.181 -12.306 -13.092 
12.93103 9.280 3.193 -4.379 -6.732 -8.705 -9.208 -10.948 -12.202 -12.937 
13.44828 10.376 4.225 -3.458 -6.647 -8.595 -8.890 -10.689 -11.998 -12.907 
13.96552 11.472 5.256 -2.727 -6.522 -7.622 -8.454 -10.230 -11.625 -12.532 
14.48276 12.568 6.287 -1.974 -4.940 -7.146 -8.346 -9.928 -11.473 -12.380 
15.00000 12.568 6.287 -0.907 -4.721 -7.050 -7.703 -9.894 -11.304 -11.980 
