# t[days] u g r i z y J H K
0.51724 -14.028 -13.808 -13.642 -13.863 -14.379 -14.614 -12.673 -13.905 -11.919 
1.03448 -14.028 -14.713 -15.543 -15.771 -16.050 -15.734 -15.340 -14.852 -14.498 
1.55172 -13.399 -14.713 -15.543 -16.123 -16.311 -16.423 -16.303 -15.954 -15.810 
2.06897 -12.552 -14.191 -15.406 -16.123 -16.392 -16.500 -16.494 -16.373 -16.138 
2.58621 -11.686 -13.436 -14.943 -15.930 -16.392 -16.500 -16.494 -16.438 -16.288 
3.10345 -10.746 -12.751 -14.489 -15.433 -16.155 -16.216 -16.447 -16.438 -16.354 
3.62069 -9.687 -11.913 -13.867 -15.223 -15.719 -15.992 -16.149 -16.329 -16.354 
4.13793 -8.741 -11.319 -13.288 -14.599 -15.313 -15.615 -15.925 -16.120 -16.132 
4.65517 -7.748 -10.435 -12.681 -14.113 -15.057 -15.316 -15.753 -15.967 -15.942 
5.17241 -6.843 -10.087 -12.197 -13.879 -14.596 -15.024 -15.468 -15.746 -15.806 
5.68966 -5.849 -9.253 -11.463 -13.230 -14.157 -14.737 -15.231 -15.461 -15.585 
6.20690 -4.904 -8.292 -11.224 -12.857 -13.788 -14.116 -14.897 -15.217 -15.509 
6.72414 -4.026 -7.976 -10.372 -12.366 -13.269 -13.843 -14.561 -14.949 -15.338 
7.24138 -3.411 -7.020 -10.072 -11.844 -13.022 -13.528 -14.351 -14.799 -15.127 
7.75862 -2.151 -6.090 -9.603 -11.164 -12.568 -13.311 -13.990 -14.596 -15.019 
8.27586 -1.087 -5.606 -9.128 -11.103 -12.244 -12.868 -13.717 -14.525 -14.738 
8.79310 -0.235 -4.690 -8.221 -10.468 -11.760 -12.550 -13.599 -14.296 -14.723 
9.31034 0.561 -4.048 -7.952 -10.238 -11.411 -12.258 -13.301 -14.072 -14.555 
9.82759 1.479 -4.048 -7.375 -10.125 -11.400 -12.046 -12.972 -13.927 -14.401 
10.34483 2.396 -3.241 -7.243 -9.401 -10.964 -11.711 -12.938 -13.748 -14.095 
10.86207 3.313 -2.626 -7.014 -9.222 -10.587 -11.421 -12.489 -13.366 -13.963 
11.37931 4.231 -2.196 -5.911 -8.421 -10.106 -11.166 -12.304 -13.288 -13.780 
11.89655 5.148 -2.103 -5.851 -8.304 -9.991 -10.701 -12.254 -13.054 -13.707 
12.41379 6.066 0.004 -5.040 -7.559 -9.901 -10.250 -11.766 -12.986 -13.576 
12.93103 6.983 0.652 -4.398 -7.242 -9.472 -10.069 -11.543 -12.677 -13.411 
13.44828 7.900 1.301 -3.635 -7.123 -8.733 -9.610 -11.479 -12.538 -13.348 
13.96552 8.818 1.950 -3.909 -6.817 -8.687 -9.572 -11.184 -12.386 -13.183 
14.48276 9.735 2.599 -3.619 -6.327 -8.108 -9.432 -10.957 -12.176 -13.076 
15.00000 9.735 2.599 -1.173 -6.108 -7.640 -8.780 -10.521 -12.003 -12.797 
