# t[days] u g r i z y J H K
0.51724 -10.494 -11.761 -12.155 -12.468 -12.654 -12.641 -12.137 -11.476 -10.759 
1.03448 -10.494 -11.761 -12.155 -12.468 -12.654 -12.641 -12.137 -11.478 -11.278 
1.55172 -8.385 -10.261 -11.230 -11.708 -11.660 -11.785 -11.817 -11.478 -11.278 
2.06897 -6.390 -8.876 -10.118 -10.786 -11.057 -11.069 -11.119 -11.046 -10.820 
2.58621 -5.000 -7.745 -9.267 -10.051 -10.379 -10.544 -10.605 -10.696 -10.556 
3.10345 -3.480 -6.919 -8.556 -9.595 -9.993 -10.207 -10.339 -10.444 -10.387 
3.62069 -3.448 -5.886 -7.847 -8.978 -9.498 -9.782 -10.025 -10.281 -10.289 
4.13793 -0.825 -5.150 -7.232 -8.337 -8.959 -9.267 -9.721 -10.041 -10.128 
4.65517 -0.469 -4.260 -6.681 -7.871 -8.686 -8.818 -9.396 -9.943 -10.118 
5.17241 2.162 -3.288 -5.838 -7.362 -8.014 -8.395 -9.114 -9.573 -9.922 
5.68966 3.595 -2.311 -5.236 -6.544 -7.541 -7.997 -8.789 -9.352 -9.787 
6.20690 5.027 -2.188 -4.667 -6.152 -6.764 -7.384 -8.382 -9.158 -9.570 
6.72414 6.459 -0.802 -3.501 -5.569 -6.448 -7.012 -8.137 -8.995 -9.505 
7.24138 7.892 -0.174 -2.997 -4.904 -6.135 -6.597 -7.790 -8.693 -9.313 
7.75862 9.324 4.331 -2.617 -4.540 -5.367 -6.187 -7.272 -8.498 -9.124 
8.27586 10.756 5.855 -1.833 -4.262 -5.032 -5.604 -7.202 -8.253 -9.068 
8.79310 12.189 7.379 0.560 -2.914 -3.937 -5.195 -6.826 -7.992 -8.709 
9.31034 13.621 8.903 1.605 -2.632 -3.492 -4.342 -6.264 -7.811 -8.580 
9.82759 15.054 10.427 2.651 -1.890 -2.593 -4.018 -5.953 -7.513 -8.562 
10.34483 16.486 11.951 3.696 -1.594 -2.476 -3.544 -5.516 -7.273 -8.286 
10.86207 17.918 13.475 4.742 -1.339 -2.476 -2.939 -5.433 -7.028 -8.051 
11.37931 19.351 14.999 5.787 -0.433 -2.263 -2.480 -4.965 -6.743 -7.768 
11.89655 20.783 16.523 6.833 8.012 -1.700 -1.994 -4.240 -6.381 -7.727 
12.41379 22.215 18.047 7.878 10.141 -1.506 -1.095 -3.948 -6.243 -7.536 
12.93103 23.648 19.571 8.923 12.269 1.254 -0.983 -3.677 -5.948 -7.238 
13.44828 25.080 21.095 9.969 14.398 2.023 1.583 -3.115 -5.540 -7.173 
13.96552 26.513 22.619 11.014 16.527 2.792 2.487 -2.364 -5.052 -6.510 
14.48276 27.945 24.143 12.060 18.656 3.561 3.392 -2.284 -4.726 -6.489 
15.00000 27.945 24.143 12.060 18.656 3.561 3.392 0.000 -3.877 -5.747 
