# t[days] u g r i z y J H K
0.51724 -11.196 -11.982 -11.940 -12.253 -12.063 -10.733 -10.439 -10.060 -8.834 
1.03448 -11.488 -12.135 -12.914 -13.466 -13.447 -13.561 -13.263 -13.261 -12.554 
1.55172 -11.488 -12.135 -12.914 -13.466 -13.447 -13.561 -13.333 -13.390 -12.794 
2.06897 -10.187 -11.613 -12.446 -13.188 -13.298 -13.453 -13.430 -13.418 -13.254 
2.58621 -8.834 -10.685 -12.029 -12.872 -13.222 -13.354 -13.430 -13.418 -13.277 
3.10345 -7.359 -9.908 -11.596 -12.498 -12.922 -13.075 -13.256 -13.413 -13.277 
3.62069 -6.310 -9.114 -10.888 -12.081 -12.439 -12.665 -13.027 -13.220 -13.277 
4.13793 -4.635 -7.940 -10.113 -11.479 -12.038 -12.332 -12.712 -13.015 -13.072 
4.65517 -3.125 -7.286 -9.561 -11.146 -11.626 -11.823 -12.434 -12.683 -12.959 
5.17241 -1.393 -6.541 -8.977 -10.510 -11.327 -11.427 -12.104 -12.667 -12.729 
5.68966 0.226 -6.159 -8.595 -10.029 -10.818 -11.162 -11.800 -12.465 -12.629 
6.20690 1.743 -5.242 -7.948 -9.497 -10.196 -10.890 -11.652 -12.166 -12.464 
6.72414 3.260 -4.257 -7.234 -9.073 -10.119 -10.742 -11.279 -11.991 -12.390 
7.24138 4.777 -3.612 -7.214 -8.601 -9.417 -9.982 -10.969 -11.734 -12.211 
7.75862 6.294 -3.571 -6.277 -8.159 -8.770 -9.540 -10.796 -11.517 -12.039 
8.27586 7.811 -1.591 -4.800 -7.530 -8.760 -9.335 -10.568 -11.400 -11.806 
8.79310 9.328 -1.134 -4.594 -6.901 -8.245 -8.574 -10.151 -11.130 -11.722 
9.31034 10.845 -1.134 -4.594 -6.561 -7.144 -8.543 -9.764 -10.923 -11.594 
9.82759 12.362 -1.134 -3.783 -5.960 -7.066 -8.150 -9.591 -10.736 -11.434 
10.34483 13.879 2.488 -3.223 -5.914 -7.027 -7.513 -9.354 -10.507 -11.361 
10.86207 15.396 3.709 0.160 -4.828 -6.335 -7.438 -9.187 -10.352 -11.144 
11.37931 16.913 4.929 1.015 -4.828 -6.130 -7.000 -8.697 -10.126 -11.132 
11.89655 18.430 6.149 1.871 -4.828 -5.977 -6.870 -8.458 -9.957 -10.799 
12.41379 19.947 7.369 2.726 -3.135 -5.345 -6.209 -8.180 -9.507 -10.655 
12.93103 21.464 8.589 3.581 -1.675 -4.958 -5.267 -7.450 -9.267 -10.192 
13.44828 22.981 9.809 4.436 -0.140 -3.988 -5.267 -7.398 -8.876 -9.913 
13.96552 24.498 11.029 5.292 2.204 -3.352 -5.175 -6.759 -8.331 -9.576 
14.48276 26.015 12.249 6.147 3.610 -3.352 -2.906 -6.101 -8.117 -9.151 
15.00000 26.015 12.249 6.147 3.610 -0.450 -1.406 -5.466 -7.761 -8.996 
