# t[days] u g r i z y J H K
0.51724 -12.406 -13.121 -13.396 -13.546 -13.181 -13.026 -12.979 -12.727 -11.836 
1.03448 -12.406 -13.124 -13.999 -14.464 -14.627 -14.466 -14.316 -13.927 -13.614 
1.55172 -11.502 -13.124 -13.999 -14.464 -14.627 -14.466 -14.316 -13.966 -13.614 
2.06897 -9.685 -11.732 -13.058 -13.663 -13.935 -14.202 -14.007 -13.966 -13.599 
2.58621 -8.134 -10.683 -12.025 -12.800 -13.083 -13.304 -13.467 -13.244 -13.052 
3.10345 -6.757 -9.470 -11.163 -12.032 -12.437 -12.591 -12.949 -12.893 -12.619 
3.62069 -5.687 -8.544 -10.344 -11.476 -11.975 -12.187 -12.553 -12.607 -12.518 
4.13793 -5.324 -7.862 -9.744 -10.967 -11.577 -11.829 -12.353 -12.379 -12.341 
4.65517 -3.493 -7.192 -9.385 -10.490 -11.221 -11.555 -11.960 -12.244 -12.179 
5.17241 -2.107 -6.692 -8.635 -10.052 -10.672 -11.051 -11.662 -11.945 -12.037 
5.68966 0.169 -6.215 -8.345 -9.619 -10.337 -10.831 -11.482 -11.859 -11.996 
6.20690 1.554 -5.550 -7.457 -9.235 -10.015 -10.529 -11.180 -11.650 -11.785 
6.72414 2.940 -4.714 -7.169 -8.820 -9.740 -10.176 -10.979 -11.451 -11.669 
7.24138 4.325 -4.331 -6.586 -8.524 -9.289 -9.728 -10.762 -11.343 -11.646 
7.75862 5.710 -4.173 -6.157 -8.011 -8.697 -9.430 -10.494 -11.135 -11.504 
8.27586 7.095 -3.155 -5.992 -7.576 -8.381 -9.305 -10.301 -10.936 -11.462 
8.79310 8.480 -1.923 -4.647 -7.254 -8.343 -8.841 -10.113 -10.838 -11.333 
9.31034 9.865 -1.507 -4.533 -6.905 -7.768 -8.555 -9.814 -10.649 -11.271 
9.82759 11.250 -1.236 -4.049 -5.944 -7.467 -8.402 -9.479 -10.501 -11.082 
10.34483 12.636 1.013 -3.503 -5.927 -7.326 -7.798 -9.332 -10.328 -10.944 
10.86207 14.021 2.050 -3.446 -5.770 -6.677 -7.631 -9.219 -10.097 -10.864 
11.37931 15.406 3.087 -3.446 -5.770 -6.233 -7.443 -8.918 -9.874 -10.767 
11.89655 16.791 4.124 -2.292 -4.009 -5.973 -6.736 -8.502 -9.823 -10.561 
12.41379 18.176 5.161 -1.195 -3.454 -5.462 -6.592 -8.217 -9.629 -10.331 
12.93103 19.561 6.198 -0.902 -3.264 -4.570 -6.189 -7.838 -9.284 -10.233 
13.44828 20.946 7.236 4.053 -2.641 -4.058 -5.829 -7.726 -9.115 -9.886 
13.96552 22.332 8.273 5.565 -2.242 -4.029 -4.975 -7.423 -8.656 -9.708 
14.48276 23.717 9.310 7.076 -2.171 -3.070 -4.826 -6.885 -8.405 -9.375 
15.00000 23.717 9.310 7.076 -0.570 -2.704 -4.826 -6.541 -8.051 -9.215 
