# t[days] u g r i z y J H K
0.51724 -13.857 -14.655 -14.867 -15.001 -15.063 -14.882 -14.321 -14.028 -12.916 
1.03448 -13.857 -14.655 -15.655 -16.069 -16.062 -16.009 -16.066 -15.450 -15.163 
1.55172 -13.180 -14.643 -15.655 -16.069 -16.062 -16.009 -16.066 -15.800 -15.520 
2.06897 -11.620 -13.705 -14.824 -15.495 -15.834 -15.976 -15.974 -15.800 -15.520 
2.58621 -9.762 -12.555 -13.971 -14.706 -15.174 -15.357 -15.453 -15.399 -15.315 
3.10345 -8.414 -11.531 -13.151 -14.061 -14.508 -14.716 -14.973 -14.912 -14.855 
3.62069 -7.761 -10.398 -12.306 -13.286 -13.851 -14.164 -14.461 -14.574 -14.542 
4.13793 -6.059 -9.532 -11.594 -12.715 -13.257 -13.624 -14.062 -14.190 -14.241 
4.65517 -5.092 -8.651 -10.970 -12.138 -12.768 -13.227 -13.690 -13.977 -13.985 
5.17241 -2.782 -8.228 -10.156 -11.537 -12.189 -12.760 -13.336 -13.724 -13.772 
5.68966 -2.208 -7.521 -9.755 -11.116 -11.898 -12.228 -13.089 -13.499 -13.578 
6.20690 -0.999 -6.432 -9.152 -10.575 -11.467 -11.947 -12.776 -13.275 -13.578 
6.72414 -0.118 -5.301 -8.545 -9.972 -11.018 -11.424 -12.474 -13.086 -13.275 
7.24138 2.154 -4.985 -7.610 -9.395 -10.662 -11.150 -12.173 -12.849 -13.130 
7.75862 3.603 -4.284 -7.410 -9.164 -10.245 -10.750 -11.815 -12.706 -13.125 
8.27586 5.052 -2.624 -6.637 -8.576 -9.480 -10.449 -11.625 -12.469 -12.977 
8.79310 6.501 -2.388 -6.356 -8.303 -9.323 -9.979 -11.295 -12.231 -12.749 
9.31034 7.950 -1.869 -5.295 -7.338 -9.027 -9.471 -11.041 -12.000 -12.595 
9.82759 9.399 -1.170 -4.436 -7.250 -8.363 -9.338 -10.662 -11.815 -12.451 
10.34483 10.848 1.240 -4.361 -6.903 -7.765 -8.909 -10.518 -11.670 -12.401 
10.86207 12.297 2.345 -3.607 -6.322 -7.413 -8.634 -9.960 -11.379 -12.170 
11.37931 13.746 3.449 -2.775 -5.198 -7.379 -7.924 -9.670 -11.175 -12.011 
11.89655 15.195 4.554 -2.775 -5.100 -6.901 -7.601 -9.545 -10.977 -11.822 
12.41379 16.644 5.659 -2.209 -4.554 -6.091 -7.053 -9.012 -10.590 -11.595 
12.93103 18.093 6.764 -2.148 -3.974 -5.732 -6.896 -8.823 -10.126 -11.372 
13.44828 19.542 7.868 -2.148 -3.806 -5.049 -6.777 -8.345 -10.088 -11.213 
13.96552 20.991 8.973 -2.148 -2.862 -4.736 -6.209 -7.761 -9.734 -10.772 
14.48276 22.441 10.078 -2.008 -2.131 -4.056 -6.060 -7.421 -9.269 -10.602 
15.00000 22.441 10.078 -2.008 -1.617 -3.447 -5.257 -7.216 -9.007 -10.353 
