# t[days] u g r i z y J H K
0.51724 -13.263 -13.813 -13.701 -14.266 -13.798 -14.493 -13.473 -13.404 -11.417 
1.03448 -13.317 -14.485 -14.892 -15.309 -15.286 -15.242 -15.039 -13.918 -14.479 
1.55172 -13.317 -14.485 -15.176 -15.608 -16.038 -15.975 -15.736 -15.456 -15.003 
2.06897 -12.580 -14.214 -15.176 -15.608 -16.038 -16.092 -16.010 -15.837 -15.462 
2.58621 -11.448 -13.403 -14.739 -15.572 -15.868 -16.092 -16.010 -15.910 -15.656 
3.10345 -10.538 -12.745 -14.299 -15.260 -15.614 -15.783 -15.903 -15.910 -15.656 
3.62069 -9.630 -11.941 -13.646 -14.721 -15.253 -15.458 -15.650 -15.675 -15.555 
4.13793 -9.169 -11.131 -12.894 -14.115 -14.724 -15.120 -15.414 -15.358 -15.287 
4.65517 -7.717 -10.334 -12.416 -13.659 -14.507 -14.750 -15.114 -15.272 -15.041 
5.17241 -6.931 -9.969 -12.033 -13.344 -13.928 -14.403 -14.778 -14.978 -14.973 
5.68966 -5.841 -8.961 -11.336 -12.716 -13.554 -13.968 -14.519 -14.747 -14.770 
6.20690 -5.183 -8.299 -10.720 -12.309 -13.131 -13.580 -14.251 -14.602 -14.735 
6.72414 -4.040 -7.597 -10.218 -11.806 -12.788 -13.306 -14.027 -14.259 -14.519 
7.24138 -3.500 -7.243 -9.897 -11.482 -12.410 -12.960 -13.772 -14.193 -14.249 
7.75862 -2.615 -6.316 -9.274 -11.033 -11.938 -12.792 -13.395 -13.903 -14.085 
8.27586 -1.501 -5.520 -8.764 -10.725 -11.810 -12.474 -13.177 -13.707 -14.022 
8.79310 -1.303 -5.150 -8.337 -10.273 -11.415 -12.068 -12.997 -13.558 -13.865 
9.31034 0.293 -4.807 -7.869 -10.034 -11.121 -11.829 -12.695 -13.310 -13.621 
9.82759 1.159 -4.570 -7.417 -9.317 -10.747 -11.530 -12.486 -13.175 -13.512 
10.34483 2.026 -3.932 -7.179 -9.054 -10.513 -11.224 -12.300 -12.984 -13.263 
10.86207 2.893 -3.270 -6.840 -8.652 -10.044 -10.935 -11.934 -12.784 -13.246 
11.37931 3.759 -2.315 -6.662 -8.620 -9.695 -10.602 -11.861 -12.629 -13.146 
11.89655 4.626 -1.517 -6.232 -8.388 -9.460 -10.375 -11.525 -12.469 -13.009 
12.41379 5.493 -1.257 -5.576 -7.881 -9.206 -9.948 -11.318 -12.314 -12.782 
12.93103 6.359 0.548 -5.363 -7.427 -8.900 -9.749 -11.119 -12.127 -12.684 
13.44828 7.226 1.571 -4.386 -7.231 -8.633 -9.472 -10.960 -11.995 -12.505 
13.96552 8.092 2.595 -4.203 -6.773 -8.099 -9.191 -10.696 -11.799 -12.478 
14.48276 8.959 3.618 -4.174 -6.528 -7.740 -8.758 -10.382 -11.618 -12.254 
15.00000 8.959 3.618 -3.158 -5.525 -7.673 -8.581 -10.067 -11.322 -12.024 
