# t[days] u g r i z y J H K
0.51724 -12.500 -12.308 -13.164 -11.709 -12.759 -12.192 -12.992 -13.151 -10.296 
1.03448 -12.908 -13.353 -14.182 -14.080 -14.445 -14.405 -13.874 -13.320 -13.467 
1.55172 -12.908 -13.818 -14.755 -15.161 -15.376 -15.444 -15.378 -14.878 -14.385 
2.06897 -12.360 -13.818 -14.755 -15.161 -15.376 -15.444 -15.378 -14.903 -14.526 
2.58621 -11.491 -13.207 -14.301 -14.974 -15.091 -15.367 -15.346 -14.878 -14.650 
3.10345 -10.623 -12.690 -13.803 -14.610 -14.860 -15.139 -15.017 -14.834 -14.526 
3.62069 -9.318 -11.865 -13.238 -13.891 -14.584 -14.602 -14.689 -14.467 -14.344 
4.13793 -8.275 -10.998 -12.370 -13.277 -13.687 -14.034 -14.153 -13.961 -13.924 
4.65517 -7.228 -9.867 -11.573 -12.484 -12.773 -13.125 -13.524 -13.766 -13.106 
5.17241 -5.925 -9.176 -10.627 -11.540 -12.172 -12.800 -12.883 -12.936 -12.570 
5.68966 -4.645 -8.509 -9.621 -10.934 -11.441 -11.712 -12.532 -12.681 -12.103 
6.20690 -3.991 -6.846 -8.787 -10.221 -10.885 -11.174 -11.723 -11.396 -11.647 
6.72414 -2.908 -6.087 -8.452 -9.821 -10.411 -11.090 -11.405 -11.261 -11.149 
7.24138 -2.172 -4.573 -6.748 -8.565 -10.239 -10.036 -10.761 -10.805 -10.716 
7.75862 -1.058 -2.718 -4.670 -8.156 -9.350 -9.026 -10.365 -9.712 -9.357 
8.27586 -0.424 -2.606 -4.670 -6.938 -7.165 -7.422 -8.852 -9.700 -9.357 
8.79310 0.776 -2.606 -3.732 -6.938 -7.165 -7.422 -8.179 -8.821 -8.750 
9.31034 1.730 -2.606 -2.946 -4.498 -7.719 -6.716 -7.496 -8.715 -8.750 
9.82759 2.683 -0.839 -2.946 -4.498 -7.719 -6.181 -7.496 -8.715 -8.430 
10.34483 3.637 -0.362 -2.526 -1.050 -5.252 -5.309 -7.496 -6.821 -6.010 
10.86207 4.590 0.804 -0.171 -1.050 -2.232 -4.139 -5.502 -6.821 -6.010 
11.37931 5.544 1.384 -0.062 -0.876 -0.800 -5.309 -5.502 -6.821 -7.600 
11.89655 6.497 1.963 1.106 -0.253 0.318 -4.139 -6.800 -6.908 -8.851 
12.41379 7.450 2.543 1.917 1.516 1.925 0.139 -6.980 -6.574 -8.851 
12.93103 8.404 3.122 2.727 2.718 3.533 1.403 -6.800 -6.574 -3.377 
13.44828 9.357 3.702 3.538 3.921 5.140 2.667 7.494 12.791 1.809 
13.96552 10.311 4.281 4.348 5.124 6.747 3.931 10.094 16.713 3.373 
14.48276 11.264 4.861 5.159 6.327 8.355 5.195 12.693 20.635 4.937 
15.00000 11.264 4.861 5.159 6.327 8.355 5.195 12.693 20.635 4.937 
