# t[days] u g r i z y J H K
0.51724 -12.684 -13.508 -13.547 -13.430 -13.718 -13.900 -13.545 -12.245 -9.191 
1.03448 -12.684 -13.508 -14.180 -15.011 -15.267 -15.155 -15.058 -14.648 -14.266 
1.55172 -11.519 -12.954 -14.180 -15.011 -15.267 -15.155 -15.283 -15.129 -14.784 
2.06897 -9.737 -11.968 -13.779 -14.753 -15.076 -15.155 -15.283 -15.348 -15.129 
2.58621 -8.185 -11.314 -13.185 -14.365 -14.917 -14.916 -15.224 -15.348 -15.162 
3.10345 -6.507 -10.429 -12.598 -13.830 -14.329 -14.557 -15.062 -15.200 -15.162 
3.62069 -5.446 -9.336 -11.877 -13.214 -14.029 -14.277 -14.735 -14.913 -15.057 
4.13793 -2.709 -8.516 -10.870 -12.523 -13.515 -13.755 -14.307 -14.830 -14.950 
4.65517 -2.057 -7.979 -10.254 -11.929 -12.735 -13.444 -14.065 -14.525 -14.852 
5.17241 0.838 -6.062 -9.546 -11.321 -12.224 -12.744 -13.734 -14.218 -14.505 
5.68966 2.643 -5.443 -8.418 -10.372 -11.641 -12.188 -13.294 -14.052 -14.355 
6.20690 4.447 -4.459 -8.131 -9.989 -11.313 -11.705 -12.799 -13.647 -14.251 
6.72414 6.252 -3.504 -7.286 -9.333 -10.585 -11.219 -12.383 -13.441 -13.960 
7.24138 8.057 -2.959 -6.519 -8.872 -10.309 -10.760 -12.049 -12.991 -13.771 
7.75862 9.861 -1.670 -5.258 -7.925 -9.248 -10.299 -11.655 -12.792 -13.481 
8.27586 11.666 0.697 -5.005 -7.151 -8.454 -10.077 -11.379 -12.736 -13.351 
8.79310 13.470 1.925 -4.650 -6.417 -7.942 -9.184 -10.876 -12.253 -13.045 
9.31034 15.275 3.153 -3.775 -6.350 -7.376 -9.025 -10.576 -12.074 -12.902 
9.82759 17.080 4.381 -3.419 -5.431 -6.777 -7.945 -10.437 -11.534 -12.611 
10.34483 18.884 5.609 -2.440 -5.098 -6.777 -7.681 -9.965 -11.264 -12.353 
10.86207 20.689 6.837 -2.037 -4.307 -6.777 -7.297 -9.439 -11.045 -12.315 
11.37931 22.493 8.065 -1.728 -4.207 -6.111 -6.466 -9.068 -10.793 -11.988 
11.89655 24.298 9.294 -1.016 5.060 -5.953 -6.466 -8.677 -10.507 -11.671 
12.41379 26.103 10.522 -0.303 7.342 -4.443 -5.533 -7.873 -10.097 -11.538 
12.93103 27.907 11.750 0.409 9.624 -3.192 -5.533 -7.548 -9.826 -11.275 
13.44828 29.712 12.978 0.898 11.906 2.963 -4.684 -7.237 -9.452 -10.804 
13.96552 31.516 14.206 1.388 14.188 4.933 -2.632 -7.011 -8.890 -10.751 
14.48276 33.321 15.434 1.877 16.470 6.904 -1.905 -5.752 -8.475 -10.315 
15.00000 33.321 15.434 1.877 16.470 6.904 -1.330 -5.035 -8.057 -10.279 
