# t[days] u g r i z y J H K
0.51724 -11.672 -12.136 -12.327 -12.656 -12.546 -12.272 -13.262 -10.466 -8.895 
1.03448 -12.689 -13.346 -14.186 -14.321 -14.786 -14.938 -14.489 -14.107 -13.770 
1.55172 -12.689 -13.346 -14.186 -14.601 -14.888 -14.938 -14.698 -14.159 -14.099 
2.06897 -11.938 -12.891 -13.894 -14.601 -14.912 -15.085 -15.059 -14.673 -14.524 
2.58621 -11.004 -12.429 -13.461 -14.368 -14.912 -14.884 -15.059 -14.960 -14.890 
3.10345 -9.983 -11.418 -13.014 -14.169 -14.746 -14.881 -15.006 -15.140 -15.012 
3.62069 -8.967 -10.876 -12.441 -13.638 -14.430 -14.735 -14.827 -14.960 -15.012 
4.13793 -7.947 -9.897 -12.203 -13.276 -13.987 -14.347 -14.784 -14.876 -14.949 
4.65517 -7.154 -9.557 -11.498 -13.062 -13.732 -14.056 -14.576 -14.775 -14.716 
5.17241 -5.969 -8.563 -10.881 -12.517 -13.431 -13.814 -14.294 -14.643 -14.706 
5.68966 -5.286 -8.288 -10.596 -12.172 -13.025 -13.536 -14.143 -14.466 -14.622 
6.20690 -4.004 -7.544 -10.067 -11.729 -12.681 -13.140 -13.886 -14.232 -14.550 
6.72414 -2.847 -6.759 -9.401 -11.404 -12.525 -12.980 -13.628 -14.097 -14.462 
7.24138 -1.932 -6.721 -9.144 -10.861 -12.019 -12.486 -13.410 -13.834 -14.144 
7.75862 -1.035 -5.686 -8.529 -10.542 -11.575 -12.324 -13.292 -13.749 -14.074 
8.27586 -0.217 -4.765 -8.261 -10.057 -11.116 -11.919 -13.023 -13.580 -13.971 
8.79310 1.577 -4.105 -7.408 -9.713 -10.803 -11.633 -12.628 -13.410 -13.718 
9.31034 2.693 -4.003 -7.256 -9.604 -10.445 -11.344 -12.408 -13.254 -13.688 
9.82759 3.809 -3.491 -6.720 -9.209 -10.318 -10.885 -12.391 -13.119 -13.519 
10.34483 4.925 -3.199 -6.453 -8.585 -9.969 -10.652 -12.060 -12.927 -13.369 
10.86207 6.042 -0.860 -6.066 -8.288 -9.554 -10.402 -11.727 -12.663 -13.330 
11.37931 7.158 0.977 -4.984 -7.979 -9.245 -10.207 -11.534 -12.574 -13.130 
11.89655 8.274 1.993 -4.984 -7.721 -8.830 -9.771 -11.158 -12.455 -12.917 
12.41379 9.390 3.010 -4.984 -7.083 -8.801 -9.512 -10.929 -12.131 -12.885 
12.93103 10.506 4.026 -3.767 -7.004 -8.020 -8.888 -10.775 -12.062 -12.640 
13.44828 11.622 5.042 -2.558 -6.271 -7.757 -8.868 -10.296 -11.748 -12.391 
13.96552 12.738 6.059 -2.453 -5.484 -7.685 -8.159 -10.199 -11.419 -12.284 
14.48276 13.855 7.075 -2.350 -5.029 -7.150 -8.039 -9.884 -11.315 -12.090 
15.00000 13.855 7.075 -0.106 -3.987 -6.169 -7.395 -9.705 -11.217 -11.828 
