# t[days] u g r i z y J H K
0.51724 -12.144 -12.334 -12.364 -12.237 -12.089 -12.226 -11.734 -11.192 -11.182 
1.03448 -12.144 -12.334 -12.364 -12.548 -12.543 -12.340 -12.208 -11.844 -11.222 
1.55172 -10.827 -11.842 -12.362 -12.548 -12.543 -12.340 -12.208 -11.844 -11.222 
2.06897 -9.115 -10.566 -11.304 -11.565 -11.549 -11.614 -11.320 -10.944 -10.630 
2.58621 -8.108 -9.783 -10.551 -10.950 -11.087 -11.072 -10.909 -10.666 -10.450 
3.10345 -6.984 -9.121 -10.073 -10.526 -10.692 -10.683 -10.707 -10.424 -10.200 
3.62069 -6.471 -8.578 -9.627 -10.177 -10.298 -10.444 -10.422 -10.220 -10.112 
4.13793 -5.464 -7.910 -9.101 -9.826 -10.031 -10.175 -10.151 -10.098 -9.838 
4.65517 -4.499 -7.404 -8.741 -9.445 -9.813 -9.829 -9.987 -9.983 -9.838 
5.17241 -4.287 -7.006 -8.379 -9.097 -9.360 -9.521 -9.840 -9.894 -9.838 
5.68966 -3.015 -6.266 -7.874 -8.748 -9.131 -9.421 -9.637 -9.704 -9.781 
6.20690 -2.604 -5.825 -7.593 -8.471 -8.910 -9.090 -9.379 -9.554 -9.672 
6.72414 -2.302 -5.225 -7.094 -8.103 -8.557 -8.824 -9.175 -9.419 -9.559 
7.24138 -1.438 -4.957 -6.816 -7.820 -8.177 -8.562 -8.965 -9.350 -9.511 
7.75862 0.232 -4.341 -6.342 -7.496 -8.086 -8.318 -8.852 -9.244 -9.362 
8.27586 1.136 -4.000 -5.913 -7.140 -7.693 -8.007 -8.669 -9.020 -9.332 
8.79310 2.040 -3.435 -5.357 -6.772 -7.407 -7.835 -8.496 -8.987 -9.209 
9.31034 2.943 -2.741 -5.151 -6.394 -7.010 -7.506 -8.238 -8.872 -9.165 
9.82759 3.847 -2.433 -4.694 -6.106 -6.772 -7.271 -7.988 -8.651 -8.942 
10.34483 4.751 -1.301 -4.468 -5.779 -6.589 -7.011 -7.859 -8.475 -8.883 
10.86207 5.655 -1.114 -3.937 -5.374 -6.208 -6.741 -7.563 -8.451 -8.796 
11.37931 6.559 -1.111 -3.566 -4.946 -5.928 -6.372 -7.305 -8.219 -8.684 
11.89655 7.463 -0.804 -3.138 -4.552 -5.547 -6.159 -7.149 -8.131 -8.612 
12.41379 8.366 0.411 -3.128 -4.109 -5.119 -5.782 -6.888 -7.927 -8.437 
12.93103 9.270 0.980 -2.152 -3.899 -4.868 -5.521 -6.852 -7.800 -8.398 
13.44828 10.174 1.549 -1.775 -3.670 -4.725 -5.113 -6.570 -7.639 -8.284 
13.96552 11.078 2.118 0.036 -3.187 -4.307 -5.037 -6.402 -7.558 -8.224 
14.48276 11.982 2.687 0.756 -3.172 -3.569 -4.526 -6.236 -7.223 -7.986 
15.00000 11.982 2.687 0.756 -2.218 -3.193 -3.930 -5.582 -6.762 -7.619 
