# t[days] u g r i z y J H K
0.51724 -10.310 -11.783 -12.360 -12.649 -12.974 -12.907 -12.330 -12.059 -11.320 
1.03448 -10.310 -11.783 -12.360 -12.649 -12.974 -12.907 -12.365 -12.079 -12.041 
1.55172 -8.566 -10.558 -11.688 -12.241 -12.431 -12.400 -12.365 -12.079 -12.041 
2.06897 -6.576 -9.190 -10.443 -11.245 -11.510 -11.615 -11.519 -11.614 -11.456 
2.58621 -4.564 -7.750 -9.341 -10.215 -10.658 -10.808 -10.995 -11.207 -11.115 
3.10345 -2.590 -6.247 -8.364 -9.373 -9.896 -10.065 -10.523 -10.856 -11.008 
3.62069 -0.079 -5.348 -7.384 -8.496 -9.198 -9.436 -9.992 -10.553 -10.842 
4.13793 3.119 -4.115 -6.061 -7.696 -8.361 -8.610 -9.550 -10.090 -10.624 
4.65517 5.456 -2.944 -5.375 -6.853 -7.628 -8.069 -9.070 -9.930 -10.431 
5.17241 7.793 -1.302 -4.113 -5.700 -6.673 -7.224 -8.442 -9.532 -10.205 
5.68966 10.130 -0.029 -3.744 -5.282 -6.051 -6.533 -8.063 -9.213 -9.931 
6.20690 12.467 1.244 -2.024 -4.463 -4.967 -5.913 -7.510 -8.772 -9.627 
6.72414 14.804 2.563 -1.337 -2.637 -4.013 -5.029 -6.963 -8.449 -9.274 
7.24138 17.141 3.881 -1.017 -1.533 -3.157 -4.966 -6.372 -8.011 -9.090 
7.75862 19.478 5.200 -0.010 -1.533 -3.100 -3.555 -5.152 -7.686 -8.855 
8.27586 21.815 6.518 0.996 -0.603 -2.101 -2.500 -4.826 -7.297 -8.560 
8.79310 24.152 7.837 1.945 0.327 -1.306 -0.587 -4.645 -6.809 -8.290 
9.31034 26.489 9.155 2.893 1.285 -0.512 -0.293 -3.796 -6.345 -7.837 
9.82759 28.827 10.474 3.841 2.243 0.282 1.708 -3.401 -5.889 -7.561 
10.34483 31.164 11.792 4.789 3.201 0.958 3.043 -2.848 -5.846 -7.301 
10.86207 33.501 13.111 5.737 4.159 1.634 4.378 -1.334 -5.149 -6.966 
11.37931 35.838 14.429 6.685 5.117 2.310 5.713 -1.957 -5.142 -6.913 
11.89655 38.175 15.748 7.633 6.076 2.987 7.047 -1.848 -4.480 -6.472 
12.41379 40.512 17.066 8.581 7.034 3.663 8.382 -1.848 -3.876 -6.003 
12.93103 42.849 18.385 9.529 7.992 4.339 9.717 -1.166 -3.216 -5.664 
13.44828 45.186 19.703 10.478 8.950 5.015 11.052 -0.749 -2.662 -5.565 
13.96552 47.523 21.022 11.426 9.908 5.691 12.387 -0.232 -2.368 -5.008 
14.48276 49.860 22.340 12.374 10.866 6.368 13.722 0.284 -2.178 -4.656 
15.00000 49.860 22.340 12.374 10.866 6.368 13.722 0.284 -0.858 -4.366 
