# t[days] u g r i z y J H K
0.51724 -12.812 -13.583 -13.691 -12.813 -13.659 -14.061 -13.672 -13.424 -9.988 
1.03448 -12.812 -13.583 -14.405 -14.901 -14.901 -15.093 -14.807 -14.746 -13.756 
1.55172 -12.042 -13.283 -14.405 -14.901 -14.906 -15.100 -15.124 -14.948 -14.702 
2.06897 -10.543 -12.394 -13.846 -14.693 -14.901 -15.100 -15.191 -15.253 -15.139 
2.58621 -8.686 -11.393 -13.276 -14.204 -14.620 -14.940 -15.191 -15.253 -15.139 
3.10345 -7.197 -10.403 -12.578 -13.709 -14.305 -14.555 -15.056 -15.208 -15.203 
3.62069 -5.811 -9.489 -12.126 -13.262 -14.092 -14.367 -14.849 -15.185 -15.203 
4.13793 -4.897 -9.139 -11.297 -12.685 -13.320 -13.890 -14.549 -15.118 -15.203 
4.65517 -2.955 -7.975 -10.592 -12.103 -12.954 -13.557 -14.385 -14.815 -15.104 
5.17241 -0.785 -6.942 -9.622 -11.579 -12.607 -13.127 -13.880 -14.585 -14.912 
5.68966 -0.401 -5.826 -8.799 -10.873 -11.894 -12.767 -13.662 -14.293 -14.634 
6.20690 2.607 -4.997 -8.247 -10.262 -11.683 -12.011 -13.255 -14.117 -14.610 
6.72414 4.291 -4.347 -7.584 -9.885 -11.079 -11.756 -12.828 -13.732 -14.417 
7.24138 5.975 -2.595 -6.924 -8.890 -10.462 -10.887 -12.579 -13.534 -14.113 
7.75862 7.658 -2.537 -6.913 -8.447 -9.523 -10.592 -12.135 -13.429 -13.989 
8.27586 9.342 3.557 -5.482 -7.913 -9.467 -10.145 -11.779 -13.039 -13.774 
8.79310 11.025 5.433 -5.195 -7.502 -8.381 -9.526 -11.550 -12.908 -13.602 
9.31034 12.709 7.310 -4.765 -7.234 -8.344 -9.187 -11.169 -12.538 -13.303 
9.82759 14.393 9.186 -2.589 -5.771 -7.521 -8.998 -10.688 -12.260 -13.265 
10.34483 16.076 11.063 -1.206 -5.343 -6.417 -7.440 -10.128 -11.870 -12.987 
10.86207 17.760 12.939 0.242 -5.263 -6.417 -7.143 -10.083 -11.580 -12.719 
11.37931 19.443 14.816 1.329 -3.881 -6.417 -6.713 -9.819 -11.306 -12.535 
11.89655 21.127 16.693 2.417 3.113 -5.402 -6.708 -9.194 -11.280 -12.156 
12.41379 22.810 18.569 3.504 5.182 -5.232 -6.577 -8.955 -10.747 -12.084 
12.93103 24.494 20.446 4.591 7.252 -4.841 -5.158 -8.808 -10.434 -11.823 
13.44828 26.178 22.322 5.679 9.321 -2.444 -5.158 -8.041 -10.085 -11.534 
13.96552 27.861 24.199 6.766 11.391 -1.872 -4.774 -7.521 -9.611 -11.073 
14.48276 29.545 26.076 7.854 13.460 -1.299 -2.687 -7.203 -9.383 -11.011 
15.00000 29.545 26.076 7.854 13.460 -0.725 -2.631 -6.805 -8.802 -10.813 
