# t[days] u g r i z y J H K
0.51724 -13.892 -14.246 -14.854 -14.871 -15.523 -14.928 -14.916 -14.299 -13.777 
1.03448 -13.892 -14.639 -15.685 -16.309 -16.538 -16.603 -16.188 -15.848 -15.695 
1.55172 -13.006 -14.639 -15.685 -16.309 -16.538 -16.603 -16.538 -16.342 -15.998 
2.06897 -11.383 -13.845 -15.202 -15.990 -16.404 -16.553 -16.538 -16.376 -16.107 
2.58621 -10.104 -12.880 -14.642 -15.566 -16.056 -16.389 -16.459 -16.376 -16.107 
3.10345 -8.558 -12.095 -13.819 -14.971 -15.600 -15.916 -16.156 -16.165 -15.987 
3.62069 -7.755 -11.208 -13.128 -14.419 -15.046 -15.394 -15.750 -15.772 -15.808 
4.13793 -6.780 -9.982 -12.565 -13.855 -14.622 -14.937 -15.325 -15.560 -15.545 
4.65517 -4.701 -9.216 -11.670 -13.286 -14.046 -14.493 -14.943 -15.195 -15.298 
5.17241 -2.895 -8.557 -11.136 -12.578 -13.517 -13.997 -14.584 -14.938 -15.128 
5.68966 -1.918 -7.434 -10.272 -12.106 -12.912 -13.563 -14.278 -14.712 -14.911 
6.20690 0.322 -6.881 -9.884 -11.443 -12.521 -13.089 -13.874 -14.387 -14.660 
6.72414 1.937 -6.181 -9.105 -11.017 -12.088 -12.806 -13.470 -14.175 -14.492 
7.24138 3.553 -6.087 -8.493 -10.330 -11.485 -12.150 -13.158 -13.878 -14.222 
7.75862 5.168 -4.002 -7.720 -9.988 -11.150 -11.778 -12.796 -13.616 -14.118 
8.27586 6.783 -4.002 -7.720 -9.256 -10.768 -11.496 -12.638 -13.464 -13.850 
8.79310 8.399 -2.903 -7.558 -8.930 -10.161 -10.896 -12.245 -13.119 -13.713 
9.31034 10.014 -1.351 -5.919 -8.434 -9.636 -10.681 -11.903 -13.029 -13.505 
9.82759 11.629 -1.086 -4.783 -8.149 -9.408 -10.266 -11.599 -12.730 -13.323 
10.34483 13.245 0.925 -4.624 -7.236 -8.847 -9.675 -11.175 -12.467 -13.163 
10.86207 14.860 1.910 -4.624 -6.730 -8.629 -9.433 -10.963 -12.185 -12.964 
11.37931 16.475 2.895 -4.624 -6.360 -7.847 -8.778 -10.618 -12.075 -12.851 
11.89655 18.091 3.881 -3.768 -5.866 -7.282 -8.364 -10.342 -11.748 -12.685 
12.41379 19.706 4.866 -3.573 -5.613 -6.578 -8.230 -10.050 -11.632 -12.440 
12.93103 21.321 5.852 3.682 -4.992 -6.443 -8.141 -9.737 -11.266 -12.303 
13.44828 22.937 6.837 5.219 -4.219 -6.338 -7.742 -9.594 -11.049 -12.184 
13.96552 24.552 7.823 6.755 -3.594 -5.014 -6.502 -8.821 -10.854 -11.911 
14.48276 26.168 8.808 8.292 -1.941 -4.340 -6.071 -8.751 -10.373 -11.869 
15.00000 26.168 8.808 8.292 -1.407 -3.843 -6.002 -8.567 -10.325 -11.346 
