# t[days] u g r i z y J H K
0.51724 -12.462 -13.143 -13.353 -13.456 -13.782 -13.538 -13.261 -12.966 -10.722 
1.03448 -12.462 -13.143 -13.829 -14.528 -14.852 -14.867 -14.565 -14.214 -14.003 
1.55172 -11.030 -12.637 -13.829 -14.528 -14.852 -14.867 -14.607 -14.521 -14.069 
2.06897 -9.431 -11.761 -13.125 -14.029 -14.538 -14.569 -14.607 -14.521 -14.069 
2.58621 -7.967 -10.911 -12.443 -13.483 -13.899 -14.187 -14.329 -14.359 -14.024 
3.10345 -6.640 -9.714 -11.654 -12.733 -13.386 -13.617 -13.856 -13.969 -13.834 
3.62069 -4.983 -8.833 -10.758 -12.032 -12.653 -12.905 -13.401 -13.546 -13.553 
4.13793 -3.681 -7.725 -10.066 -11.532 -12.170 -12.493 -12.913 -13.192 -13.065 
4.65517 -1.811 -7.046 -9.461 -10.783 -11.650 -12.044 -12.566 -12.937 -12.930 
5.17241 -1.811 -6.219 -8.712 -10.245 -11.060 -11.494 -12.186 -12.590 -12.678 
5.68966 -1.568 -5.513 -8.190 -9.601 -10.585 -11.072 -11.847 -12.313 -12.587 
6.20690 1.964 -4.380 -7.646 -9.262 -10.081 -10.582 -11.483 -12.077 -12.385 
6.72414 3.353 -3.768 -6.582 -8.629 -9.506 -10.147 -11.142 -11.821 -12.192 
7.24138 4.743 -3.493 -5.717 -8.003 -9.137 -9.775 -10.847 -11.588 -11.967 
7.75862 6.132 -3.094 -5.692 -7.624 -8.712 -9.413 -10.598 -11.442 -11.897 
8.27586 7.522 0.364 -4.765 -7.145 -8.150 -9.034 -10.303 -11.183 -11.739 
8.79310 8.911 1.539 -4.071 -6.511 -7.879 -8.498 -9.984 -10.981 -11.624 
9.31034 10.301 2.715 -3.923 -6.085 -7.627 -8.074 -9.675 -10.626 -11.368 
9.82759 11.690 3.890 -3.517 -5.695 -6.895 -7.678 -9.262 -10.487 -11.323 
10.34483 13.080 5.065 -2.718 -4.998 -6.582 -7.504 -9.103 -10.389 -11.224 
10.86207 14.469 6.241 -0.658 -3.946 -5.877 -6.831 -8.651 -10.024 -10.996 
11.37931 15.859 7.416 -0.573 -3.811 -5.232 -6.700 -8.391 -9.866 -10.717 
11.89655 17.248 8.591 5.057 -3.344 -4.590 -6.286 -7.887 -9.752 -10.538 
12.41379 18.638 9.767 6.853 -3.339 -4.580 -5.662 -7.793 -9.533 -10.466 
12.93103 20.027 10.942 8.649 -2.084 -3.502 -5.021 -7.552 -9.157 -10.348 
13.44828 21.417 12.117 10.445 -1.571 -3.502 -4.881 -7.008 -9.015 -10.011 
13.96552 22.806 13.293 12.241 6.947 -2.954 -4.881 -6.738 -8.499 -9.851 
14.48276 24.196 14.468 14.037 9.099 -2.659 -3.997 -6.273 -7.984 -9.405 
15.00000 24.196 14.468 14.037 9.099 -2.185 -1.596 -5.441 -7.610 -9.112 
