# t[days] u g r i z y J H K
0.51724 -12.273 -13.508 -13.846 -14.092 -14.151 -14.056 -14.525 -13.324 -13.060 
1.03448 -12.273 -13.508 -14.435 -15.372 -15.499 -15.510 -15.162 -14.989 -14.542 
1.55172 -10.770 -12.861 -14.435 -15.372 -15.499 -15.510 -15.570 -15.583 -15.179 
2.06897 -9.390 -12.083 -13.899 -14.808 -15.285 -15.474 -15.570 -15.583 -15.310 
2.58621 -6.903 -10.890 -13.078 -14.223 -14.703 -14.997 -15.221 -15.414 -15.310 
3.10345 -5.742 -9.868 -12.143 -13.500 -14.107 -14.432 -14.855 -15.065 -15.202 
3.62069 -2.672 -8.292 -11.006 -12.651 -13.366 -13.870 -14.447 -14.835 -14.879 
4.13793 -2.601 -7.342 -10.061 -11.977 -12.863 -13.370 -13.971 -14.367 -14.614 
4.65517 -0.077 -6.732 -9.374 -11.261 -12.086 -12.727 -13.434 -14.081 -14.348 
5.17241 1.087 -5.179 -8.444 -10.304 -11.481 -12.088 -13.033 -13.697 -14.009 
5.68966 2.685 -4.580 -7.644 -9.664 -10.784 -11.417 -12.529 -13.359 -13.906 
6.20690 4.283 -2.629 -6.491 -9.196 -10.396 -10.927 -11.929 -12.965 -13.580 
6.72414 5.881 -2.486 -5.273 -8.437 -9.489 -10.015 -11.535 -12.652 -13.221 
7.24138 7.479 6.012 -5.273 -7.285 -8.961 -9.638 -11.284 -12.434 -13.174 
7.75862 9.076 8.561 -5.137 -5.937 -8.143 -9.467 -10.481 -11.884 -12.887 
8.27586 10.674 11.110 -1.720 -5.892 -7.881 -8.260 -10.007 -11.602 -12.731 
8.79310 12.272 13.659 -0.717 -3.981 -7.027 -8.099 -9.631 -11.381 -12.368 
9.31034 13.870 16.207 -0.717 -3.863 -6.771 -7.440 -9.132 -10.928 -12.150 
9.82759 15.468 18.756 0.287 -1.442 -4.883 -6.818 -8.381 -10.640 -11.854 
10.34483 17.066 21.305 1.372 -0.195 -4.664 -5.907 -8.367 -10.270 -11.737 
10.86207 18.664 23.854 2.457 5.330 -3.754 -5.291 -8.077 -9.995 -11.288 
11.37931 20.262 26.403 3.542 7.584 -3.556 -4.970 -7.373 -9.700 -11.071 
11.89655 21.860 28.951 4.627 9.837 2.617 -5.291 -7.221 -9.335 -10.811 
12.41379 23.458 31.500 5.712 12.090 4.494 -4.632 -6.277 -8.810 -10.395 
12.93103 25.056 34.049 6.797 14.344 6.372 -3.685 -5.238 -8.465 -10.289 
13.44828 26.654 36.598 7.882 16.597 8.249 -1.216 -4.678 -8.317 -10.035 
13.96552 28.252 39.147 8.967 18.851 10.127 -1.080 -4.643 -7.573 -9.842 
14.48276 29.849 41.695 10.052 21.104 12.004 -0.465 -4.002 -7.087 -9.221 
15.00000 29.849 41.695 10.052 21.104 12.004 0.000 -3.536 -7.049 -8.812 
