# t[days] u g r i z y J H K
0.51724 -13.166 -13.152 -13.215 -13.765 -12.379 -12.053 -9.741 -9.194 -13.836 
1.03448 -13.166 -13.719 -14.210 -14.517 -14.657 -14.386 -14.284 -13.434 -13.985 
1.55172 -12.917 -13.719 -14.210 -14.517 -14.657 -14.611 -14.530 -14.538 -14.367 
2.06897 -11.886 -12.860 -13.666 -14.122 -14.621 -14.547 -14.549 -14.634 -14.537 
2.58621 -10.744 -12.085 -13.269 -13.947 -14.401 -14.547 -14.624 -14.634 -14.584 
3.10345 -9.434 -11.095 -12.836 -13.622 -14.073 -14.163 -14.624 -14.748 -14.715 
3.62069 -8.345 -10.401 -12.031 -13.377 -13.848 -13.872 -14.461 -14.748 -14.753 
4.13793 -7.014 -9.396 -11.787 -13.117 -13.594 -13.831 -14.404 -14.736 -14.719 
4.65517 -5.930 -9.058 -11.276 -12.658 -13.467 -13.724 -14.298 -14.601 -14.719 
5.17241 -4.497 -7.938 -10.661 -12.167 -12.903 -13.433 -13.973 -14.491 -14.637 
5.68966 -3.221 -7.399 -10.155 -11.792 -12.702 -13.248 -13.753 -14.423 -14.610 
6.20690 -2.818 -6.870 -9.760 -11.414 -12.164 -12.696 -13.591 -14.186 -14.607 
6.72414 -1.847 -6.110 -9.061 -10.727 -11.805 -12.320 -13.368 -14.003 -14.414 
7.24138 -0.737 -6.037 -8.546 -10.343 -11.447 -12.018 -13.071 -13.916 -14.368 
7.75862 0.905 -4.539 -7.825 -9.914 -11.256 -11.598 -12.878 -13.674 -14.063 
8.27586 1.985 -4.008 -7.116 -9.399 -10.687 -11.282 -12.561 -13.536 -14.049 
8.79310 3.066 -3.062 -6.519 -9.145 -10.102 -11.029 -12.344 -13.338 -13.824 
9.31034 4.146 -3.007 -6.282 -8.591 -10.061 -10.428 -12.145 -13.190 -13.802 
9.82759 5.226 -2.914 -6.057 -8.436 -9.460 -10.396 -11.907 -12.948 -13.546 
10.34483 6.307 -0.265 -5.549 -8.156 -8.965 -9.893 -11.508 -12.837 -13.514 
10.86207 7.387 1.948 -4.660 -7.388 -8.779 -9.246 -11.404 -12.579 -13.348 
11.37931 8.468 2.950 -4.660 -6.348 -8.957 -9.128 -10.824 -12.236 -13.194 
11.89655 9.548 3.952 -2.863 -5.905 -8.403 -8.611 -10.381 -12.032 -12.931 
12.41379 10.628 4.954 -2.863 -4.968 -7.162 -8.047 -10.333 -11.899 -12.756 
12.93103 11.709 5.957 2.513 -4.968 -7.032 -8.028 -9.782 -11.655 -12.735 
13.44828 12.789 6.959 4.125 -5.121 -6.822 -7.666 -9.575 -11.474 -12.340 
13.96552 13.870 7.961 5.737 -5.121 -6.070 -6.570 -9.401 -10.921 -12.129 
14.48276 14.950 8.963 7.350 -2.969 -5.265 -6.213 -8.929 -10.834 -11.772 
15.00000 14.950 8.963 7.350 -1.631 -4.005 -6.073 -8.561 -10.834 -11.600 
