# t[days] u g r i z y J H K
0.51724 -12.856 -13.528 -14.177 -14.667 -15.021 -15.173 -14.160 -13.691 -13.310 
1.03448 -12.856 -14.012 -15.332 -16.040 -16.386 -16.373 -16.139 -15.781 -15.396 
1.55172 -12.331 -14.012 -15.332 -16.040 -16.386 -16.373 -16.386 -16.267 -16.011 
2.06897 -10.346 -12.887 -14.675 -15.641 -16.123 -16.318 -16.386 -16.267 -16.011 
2.58621 -8.900 -11.994 -13.915 -15.066 -15.637 -15.815 -16.058 -16.077 -16.008 
3.10345 -7.698 -10.963 -13.074 -14.485 -15.095 -15.477 -15.809 -15.892 -15.777 
3.62069 -5.268 -10.053 -12.291 -13.816 -14.466 -14.875 -15.524 -15.659 -15.759 
4.13793 -5.199 -8.845 -11.555 -13.079 -14.006 -14.429 -15.010 -15.406 -15.463 
4.65517 -1.834 -7.658 -10.717 -12.484 -13.513 -13.896 -14.619 -15.037 -15.307 
5.17241 -0.991 -7.323 -9.953 -11.833 -12.790 -13.239 -14.090 -14.763 -14.931 
5.68966 2.540 -5.887 -9.275 -11.142 -12.538 -12.887 -13.689 -14.488 -14.873 
6.20690 4.587 -5.156 -8.505 -10.753 -11.839 -12.544 -13.331 -14.160 -14.481 
6.72414 6.635 -3.601 -7.783 -9.789 -11.312 -11.915 -13.034 -13.787 -14.261 
7.24138 8.683 -2.977 -6.753 -9.189 -10.620 -11.228 -12.576 -13.591 -14.009 
7.75862 10.730 -1.093 -6.307 -8.602 -10.038 -11.015 -12.199 -13.245 -13.893 
8.27586 12.778 3.347 -5.439 -7.918 -9.543 -10.405 -11.823 -12.878 -13.730 
8.79310 14.825 5.194 -5.227 -7.246 -9.086 -9.917 -11.317 -12.577 -13.427 
9.31034 16.873 7.041 -4.432 -6.487 -8.106 -9.170 -11.063 -12.486 -13.290 
9.82759 18.921 8.887 -3.178 -6.325 -7.897 -8.901 -10.677 -12.013 -13.012 
10.34483 20.968 10.734 -2.701 -5.581 -7.081 -8.426 -10.298 -11.814 -12.830 
10.86207 23.016 12.581 -1.976 -4.261 -6.648 -7.629 -10.176 -11.576 -12.511 
11.37931 25.063 14.428 -1.035 -2.513 -5.456 -7.489 -9.672 -11.337 -12.366 
11.89655 27.111 16.275 11.979 -2.398 -4.543 -7.114 -9.132 -10.982 -12.061 
12.41379 29.159 18.122 15.261 -0.272 -4.655 -6.478 -9.119 -10.934 -11.924 
12.93103 31.206 19.968 18.543 3.465 -3.597 -5.607 -8.461 -10.438 -11.657 
13.44828 33.254 21.815 21.825 5.423 -2.772 -5.607 -7.999 -10.063 -11.430 
13.96552 35.301 23.662 25.107 7.381 -1.953 -5.562 -7.715 -9.862 -11.089 
14.48276 37.349 25.509 28.390 9.339 -2.109 -4.179 -7.215 -9.274 -10.972 
15.00000 37.349 25.509 28.390 9.339 -1.953 -1.149 -5.979 -9.091 -10.697 
