# t[days] u g r i z y J H K
0.51724 -13.245 -13.325 -13.636 -14.020 -12.957 -13.541 -13.579 -11.398 -11.053 
1.03448 -13.245 -14.183 -14.843 -14.791 -15.376 -14.913 -14.493 -13.474 -12.462 
1.55172 -12.819 -14.183 -15.145 -15.609 -15.951 -15.960 -15.831 -15.478 -14.875 
2.06897 -12.521 -14.142 -15.145 -15.609 -15.951 -15.960 -16.136 -16.075 -15.325 
2.58621 -11.897 -13.208 -14.293 -15.353 -15.841 -15.883 -16.136 -16.075 -15.550 
3.10345 -11.300 -12.741 -13.964 -14.887 -15.456 -15.765 -15.942 -15.962 -15.843 
3.62069 -10.539 -11.988 -13.407 -14.617 -15.103 -15.566 -15.794 -15.959 -15.843 
4.13793 -9.722 -11.401 -13.221 -14.107 -14.881 -15.296 -15.687 -15.725 -15.756 
4.65517 -8.794 -10.824 -12.509 -13.865 -14.747 -15.044 -15.445 -15.682 -15.619 
5.17241 -8.260 -10.110 -12.183 -13.558 -14.363 -14.725 -15.286 -15.384 -15.507 
5.68966 -7.283 -9.839 -11.647 -13.164 -13.895 -14.380 -15.069 -15.381 -15.398 
6.20690 -6.498 -8.887 -11.032 -12.729 -13.706 -14.202 -14.830 -15.067 -15.250 
6.72414 -5.724 -8.208 -10.514 -12.299 -13.044 -13.686 -14.541 -14.882 -14.945 
7.24138 -4.877 -7.858 -10.241 -11.939 -12.853 -13.464 -14.204 -14.649 -14.765 
7.75862 -4.108 -7.069 -9.675 -11.518 -12.345 -13.100 -13.897 -14.348 -14.602 
8.27586 -3.460 -6.919 -9.201 -10.981 -12.032 -12.589 -13.607 -14.292 -14.451 
8.79310 -2.748 -6.244 -8.875 -10.604 -11.825 -12.512 -13.501 -14.010 -14.311 
9.31034 -1.780 -5.404 -8.276 -10.391 -11.396 -12.202 -13.151 -13.872 -14.230 
9.82759 -1.170 -5.093 -8.069 -9.929 -11.288 -11.843 -13.003 -13.594 -14.151 
10.34483 -0.337 -4.066 -7.396 -9.497 -10.741 -11.554 -12.995 -13.584 -14.045 
10.86207 0.519 -3.664 -7.314 -9.171 -10.516 -11.272 -12.649 -13.341 -13.876 
11.37931 1.315 -3.088 -6.402 -8.775 -10.164 -11.051 -12.268 -13.122 -13.698 
11.89655 2.111 -2.432 -6.338 -8.685 -9.935 -10.770 -12.088 -12.973 -13.463 
12.41379 2.907 -1.841 -5.642 -8.130 -9.588 -10.567 -11.910 -12.801 -13.326 
12.93103 3.703 -1.719 -5.551 -8.106 -9.361 -10.097 -11.661 -12.650 -13.184 
13.44828 4.499 -0.308 -4.835 -7.270 -8.848 -9.921 -11.324 -12.383 -13.030 
13.96552 5.295 -0.041 -4.194 -7.080 -8.425 -9.427 -11.145 -12.251 -12.868 
14.48276 6.090 -0.004 -3.569 -6.671 -8.410 -9.368 -11.016 -12.037 -12.733 
15.00000 6.090 0.000 -3.198 -6.361 -8.065 -8.991 -10.713 -11.921 -12.574 
