# t[days] u g r i z y J H K
0.51724 -10.823 -12.527 -13.279 -13.656 -13.622 -13.534 -13.287 -12.982 -12.797 
1.03448 -10.823 -12.527 -13.279 -13.656 -13.622 -13.534 -13.287 -12.982 -12.797 
1.55172 -7.828 -10.257 -11.515 -11.993 -12.056 -12.228 -12.080 -12.180 -12.280 
2.06897 -4.912 -8.217 -9.915 -10.722 -10.990 -11.189 -11.403 -11.750 -12.006 
2.58621 -2.513 -6.359 -8.399 -9.470 -9.979 -10.287 -10.752 -11.304 -11.625 
3.10345 0.118 -4.363 -6.772 -8.005 -8.576 -9.129 -9.854 -10.810 -11.258 
3.62069 2.661 -2.648 -3.838 -6.300 -7.451 -7.963 -9.023 -10.163 -10.896 
4.13793 5.204 -0.753 3.151 -4.988 -6.355 -6.583 -8.269 -9.484 -10.400 
4.65517 7.747 1.141 6.084 -3.367 -5.261 -5.525 -7.548 -9.078 -9.919 
5.17241 10.290 3.013 9.018 -2.398 -4.222 -4.769 -6.256 -8.519 -9.472 
5.68966 12.833 4.884 11.951 6.342 -2.741 -3.410 -5.968 -7.855 -9.219 
6.20690 15.376 6.756 14.884 9.212 -0.695 -2.942 -4.015 -7.057 -8.583 
6.72414 17.919 8.628 17.817 12.082 4.494 -2.756 -3.770 -6.693 -8.242 
7.24138 20.462 10.499 20.750 14.951 6.663 -0.074 1.967 -5.745 -7.755 
7.75862 23.005 12.371 23.683 17.821 8.833 0.930 3.870 -4.672 -7.325 
8.27586 25.549 14.243 26.617 20.690 11.003 2.069 5.773 -4.612 -6.485 
8.79310 28.092 16.114 29.550 23.560 13.172 3.209 7.675 -3.899 -6.267 
9.31034 30.635 17.986 32.483 26.429 15.342 4.349 9.578 -3.516 -6.089 
9.82759 33.178 19.858 35.416 29.299 17.512 5.488 11.481 -2.858 -5.494 
10.34483 35.721 21.729 38.349 32.168 19.682 6.628 13.384 -2.748 -4.592 
10.86207 38.264 23.601 41.282 35.038 21.851 7.768 15.287 -2.748 -4.573 
11.37931 40.807 25.473 44.216 37.907 24.021 8.907 17.190 -1.210 -4.218 
11.89655 43.350 27.344 47.149 40.777 26.191 10.047 19.093 -1.210 -4.035 
12.41379 45.893 29.216 50.082 43.647 28.360 11.187 20.996 -1.303 -2.631 
12.93103 48.436 31.088 53.015 46.516 30.530 12.326 22.899 -1.303 -2.363 
13.44828 50.979 32.959 55.948 49.386 32.700 13.466 24.802 -0.842 -2.122 
13.96552 53.523 34.831 58.881 52.255 34.869 14.606 26.705 -0.390 -2.363 
14.48276 56.066 36.703 61.815 55.125 37.039 15.745 28.608 0.055 -2.234 
15.00000 56.066 36.703 61.815 55.125 37.039 15.745 28.608 0.055 -2.234 
