# t[days] u g r i z y J H K
0.51724 -12.860 -11.613 -12.141 -13.806 -13.439 -12.370 -11.956 -10.451 -6.333 
1.03448 -13.493 -13.821 -14.295 -14.477 -14.644 -14.570 -14.480 -14.300 -11.968 
1.55172 -13.616 -14.882 -15.623 -16.058 -15.923 -16.002 -15.695 -15.313 -14.873 
2.06897 -13.616 -14.882 -15.623 -16.058 -15.926 -16.155 -16.056 -15.797 -15.211 
2.58621 -13.009 -14.344 -15.336 -15.782 -15.926 -16.155 -16.087 -15.803 -15.409 
3.10345 -12.392 -13.974 -15.013 -15.626 -15.870 -16.143 -16.056 -15.877 -15.543 
3.62069 -11.849 -13.361 -14.647 -15.349 -15.734 -15.931 -15.931 -15.877 -15.567 
4.13793 -11.358 -13.043 -14.347 -15.096 -15.537 -15.797 -15.866 -15.873 -15.671 
4.65517 -10.615 -12.443 -13.830 -14.745 -15.281 -15.538 -15.723 -15.853 -15.671 
5.17241 -9.871 -11.807 -13.390 -14.462 -14.994 -15.220 -15.413 -15.516 -15.431 
5.68966 -9.335 -11.208 -12.900 -13.926 -14.824 -15.042 -15.390 -15.429 -15.383 
6.20690 -8.820 -10.709 -12.557 -13.765 -14.325 -14.719 -15.184 -15.338 -15.275 
6.72414 -8.328 -10.101 -12.209 -13.184 -14.092 -14.478 -14.963 -15.090 -15.006 
7.24138 -7.821 -9.638 -11.624 -12.919 -13.724 -14.152 -14.668 -14.892 -14.805 
7.75862 -7.299 -9.098 -11.216 -12.583 -13.484 -13.971 -14.497 -14.766 -14.801 
8.27586 -6.758 -9.063 -10.852 -12.170 -13.078 -13.651 -14.287 -14.631 -14.611 
8.79310 -6.307 -8.585 -10.367 -11.971 -12.908 -13.413 -14.023 -14.291 -14.423 
9.31034 -5.830 -8.054 -9.987 -11.721 -12.669 -13.173 -13.784 -14.130 -14.381 
9.82759 -5.270 -7.519 -9.641 -11.248 -12.306 -12.899 -13.576 -13.988 -14.145 
10.34483 -4.961 -7.245 -9.448 -11.029 -11.988 -12.615 -13.522 -13.901 -14.074 
10.86207 -4.349 -6.940 -9.204 -10.812 -11.863 -12.418 -13.184 -13.741 -13.954 
11.37931 -3.792 -6.408 -9.188 -10.456 -11.517 -12.176 -13.090 -13.598 -13.841 
11.89655 -3.315 -6.115 -8.284 -10.248 -11.293 -12.004 -12.843 -13.433 -13.825 
12.41379 -2.778 -5.387 -7.972 -9.844 -11.095 -11.943 -12.702 -13.419 -13.599 
12.93103 -2.289 -5.359 -7.528 -9.652 -10.961 -11.615 -12.533 -13.182 -13.583 
13.44828 -1.820 -4.983 -7.273 -9.650 -10.732 -11.389 -12.431 -13.176 -13.434 
13.96552 -1.327 -4.606 -7.242 -9.073 -10.460 -11.267 -12.327 -13.014 -13.380 
14.48276 -0.883 -4.159 -6.585 -9.055 -10.257 -11.000 -12.114 -12.842 -13.300 
15.00000 -0.801 -3.606 -6.501 -8.519 -10.056 -10.756 -11.961 -12.639 -13.116 
