# t[days] u g r i z y J H K
0.51724 -11.028 -12.059 -11.823 -11.348 -11.407 -11.993 -12.059 -7.695 -4.368 
1.03448 -12.134 -12.569 -13.709 -13.629 -14.214 -13.852 -13.679 -13.577 -12.233 
1.55172 -12.647 -13.085 -13.733 -14.196 -14.267 -14.540 -14.089 -13.611 -13.783 
2.06897 -12.647 -13.085 -13.733 -14.266 -14.459 -14.729 -14.367 -13.834 -14.294 
2.58621 -12.304 -12.919 -13.585 -14.196 -14.459 -14.729 -14.424 -14.238 -14.294 
3.10345 -11.868 -12.512 -13.283 -13.717 -14.288 -14.336 -14.424 -14.155 -14.017 
3.62069 -11.240 -11.991 -12.837 -13.450 -13.837 -14.044 -14.309 -14.243 -13.978 
4.13793 -10.664 -11.399 -12.320 -13.397 -13.560 -14.021 -14.275 -14.155 -13.769 
4.65517 -9.927 -10.892 -11.992 -12.854 -13.346 -13.578 -14.010 -14.047 -13.796 
5.17241 -9.265 -10.464 -11.350 -12.558 -13.049 -13.545 -13.876 -13.912 -13.796 
5.68966 -8.710 -10.044 -11.101 -12.446 -12.897 -13.365 -13.534 -13.808 -13.963 
6.20690 -8.083 -9.389 -10.667 -11.763 -12.481 -12.916 -13.445 -13.779 -13.963 
6.72414 -7.434 -8.924 -10.379 -11.497 -12.317 -12.876 -13.335 -13.709 -13.880 
7.24138 -6.816 -8.594 -9.940 -11.093 -12.187 -12.433 -13.117 -13.605 -13.764 
7.75862 -6.211 -8.069 -9.432 -11.089 -11.702 -12.392 -13.062 -13.589 -13.755 
8.27586 -5.618 -7.735 -9.329 -10.631 -11.609 -12.188 -12.792 -13.343 -13.519 
8.79310 -4.986 -7.144 -9.200 -10.353 -11.354 -11.749 -12.740 -13.270 -13.431 
9.31034 -4.370 -6.686 -8.540 -10.126 -11.092 -11.612 -12.550 -13.105 -13.378 
9.82759 -3.770 -6.162 -8.130 -9.722 -10.798 -11.329 -12.309 -12.845 -13.161 
10.34483 -3.098 -5.791 -7.940 -9.500 -10.373 -11.109 -12.132 -12.710 -13.161 
10.86207 -2.487 -5.177 -7.523 -9.404 -10.341 -11.105 -12.123 -12.708 -13.161 
11.37931 -1.909 -4.851 -7.063 -9.132 -10.194 -10.659 -11.802 -12.555 -13.004 
11.89655 -1.357 -4.243 -6.867 -8.775 -9.995 -10.520 -11.636 -12.441 -12.799 
12.41379 -0.577 -4.041 -6.511 -8.745 -9.681 -10.430 -11.527 -12.320 -12.703 
12.93103 -0.203 -3.422 -5.973 -8.209 -9.497 -9.947 -11.240 -12.128 -12.703 
13.44828 0.601 -3.087 -5.867 -7.604 -9.265 -9.785 -11.093 -12.025 -12.571 
13.96552 1.219 -2.315 -5.265 -7.542 -8.856 -9.548 -10.959 -11.860 -12.380 
14.48276 1.836 -2.058 -5.059 -7.079 -8.718 -9.341 -10.476 -11.850 -12.368 
15.00000 1.836 -1.714 -5.051 -6.971 -8.442 -9.017 -10.458 -11.333 -12.101 
