# t[days] u g r i z y J H K
0.51724 -10.988 -12.060 -12.335 -12.194 -12.263 -11.912 -11.741 -11.420 -8.271 
1.03448 -10.988 -12.060 -12.335 -12.535 -12.775 -12.995 -12.839 -12.449 -11.607 
1.55172 -9.037 -10.925 -12.137 -12.535 -12.775 -12.995 -12.839 -12.693 -12.620 
2.06897 -7.126 -9.795 -11.222 -11.950 -12.247 -12.252 -12.573 -12.693 -12.620 
2.58621 -4.579 -8.425 -10.411 -11.248 -11.615 -11.845 -12.192 -12.376 -12.322 
3.10345 -3.232 -7.642 -9.443 -10.406 -10.935 -11.262 -11.769 -12.141 -12.199 
3.62069 0.360 -6.273 -8.676 -9.894 -10.401 -10.739 -11.443 -11.888 -11.907 
4.13793 2.630 -5.331 -7.705 -9.033 -9.733 -10.288 -11.088 -11.568 -11.865 
4.65517 4.899 -5.130 -7.063 -8.138 -9.240 -9.780 -10.692 -11.293 -11.740 
5.17241 7.169 -3.175 -6.828 -7.497 -8.728 -9.216 -10.293 -11.158 -11.696 
5.68966 9.438 -2.892 -4.862 -6.732 -8.130 -8.509 -10.035 -10.873 -11.368 
6.20690 11.708 -1.005 -4.641 -5.704 -7.458 -8.378 -9.493 -10.601 -11.276 
6.72414 13.977 -0.691 -3.528 -5.168 -7.024 -7.782 -9.185 -10.193 -11.108 
7.24138 16.247 1.945 -3.324 -4.876 -6.104 -6.712 -8.775 -10.053 -10.987 
7.75862 18.517 3.360 -2.964 -3.833 -5.743 -6.435 -8.548 -9.765 -10.685 
8.27586 20.786 4.775 -2.539 -3.743 -5.709 -6.030 -7.733 -9.569 -10.478 
8.79310 23.056 6.190 -1.753 -2.932 -4.613 -5.698 -7.449 -9.340 -10.357 
9.31034 25.325 7.606 -0.968 -2.304 -4.328 -3.895 -7.282 -8.718 -10.003 
9.82759 27.595 9.021 -0.183 -2.130 -3.840 -3.216 -6.108 -8.400 -9.771 
10.34483 29.864 10.436 0.602 -1.925 -3.405 -3.216 -6.095 -8.103 -9.445 
10.86207 32.134 11.851 1.387 -1.549 -3.031 -2.169 -5.507 -7.866 -9.309 
11.37931 34.403 13.266 2.172 -0.973 -3.031 -0.340 -5.119 -7.544 -8.930 
11.89655 36.673 14.681 2.957 -0.403 -2.669 0.644 -4.448 -6.864 -8.519 
12.41379 38.943 16.096 3.742 0.161 -2.322 1.551 -4.082 -6.460 -8.135 
12.93103 41.212 17.511 4.527 0.578 -1.987 2.459 -3.544 -6.105 -8.015 
13.44828 43.482 18.926 5.313 0.995 -1.666 3.367 -3.060 -5.786 -7.651 
13.96552 45.751 20.342 6.098 1.413 -1.666 4.275 -1.966 -5.175 -7.214 
14.48276 48.021 21.757 6.883 1.830 -1.465 5.182 -1.966 -4.599 -6.854 
15.00000 48.021 21.757 6.883 1.830 -1.465 5.182 -1.188 -4.081 -6.476 
