# t[days] u g r i z y J H K
0.51724 -10.734 -10.378 -10.068 -9.877 -8.505 -8.349 -9.870 -6.088 -5.238 
1.03448 -12.819 -13.576 -13.791 -14.134 -14.373 -14.356 -13.373 -12.874 -11.708 
1.55172 -12.819 -13.576 -13.791 -14.143 -14.373 -14.412 -13.832 -13.325 -13.117 
2.06897 -12.785 -13.294 -13.511 -14.143 -14.203 -14.412 -13.842 -13.579 -13.297 
2.58621 -12.253 -12.639 -13.020 -13.491 -13.942 -13.934 -13.869 -13.907 -13.297 
3.10345 -11.513 -12.149 -12.861 -13.386 -13.902 -13.777 -13.842 -13.978 -13.871 
3.62069 -10.736 -11.700 -12.431 -13.179 -13.629 -13.679 -14.056 -13.978 -13.871 
4.13793 -10.030 -11.151 -12.194 -13.004 -13.551 -13.667 -13.775 -13.973 -14.088 
4.65517 -9.255 -10.498 -11.667 -12.666 -13.265 -13.493 -13.775 -13.958 -13.959 
5.17241 -8.508 -9.912 -11.333 -12.436 -12.889 -13.258 -13.683 -13.744 -13.959 
5.68966 -7.829 -9.476 -11.019 -12.186 -12.807 -13.254 -13.574 -13.719 -13.893 
6.20690 -7.051 -8.961 -10.557 -11.768 -12.770 -12.987 -13.375 -13.639 -13.893 
6.72414 -6.373 -8.525 -10.340 -11.721 -12.624 -12.969 -13.280 -13.709 -13.893 
7.24138 -5.606 -7.851 -9.967 -11.411 -12.327 -12.541 -13.047 -13.669 -13.842 
7.75862 -4.867 -7.439 -9.631 -11.209 -11.905 -12.259 -13.020 -13.669 -13.778 
8.27586 -4.177 -6.933 -9.181 -10.830 -11.792 -12.250 -12.994 -13.500 -13.641 
8.79310 -3.492 -6.650 -8.759 -10.781 -11.642 -12.084 -12.780 -13.462 -13.571 
9.31034 -2.604 -6.290 -8.718 -10.503 -11.222 -11.689 -12.744 -13.199 -13.571 
9.82759 -1.863 -5.931 -8.442 -9.992 -10.866 -11.587 -12.557 -13.061 -13.449 
10.34483 -1.221 -5.153 -8.235 -9.836 -10.837 -11.329 -12.385 -13.025 -13.442 
10.86207 -0.365 -4.277 -7.831 -9.286 -10.570 -11.134 -12.213 -12.775 -13.293 
11.37931 0.105 -4.277 -7.070 -9.228 -10.347 -10.928 -11.958 -12.718 -13.202 
11.89655 0.824 -4.107 -6.918 -9.165 -10.172 -10.579 -11.933 -12.718 -13.040 
12.41379 1.543 -2.732 -6.438 -8.869 -9.861 -10.501 -11.699 -12.595 -13.009 
12.93103 2.262 -2.702 -6.438 -8.347 -9.625 -10.126 -11.421 -12.374 -12.910 
13.44828 2.982 -2.544 -6.365 -8.074 -9.567 -9.929 -11.269 -12.115 -12.722 
13.96552 3.701 -1.751 -5.321 -7.661 -8.909 -9.908 -10.911 -11.978 -12.702 
14.48276 4.420 -0.272 -4.570 -7.615 -8.367 -9.235 -10.487 -11.656 -12.463 
15.00000 4.420 0.000 -4.363 -6.837 -8.203 -8.969 -10.445 -11.635 -12.208 
