# t[days] u g r i z y J H K
0.51724 -12.237 -13.523 -13.697 -13.496 -13.467 -12.201 -13.124 -13.251 -7.587 
1.03448 -14.193 -14.912 -15.169 -15.492 -15.574 -15.784 -15.263 -15.070 -13.316 
1.55172 -14.193 -15.300 -15.950 -16.306 -16.423 -16.548 -15.961 -15.858 -14.680 
2.06897 -14.081 -15.300 -16.140 -16.631 -16.803 -16.862 -16.683 -16.345 -15.895 
2.58621 -13.495 -15.183 -16.140 -16.631 -16.803 -16.862 -16.683 -16.345 -15.895 
3.10345 -12.423 -14.430 -15.472 -16.133 -16.377 -16.545 -16.532 -16.329 -15.843 
3.62069 -11.742 -13.719 -15.005 -15.739 -16.113 -16.289 -16.307 -16.080 -15.758 
4.13793 -11.165 -13.243 -14.627 -15.396 -15.699 -16.016 -16.043 -15.978 -15.702 
4.65517 -10.345 -12.782 -14.161 -15.060 -15.583 -15.729 -15.950 -15.721 -15.656 
5.17241 -9.701 -12.139 -13.775 -14.698 -15.294 -15.557 -15.762 -15.717 -15.645 
5.68966 -9.264 -11.816 -13.402 -14.512 -15.044 -15.269 -15.592 -15.542 -15.408 
6.20690 -8.442 -11.296 -12.919 -14.063 -14.666 -15.025 -15.329 -15.424 -15.332 
6.72414 -7.932 -10.585 -12.505 -13.729 -14.431 -14.859 -15.179 -15.252 -15.064 
7.24138 -7.182 -9.853 -12.156 -13.393 -14.162 -14.506 -14.861 -14.867 -14.930 
7.75862 -6.916 -9.612 -11.807 -13.080 -13.768 -14.247 -14.634 -14.824 -14.776 
8.27586 -6.156 -9.223 -11.463 -12.699 -13.480 -14.044 -14.507 -14.690 -14.663 
8.79310 -5.942 -8.679 -11.069 -12.608 -13.259 -13.779 -14.284 -14.610 -14.631 
9.31034 -5.382 -8.384 -10.677 -12.165 -13.029 -13.610 -14.100 -14.394 -14.449 
9.82759 -4.461 -7.923 -10.359 -11.906 -12.744 -13.355 -13.947 -14.271 -14.313 
10.34483 -4.271 -7.881 -10.191 -11.557 -12.688 -13.208 -13.759 -14.153 -14.232 
10.86207 -4.092 -7.135 -9.645 -11.354 -12.338 -12.997 -13.630 -14.039 -14.167 
11.37931 -2.858 -6.762 -9.380 -11.094 -12.128 -12.743 -13.478 -13.915 -14.104 
11.89655 -2.130 -6.529 -9.172 -11.052 -12.023 -12.588 -13.312 -13.789 -13.952 
12.41379 -1.531 -6.058 -9.044 -10.706 -11.756 -12.357 -13.185 -13.696 -13.898 
12.93103 -0.944 -5.921 -8.465 -10.377 -11.410 -12.131 -13.013 -13.531 -13.743 
13.44828 -0.586 -5.458 -8.418 -10.174 -11.352 -12.026 -12.871 -13.474 -13.668 
13.96552 0.088 -4.946 -8.095 -9.976 -11.155 -11.712 -12.755 -13.306 -13.557 
14.48276 0.677 -4.945 -7.832 -9.696 -10.848 -11.621 -12.598 -13.156 -13.499 
15.00000 0.677 -4.945 -7.302 -9.475 -10.669 -11.388 -12.373 -13.072 -13.394 
