# t[days] u g r i z y J H K
0.51724 -11.308 -12.644 -13.154 -13.437 -13.321 -13.253 -12.785 -12.621 -12.399 
1.03448 -11.308 -12.644 -13.154 -13.437 -13.321 -13.253 -12.785 -12.621 -12.399 
1.55172 -9.085 -11.020 -11.873 -12.177 -12.186 -12.113 -11.939 -11.934 -11.671 
2.06897 -7.054 -9.505 -10.698 -11.224 -11.456 -11.488 -11.476 -11.432 -11.466 
2.58621 -5.202 -8.180 -9.676 -10.333 -10.720 -10.943 -11.009 -11.359 -11.409 
3.10345 -2.357 -6.977 -8.611 -9.457 -9.968 -10.210 -10.496 -11.009 -11.159 
3.62069 -0.033 -5.350 -7.382 -8.640 -9.028 -9.418 -9.974 -10.527 -11.002 
4.13793 1.970 -4.147 -6.033 -7.524 -8.168 -8.635 -9.383 -10.135 -10.789 
4.65517 4.182 -3.101 -4.765 -6.450 -7.119 -8.010 -8.821 -9.830 -10.374 
5.17241 6.393 -0.896 -4.062 -5.439 -6.263 -7.245 -8.330 -9.500 -10.176 
5.68966 8.604 0.489 -3.157 -4.825 -5.860 -6.286 -7.757 -9.021 -9.877 
6.20690 10.815 1.982 3.028 -2.918 -4.424 -5.886 -7.335 -8.764 -9.456 
6.72414 13.026 3.475 5.110 -2.685 -3.707 -4.328 -6.498 -8.324 -9.427 
7.24138 15.237 4.968 7.192 6.015 -2.469 -4.063 -6.056 -7.538 -8.990 
7.75862 17.448 6.462 9.274 8.507 -2.135 -2.961 -5.409 -7.281 -8.776 
8.27586 19.659 7.955 11.356 11.000 -2.039 -2.904 -4.948 -7.021 -8.344 
8.79310 21.870 9.448 13.438 13.493 -1.854 -1.481 -4.606 -6.377 -8.186 
9.31034 24.082 10.941 15.520 15.986 -1.361 -0.654 -3.775 -5.748 -7.764 
9.82759 26.293 12.434 17.602 18.479 -1.309 2.065 -2.995 -5.438 -7.490 
10.34483 28.504 13.927 19.684 20.972 -0.979 3.290 -2.122 -4.879 -7.107 
10.86207 30.715 15.421 21.767 23.465 -0.979 4.516 -0.780 -4.489 -6.797 
11.37931 32.926 16.914 23.849 25.958 -0.689 5.741 7.892 -4.489 -6.528 
11.89655 35.137 18.407 25.931 28.451 -0.440 6.967 10.392 -4.089 -6.146 
12.41379 37.348 19.900 28.013 30.943 -0.231 8.192 12.892 -3.153 -5.389 
12.93103 39.559 21.393 30.095 33.436 -0.063 9.418 15.391 -2.419 -5.271 
13.44828 41.770 22.887 32.177 35.929 0.066 10.643 17.891 -1.315 -5.060 
13.96552 43.981 24.380 34.259 38.422 0.275 11.869 20.391 -1.255 -4.503 
14.48276 46.193 25.873 36.341 40.915 0.484 13.094 22.891 -1.255 -3.841 
15.00000 46.193 25.873 36.341 40.915 0.484 13.094 22.891 -0.715 -3.828 
