# t[days] u g r i z y J H K
0.51724 -12.842 -13.963 -14.268 -14.336 -14.063 -14.355 -13.161 -12.681 -10.290 
1.03448 -13.716 -14.184 -14.395 -14.948 -14.811 -14.379 -14.913 -14.419 -12.804 
1.55172 -13.219 -14.698 -15.571 -15.993 -16.269 -16.291 -16.157 -15.753 -15.566 
2.06897 -13.219 -14.698 -15.571 -15.993 -16.269 -16.425 -16.157 -15.974 -15.575 
2.58621 -12.651 -14.057 -15.120 -15.752 -16.212 -16.425 -16.306 -16.022 -15.767 
3.10345 -12.223 -13.786 -14.923 -15.691 -15.998 -16.209 -16.306 -16.084 -15.864 
3.62069 -11.752 -13.143 -14.386 -15.344 -15.896 -16.081 -16.268 -16.084 -15.943 
4.13793 -11.105 -12.660 -14.093 -15.069 -15.710 -15.853 -16.015 -16.084 -15.943 
4.65517 -10.462 -12.058 -13.581 -14.712 -15.312 -15.772 -15.892 -15.931 -15.867 
5.17241 -9.726 -11.650 -13.185 -14.353 -15.077 -15.450 -15.733 -15.917 -15.796 
5.68966 -9.138 -10.875 -12.807 -14.195 -14.883 -15.269 -15.637 -15.778 -15.796 
6.20690 -8.581 -10.623 -12.563 -13.803 -14.628 -15.037 -15.481 -15.661 -15.631 
6.72414 -8.062 -9.980 -12.138 -13.474 -14.276 -14.819 -15.322 -15.564 -15.558 
7.24138 -7.348 -9.611 -11.447 -13.198 -13.942 -14.436 -15.120 -15.335 -15.421 
7.75862 -6.823 -9.038 -11.080 -12.666 -13.495 -14.066 -14.818 -15.145 -15.372 
8.27586 -6.186 -8.668 -10.692 -12.214 -13.493 -13.903 -14.669 -14.976 -15.142 
8.79310 -5.583 -8.010 -10.327 -11.910 -13.189 -13.657 -14.423 -14.879 -14.947 
9.31034 -4.964 -8.007 -9.974 -11.688 -12.760 -13.399 -14.294 -14.763 -14.824 
9.82759 -4.445 -7.153 -9.577 -11.428 -12.487 -13.299 -14.094 -14.442 -14.755 
10.34483 -3.854 -6.573 -9.437 -11.045 -12.361 -12.993 -13.942 -14.326 -14.677 
10.86207 -3.218 -5.993 -8.990 -10.948 -12.188 -12.699 -13.689 -14.223 -14.548 
11.37931 -2.720 -5.983 -8.710 -10.513 -11.553 -12.402 -13.431 -14.061 -14.424 
11.89655 -2.125 -5.900 -8.312 -10.230 -11.510 -12.234 -13.240 -13.939 -14.324 
12.41379 -1.548 -5.425 -7.759 -9.857 -11.346 -11.911 -12.979 -13.809 -14.202 
12.93103 -1.000 -4.526 -7.325 -9.777 -11.053 -11.764 -12.940 -13.569 -14.105 
13.44828 -0.416 -4.452 -7.066 -9.295 -10.597 -11.604 -12.764 -13.540 -13.934 
13.96552 0.271 -4.278 -6.755 -9.163 -10.399 -11.297 -12.565 -13.390 -13.913 
14.48276 0.870 -3.884 -6.573 -9.037 -10.187 -11.043 -12.347 -13.155 -13.728 
15.00000 0.870 -2.497 -6.101 -8.629 -9.964 -10.714 -12.109 -13.115 -13.679 
