# t[days] u g r i z y J H K
0.51724 -13.520 -14.633 -15.146 -15.448 -15.652 -15.771 -14.925 -14.587 -14.188 
1.03448 -13.520 -14.633 -15.603 -16.333 -16.673 -16.738 -16.642 -16.226 -16.021 
1.55172 -11.776 -14.269 -15.603 -16.333 -16.673 -16.738 -16.642 -16.226 -16.057 
2.06897 -9.711 -12.887 -14.592 -15.562 -16.052 -16.253 -16.245 -16.192 -16.057 
2.58621 -7.935 -11.907 -13.697 -14.843 -15.442 -15.586 -15.797 -15.945 -15.871 
3.10345 -5.866 -10.301 -12.714 -13.894 -14.574 -14.943 -15.273 -15.544 -15.455 
3.62069 -4.736 -9.136 -11.595 -13.157 -13.882 -14.217 -14.812 -15.119 -15.176 
4.13793 -3.499 -8.005 -10.589 -12.238 -13.243 -13.651 -14.236 -14.748 -14.931 
4.65517 0.704 -6.848 -9.658 -11.473 -12.466 -13.002 -13.677 -14.382 -14.608 
5.17241 2.787 -5.926 -8.971 -10.603 -11.850 -12.370 -13.214 -14.015 -14.188 
5.68966 4.870 -4.066 -7.656 -9.803 -10.963 -11.566 -12.840 -13.488 -14.027 
6.20690 6.953 -3.495 -7.050 -9.454 -10.484 -11.024 -12.280 -13.256 -13.754 
6.72414 9.036 -1.316 -6.680 -8.397 -9.683 -10.509 -11.888 -12.939 -13.501 
7.24138 11.119 0.695 -6.222 -7.804 -8.920 -9.766 -11.313 -12.578 -13.364 
7.75862 13.202 2.204 -5.496 -6.524 -8.597 -9.442 -10.941 -12.302 -13.094 
8.27586 15.285 3.712 -4.046 -6.062 -8.006 -8.450 -10.587 -11.895 -12.693 
8.79310 17.368 5.221 -3.574 -5.130 -7.016 -7.575 -10.131 -11.461 -12.589 
9.31034 19.452 6.729 9.035 -4.535 -6.896 -7.168 -9.691 -11.346 -12.284 
9.82759 21.535 8.238 12.177 -4.446 -5.862 -6.696 -9.028 -11.090 -12.131 
10.34483 23.618 9.747 15.320 5.565 -4.749 -6.557 -8.614 -10.516 -11.863 
10.86207 25.701 11.255 18.463 7.983 -4.471 -5.162 -8.277 -10.319 -11.732 
11.37931 27.784 12.764 21.606 10.400 -4.471 -4.423 -8.094 -10.017 -11.452 
11.89655 29.867 14.272 24.749 12.818 -4.005 -3.900 -7.491 -9.699 -11.215 
12.41379 31.950 15.781 27.891 15.236 -3.852 -3.900 -6.870 -9.098 -10.820 
12.93103 34.033 17.289 31.034 17.654 -1.542 0.015 -5.769 -8.951 -10.610 
13.44828 36.116 18.798 34.177 20.072 -0.844 1.329 -5.424 -8.387 -10.270 
13.96552 38.199 20.307 37.320 22.489 2.783 2.644 -5.424 -7.984 -10.148 
14.48276 40.282 21.815 40.463 24.907 4.141 3.958 -5.424 -7.933 -9.865 
15.00000 40.282 21.815 40.463 24.907 4.141 3.958 -4.990 -7.652 -9.406 
