# t[days] u g r i z y J H K
0.51724 -11.375 -11.268 -11.399 -11.617 -12.500 -12.202 -11.232 -12.425 -7.718 
1.03448 -12.844 -13.682 -13.868 -14.489 -14.640 -14.020 -13.802 -12.868 -12.960 
1.55172 -12.844 -13.756 -14.542 -15.048 -15.062 -15.230 -14.814 -14.538 -13.976 
2.06897 -12.190 -13.756 -14.542 -15.048 -15.062 -15.230 -15.224 -14.941 -14.319 
2.58621 -11.055 -13.040 -14.177 -14.787 -14.992 -15.153 -15.224 -14.941 -14.500 
3.10345 -10.496 -12.303 -13.440 -14.191 -14.651 -14.601 -14.855 -14.773 -14.500 
3.62069 -9.524 -11.310 -12.648 -13.626 -13.992 -14.314 -14.444 -14.187 -13.925 
4.13793 -8.397 -10.642 -12.179 -13.049 -13.546 -13.711 -14.037 -14.063 -13.812 
4.65517 -7.422 -10.029 -11.566 -12.462 -13.151 -13.428 -13.659 -13.646 -13.485 
5.17241 -6.719 -9.322 -10.966 -12.168 -12.854 -13.122 -13.369 -13.496 -13.476 
5.68966 -6.127 -8.785 -10.614 -11.772 -12.269 -12.629 -13.141 -13.333 -13.127 
6.20690 -5.157 -8.336 -9.962 -11.363 -12.054 -12.472 -12.917 -13.129 -13.095 
6.72414 -4.726 -7.351 -9.508 -10.836 -11.649 -12.045 -12.662 -12.847 -13.095 
7.24138 -3.693 -7.066 -9.249 -10.516 -11.379 -11.753 -12.419 -12.762 -12.877 
7.75862 -2.953 -6.391 -8.803 -10.318 -11.089 -11.569 -12.224 -12.474 -12.711 
8.27586 -2.688 -5.889 -8.131 -9.817 -10.850 -11.234 -11.928 -12.403 -12.561 
8.79310 -2.065 -5.377 -7.919 -9.664 -10.607 -11.122 -11.794 -12.211 -12.411 
9.31034 -0.853 -5.333 -7.710 -9.256 -10.207 -10.782 -11.762 -12.153 -12.380 
9.82759 -0.163 -4.617 -7.190 -9.072 -9.974 -10.758 -11.430 -11.996 -12.239 
10.34483 0.238 -4.599 -6.902 -8.742 -9.741 -10.425 -11.368 -11.867 -12.210 
10.86207 0.876 -4.395 -6.763 -8.332 -9.535 -10.118 -11.152 -11.710 -11.970 
11.37931 1.514 -3.334 -6.360 -8.197 -9.393 -10.093 -11.025 -11.660 -11.960 
11.89655 2.152 -2.699 -5.888 -7.998 -9.226 -9.764 -10.879 -11.490 -11.930 
12.41379 2.791 -2.699 -5.553 -7.603 -8.958 -9.698 -10.570 -11.383 -11.848 
12.93103 3.429 -2.724 -5.352 -7.563 -8.590 -9.277 -10.488 -11.222 -11.722 
13.44828 4.067 -2.724 -4.915 -6.744 -8.390 -8.866 -10.089 -10.978 -11.498 
13.96552 4.705 0.939 -4.582 -6.487 -7.776 -8.633 -9.855 -10.733 -11.293 
14.48276 5.343 1.793 -4.281 -5.922 -7.213 -8.040 -9.614 -10.547 -11.050 
15.00000 5.343 1.793 -4.168 -5.575 -6.577 -7.651 -9.388 -10.368 -10.935 
