# t[days] u g r i z y J H K
0.51724 -12.070 -10.630 -11.419 -13.056 -12.791 -8.305 -11.234 -9.834 -2.926 
1.03448 -12.401 -12.601 -13.633 -13.229 -13.404 -13.256 -13.296 -12.348 -10.585 
1.55172 -13.632 -14.473 -14.942 -14.952 -14.968 -14.849 -14.993 -13.811 -12.052 
2.06897 -13.632 -14.798 -15.240 -15.607 -15.415 -15.727 -15.321 -15.195 -14.765 
2.58621 -13.173 -14.798 -15.240 -15.607 -15.789 -15.796 -15.606 -15.477 -15.315 
3.10345 -12.608 -14.133 -14.828 -15.528 -15.789 -15.796 -15.887 -15.580 -15.403 
3.62069 -11.917 -13.746 -14.774 -15.338 -15.552 -15.807 -15.887 -15.614 -15.476 
4.13793 -11.235 -13.056 -14.281 -14.881 -15.363 -15.776 -15.621 -15.580 -15.476 
4.65517 -11.015 -12.495 -13.760 -14.535 -14.912 -15.493 -15.501 -15.292 -15.395 
5.17241 -10.562 -11.777 -13.327 -14.175 -14.709 -14.913 -15.360 -15.259 -14.993 
5.68966 -10.028 -11.693 -12.877 -13.913 -14.428 -14.755 -15.011 -14.966 -14.858 
6.20690 -9.658 -11.252 -12.679 -13.835 -14.076 -14.516 -14.770 -14.847 -14.814 
6.72414 -9.254 -10.562 -11.947 -13.304 -13.820 -14.378 -14.653 -14.585 -14.642 
7.24138 -8.666 -9.977 -11.668 -12.775 -13.416 -13.897 -14.383 -14.480 -14.392 
7.75862 -8.061 -9.485 -11.366 -12.442 -13.124 -13.651 -14.171 -14.407 -14.364 
8.27586 -7.958 -8.960 -10.727 -12.070 -12.923 -13.396 -14.137 -14.127 -14.196 
8.79310 -6.818 -8.904 -10.489 -11.857 -12.396 -13.128 -13.714 -14.042 -13.882 
9.31034 -6.103 -8.120 -9.568 -11.396 -12.156 -12.861 -13.370 -13.537 -13.519 
9.82759 -5.667 -7.466 -9.480 -11.077 -12.131 -12.386 -12.992 -13.408 -13.445 
10.34483 -4.827 -7.251 -8.958 -10.614 -11.663 -11.859 -12.710 -12.982 -13.078 
10.86207 -4.228 -6.134 -8.146 -9.961 -11.213 -11.589 -12.368 -12.674 -12.729 
11.37931 -3.527 -5.767 -7.603 -9.758 -10.629 -11.306 -12.014 -12.522 -12.651 
11.89655 -3.065 -5.053 -7.523 -9.111 -10.242 -10.928 -11.605 -12.062 -12.404 
12.41379 -2.524 -4.701 -7.380 -8.941 -9.928 -10.885 -11.554 -11.551 -12.317 
12.93103 -2.024 -4.244 -7.252 -8.390 -9.928 -9.760 -10.661 -11.383 -11.189 
13.44828 -1.506 -3.454 -7.025 -7.701 -8.689 -9.578 -10.629 -11.042 -11.189 
13.96552 -0.742 -3.454 -6.019 -7.251 -7.850 -9.418 -10.548 -10.687 -11.048 
14.48276 -0.276 -3.454 -5.242 -6.155 -6.936 -8.151 -9.857 -10.271 -10.247 
15.00000 0.000 -1.979 -4.438 -5.134 -6.410 -7.153 -9.528 -9.584 -10.147 
