# t[days] u g r i z y J H K
0.51724 -13.958 -14.491 -14.702 -15.120 -14.824 -15.154 -14.852 -14.554 -14.364 
1.03448 -14.172 -15.562 -16.222 -16.217 -16.380 -16.639 -16.253 -15.794 -15.707 
1.55172 -14.172 -15.562 -16.222 -16.475 -16.768 -16.857 -16.881 -16.527 -16.011 
2.06897 -12.835 -14.760 -15.804 -16.475 -16.768 -16.857 -16.881 -16.527 -16.126 
2.58621 -11.377 -13.892 -15.148 -15.861 -16.266 -16.471 -16.548 -16.445 -16.126 
3.10345 -10.495 -12.912 -14.470 -15.358 -15.740 -15.957 -16.261 -16.056 -15.938 
3.62069 -9.423 -12.204 -13.854 -14.811 -15.396 -15.609 -16.048 -15.847 -15.689 
4.13793 -8.447 -11.375 -13.243 -14.317 -14.951 -15.192 -15.655 -15.695 -15.568 
4.65517 -7.680 -10.543 -12.546 -13.780 -14.401 -14.748 -15.306 -15.427 -15.253 
5.17241 -6.151 -10.089 -12.020 -13.285 -13.963 -14.317 -14.991 -15.088 -15.094 
5.68966 -5.353 -8.791 -11.417 -12.763 -13.601 -14.013 -14.601 -14.832 -15.029 
6.20690 -3.750 -8.415 -10.796 -12.411 -13.169 -13.510 -14.194 -14.621 -14.781 
6.72414 -3.676 -7.788 -10.205 -11.820 -12.722 -13.166 -14.017 -14.415 -14.554 
7.24138 -3.112 -7.143 -9.928 -11.459 -12.324 -12.826 -13.674 -14.129 -14.320 
7.75862 -2.030 -6.985 -9.266 -11.018 -12.028 -12.627 -13.519 -14.003 -14.285 
8.27586 -0.047 -6.140 -8.935 -10.678 -11.634 -12.317 -13.247 -13.853 -14.146 
8.79310 1.337 -5.544 -8.430 -10.247 -11.391 -11.908 -13.041 -13.656 -13.952 
9.31034 2.354 -4.472 -8.113 -9.840 -11.012 -11.691 -12.740 -13.517 -13.902 
9.82759 3.371 -4.237 -7.912 -9.423 -10.669 -11.277 -12.520 -13.309 -13.753 
10.34483 4.389 -3.060 -6.825 -9.091 -10.241 -11.188 -12.232 -13.149 -13.615 
10.86207 5.406 -2.483 -6.521 -8.895 -10.032 -10.650 -12.112 -12.985 -13.498 
11.37931 6.423 -1.222 -6.502 -8.589 -9.620 -10.435 -11.949 -12.754 -13.417 
11.89655 7.440 -1.222 -6.021 -7.821 -9.277 -9.905 -11.573 -12.552 -13.233 
12.41379 8.458 -2.215 -5.483 -7.640 -8.753 -9.687 -11.282 -12.384 -13.029 
12.93103 9.475 -2.215 -4.845 -7.157 -8.553 -9.130 -10.919 -12.116 -12.822 
13.44828 10.492 3.118 -4.845 -6.427 -7.656 -8.848 -10.689 -11.937 -12.559 
13.96552 11.510 4.353 -4.109 -6.392 -7.457 -8.592 -10.527 -11.689 -12.514 
14.48276 12.527 5.589 -2.727 -5.741 -7.161 -8.375 -9.999 -11.480 -12.149 
15.00000 12.527 5.589 0.000 -4.558 -5.996 -7.899 -9.766 -11.151 -12.039 
