# t[days] u g r i z y J H K
0.51724 -14.367 -15.108 -15.545 -15.816 -15.547 -15.670 -15.319 -14.733 -14.366 
1.03448 -14.367 -15.357 -16.302 -16.823 -16.744 -17.044 -16.644 -16.280 -16.189 
1.55172 -13.670 -15.357 -16.302 -16.823 -17.151 -17.242 -17.184 -16.811 -16.573 
2.06897 -12.799 -14.821 -16.020 -16.821 -17.151 -17.267 -17.268 -17.088 -16.860 
2.58621 -11.592 -14.088 -15.647 -16.558 -17.028 -17.267 -17.268 -17.149 -16.860 
3.10345 -10.307 -13.452 -15.232 -16.187 -16.699 -16.892 -17.090 -17.149 -16.848 
3.62069 -9.265 -12.515 -14.442 -15.553 -16.337 -16.627 -16.956 -17.002 -16.807 
4.13793 -8.074 -11.782 -13.840 -15.182 -15.918 -16.249 -16.588 -16.713 -16.549 
4.65517 -6.803 -10.750 -13.242 -14.650 -15.423 -15.859 -16.297 -16.454 -16.409 
5.17241 -5.835 -9.954 -12.491 -14.046 -14.892 -15.380 -15.968 -16.252 -16.323 
5.68966 -5.013 -9.895 -12.042 -13.688 -14.511 -14.852 -15.654 -15.993 -15.991 
6.20690 -4.812 -8.618 -11.320 -13.177 -14.164 -14.586 -15.331 -15.761 -15.857 
6.72414 -2.203 -8.040 -11.013 -12.665 -13.672 -14.206 -15.004 -15.488 -15.729 
7.24138 -1.935 -7.313 -10.102 -12.005 -13.249 -13.763 -14.714 -15.296 -15.590 
7.75862 0.821 -6.139 -9.810 -11.649 -12.761 -13.480 -14.465 -15.003 -15.264 
8.27586 2.153 -5.705 -8.994 -11.340 -12.496 -13.039 -14.086 -14.828 -15.188 
8.79310 3.484 -5.501 -8.564 -10.647 -11.925 -12.725 -13.804 -14.576 -14.961 
9.31034 4.815 -4.568 -8.104 -10.400 -11.612 -12.377 -13.598 -14.364 -14.891 
9.82759 6.146 -4.568 -7.556 -9.917 -11.176 -11.943 -13.281 -14.171 -14.691 
10.34483 7.477 -4.563 -7.370 -9.432 -10.872 -11.780 -12.999 -14.040 -14.635 
10.86207 8.809 -3.769 -6.923 -9.133 -10.520 -11.355 -12.808 -13.860 -14.483 
11.37931 10.140 1.919 -6.579 -8.558 -9.976 -11.025 -12.536 -13.639 -14.259 
11.89655 11.471 3.444 -5.208 -8.335 -9.694 -10.666 -12.249 -13.364 -14.126 
12.41379 12.802 4.969 -5.055 -7.819 -9.230 -10.307 -12.136 -13.181 -13.954 
12.93103 14.134 6.493 -5.055 -7.533 -8.846 -9.791 -11.731 -13.024 -13.821 
13.44828 15.465 8.018 -3.190 -6.930 -8.535 -9.515 -11.461 -12.860 -13.682 
13.96552 16.796 9.543 -2.477 -6.598 -8.119 -9.022 -11.080 -12.538 -13.499 
14.48276 18.127 11.068 -2.241 -6.292 -8.020 -8.975 -10.860 -12.315 -13.310 
15.00000 18.127 11.068 0.000 -6.216 -7.446 -8.692 -10.529 -12.062 -13.016 
