# t[days] u g r i z y J H K
0.51724 -13.216 -14.053 -14.540 -14.949 -14.785 -14.873 -14.262 -14.184 -14.327 
1.03448 -13.216 -14.053 -14.978 -15.739 -16.125 -16.160 -16.002 -15.656 -14.843 
1.55172 -11.726 -13.823 -14.978 -15.739 -16.125 -16.160 -16.040 -15.923 -15.563 
2.06897 -10.218 -12.705 -14.325 -15.291 -15.752 -15.901 -16.040 -15.923 -15.641 
2.58621 -8.557 -11.779 -13.614 -14.669 -15.190 -15.539 -15.697 -15.658 -15.641 
3.10345 -6.203 -10.697 -12.757 -13.886 -14.619 -14.981 -15.303 -15.395 -15.440 
3.62069 -5.432 -9.482 -11.891 -13.390 -13.952 -14.356 -14.808 -15.020 -15.098 
4.13793 -3.269 -8.465 -11.035 -12.585 -13.343 -13.817 -14.375 -14.761 -14.835 
4.65517 -2.620 -7.368 -10.183 -11.949 -12.770 -13.236 -13.955 -14.298 -14.506 
5.17241 0.273 -6.834 -9.679 -11.109 -12.150 -12.665 -13.427 -14.029 -14.370 
5.68966 2.039 -6.026 -8.427 -10.737 -11.603 -12.263 -13.082 -13.695 -13.968 
6.20690 3.805 -4.977 -8.022 -9.948 -11.103 -11.577 -12.656 -13.354 -13.737 
6.72414 5.570 -4.309 -7.247 -9.253 -10.560 -11.162 -12.258 -13.112 -13.492 
7.24138 7.336 -1.953 -6.271 -8.673 -9.934 -10.636 -11.900 -12.853 -13.384 
7.75862 9.102 3.003 -4.991 -8.138 -9.593 -10.164 -11.394 -12.533 -13.132 
8.27586 10.868 4.970 -4.991 -7.403 -9.090 -9.711 -11.269 -12.205 -12.897 
8.79310 12.634 6.938 -4.374 -7.012 -8.104 -9.280 -10.690 -11.858 -12.692 
9.31034 14.400 8.905 -3.026 -6.110 -8.017 -8.522 -10.324 -11.712 -12.503 
9.82759 16.166 10.873 -2.113 -4.674 -6.872 -8.087 -9.919 -11.367 -12.276 
10.34483 17.931 12.840 -2.113 -4.674 -6.250 -7.581 -9.426 -11.065 -12.024 
10.86207 19.697 14.808 -0.236 -4.674 -6.213 -7.350 -9.317 -10.889 -12.007 
11.37931 21.463 16.775 8.477 -4.457 -5.747 -7.206 -9.101 -10.649 -11.824 
11.89655 23.229 18.743 11.175 -1.464 -5.269 -5.993 -8.405 -10.378 -11.450 
12.41379 24.995 20.710 13.873 6.120 -3.716 -5.631 -8.077 -10.188 -11.333 
12.93103 26.761 22.677 16.570 8.240 -3.551 -4.740 -7.634 -9.784 -11.046 
13.44828 28.527 24.645 19.268 10.360 -3.071 -3.759 -7.197 -9.252 -10.854 
13.96552 30.293 26.612 21.966 12.480 -2.971 -4.740 -6.721 -8.794 -10.498 
14.48276 32.058 28.580 24.663 14.600 -2.971 -4.764 -5.764 -8.659 -10.287 
15.00000 32.058 28.580 24.663 14.600 -2.244 -4.764 -5.291 -8.222 -9.956 
