# t[days] u g r i z y J H K
0.51724 -12.108 -13.122 -12.123 -13.044 -13.733 -12.761 -13.470 -11.689 -7.094 
1.03448 -12.953 -13.469 -14.068 -14.354 -14.784 -14.579 -14.358 -13.923 -12.852 
1.55172 -12.953 -13.469 -14.068 -14.354 -14.784 -14.579 -14.358 -13.932 -14.026 
2.06897 -11.982 -12.832 -13.499 -14.309 -14.630 -14.541 -14.617 -14.528 -14.159 
2.58621 -10.932 -12.209 -13.336 -13.907 -14.332 -14.249 -14.552 -14.657 -14.399 
3.10345 -9.856 -11.581 -12.939 -13.751 -14.162 -14.222 -14.552 -14.528 -14.745 
3.62069 -8.614 -10.677 -12.349 -13.641 -13.946 -14.175 -14.409 -14.613 -14.745 
4.13793 -7.480 -9.866 -11.853 -12.990 -13.716 -13.877 -14.392 -14.437 -14.745 
4.65517 -6.279 -9.210 -11.248 -12.681 -13.358 -13.653 -14.228 -14.477 -14.628 
5.17241 -5.619 -8.582 -10.956 -12.278 -13.185 -13.293 -14.075 -14.437 -14.574 
5.68966 -4.002 -7.715 -10.470 -12.096 -12.837 -13.118 -13.817 -14.347 -14.574 
6.20690 -3.039 -6.898 -9.775 -11.614 -12.509 -13.064 -13.685 -14.104 -14.534 
6.72414 -1.734 -6.413 -9.479 -11.004 -12.106 -12.843 -13.391 -14.076 -14.431 
7.24138 -0.345 -5.800 -8.894 -10.830 -11.789 -12.384 -13.314 -13.947 -14.319 
7.75862 0.204 -5.608 -8.306 -10.381 -11.611 -12.037 -13.121 -13.775 -14.143 
8.27586 1.369 -4.150 -7.850 -10.311 -11.036 -11.647 -12.794 -13.509 -14.097 
8.79310 2.534 -3.813 -7.627 -9.610 -10.774 -11.183 -12.537 -13.270 -13.851 
9.31034 3.698 -3.499 -7.038 -9.546 -10.569 -10.874 -12.325 -13.250 -13.760 
9.82759 4.863 -2.017 -6.612 -9.420 -10.438 -10.507 -11.859 -13.016 -13.722 
10.34483 6.028 -0.286 -5.384 -8.848 -9.251 -10.214 -11.664 -12.836 -13.459 
10.86207 7.193 1.016 -4.870 -8.271 -9.072 -10.123 -11.595 -12.697 -13.372 
11.37931 8.357 1.982 -4.866 -7.972 -9.072 -9.840 -11.473 -12.483 -13.336 
11.89655 9.522 2.948 -4.795 -6.366 -9.072 -9.579 -11.074 -12.206 -13.125 
12.41379 10.687 3.913 -4.571 -6.366 -7.975 -8.701 -10.623 -12.052 -12.992 
12.93103 11.852 4.879 -3.718 -6.366 -7.716 -8.415 -10.482 -11.674 -12.736 
13.44828 13.016 5.845 -1.549 -5.766 -6.637 -8.188 -10.091 -11.610 -12.521 
13.96552 14.181 6.811 -1.040 -5.129 -6.637 -8.133 -10.028 -11.578 -12.402 
14.48276 15.346 7.776 1.282 -4.234 -6.210 -7.374 -9.273 -11.041 -12.189 
15.00000 15.346 7.776 1.282 -2.809 -5.432 -6.797 -8.960 -10.659 -11.810 
