# t[days] u g r i z y J H K
0.51724 -13.744 -14.452 -14.749 -14.626 -14.770 -14.690 -14.287 -14.145 -12.581 
1.03448 -13.744 -14.452 -15.204 -15.898 -16.065 -15.745 -15.752 -15.393 -14.845 
1.55172 -13.185 -14.433 -15.205 -15.959 -16.447 -16.430 -16.220 -15.835 -15.502 
2.06897 -12.267 -14.138 -15.204 -15.898 -16.447 -16.505 -16.493 -16.279 -16.063 
2.58621 -11.588 -13.520 -15.052 -15.836 -16.318 -16.505 -16.493 -16.279 -16.063 
3.10345 -10.027 -12.638 -14.266 -15.311 -15.899 -16.076 -16.242 -16.156 -15.989 
3.62069 -9.043 -12.016 -13.798 -15.029 -15.509 -15.857 -16.096 -16.097 -15.912 
4.13793 -8.026 -11.311 -13.159 -14.519 -15.097 -15.398 -15.830 -15.947 -15.877 
4.65517 -7.132 -10.234 -12.487 -13.897 -14.611 -14.976 -15.389 -15.577 -15.684 
5.17241 -6.004 -9.632 -11.938 -13.510 -14.214 -14.724 -15.228 -15.385 -15.483 
5.68966 -4.696 -8.954 -11.356 -12.937 -13.848 -14.343 -14.937 -15.152 -15.100 
6.20690 -4.431 -7.861 -11.001 -12.574 -13.476 -13.893 -14.533 -14.903 -14.984 
6.72414 -2.980 -7.691 -10.234 -12.101 -13.168 -13.526 -14.260 -14.760 -14.981 
7.24138 -2.140 -6.893 -9.807 -11.557 -12.583 -13.182 -13.968 -14.483 -14.711 
7.75862 -0.367 -6.322 -9.413 -11.078 -12.239 -12.865 -13.706 -14.275 -14.495 
8.27586 0.672 -6.319 -8.765 -10.673 -12.009 -12.414 -13.448 -14.087 -14.326 
8.79310 1.746 -4.531 -8.316 -10.214 -11.521 -12.153 -13.173 -13.859 -14.196 
9.31034 2.819 -3.965 -7.486 -9.937 -11.212 -11.819 -12.938 -13.722 -14.052 
9.82759 3.893 -3.370 -7.154 -9.377 -10.845 -11.399 -12.617 -13.438 -13.954 
10.34483 4.966 -3.370 -6.687 -9.123 -10.441 -11.085 -12.401 -13.286 -13.693 
10.86207 6.040 -1.324 -5.766 -8.543 -10.343 -10.683 -12.169 -13.094 -13.599 
11.37931 7.114 -1.148 -5.766 -8.323 -9.754 -10.571 -11.828 -12.886 -13.453 
11.89655 8.187 0.397 -5.766 -7.964 -9.380 -10.332 -11.735 -12.774 -13.417 
12.41379 9.261 1.109 -5.389 -7.560 -9.017 -9.828 -11.511 -12.526 -13.271 
12.93103 10.334 1.821 -4.715 -7.417 -8.520 -9.594 -11.237 -12.353 -13.015 
13.44828 11.408 2.533 -4.294 -6.610 -8.325 -9.200 -10.975 -12.140 -12.926 
13.96552 12.481 3.245 -3.026 -6.230 -8.003 -8.956 -10.609 -11.910 -12.709 
14.48276 13.555 3.958 -2.765 -5.440 -7.732 -8.676 -10.405 -11.727 -12.534 
15.00000 13.555 3.958 -2.554 -5.081 -7.197 -8.049 -10.124 -11.470 -12.315 
