# t[days] u g r i z y J H K
0.51724 -13.031 -13.531 -13.609 -13.755 -14.666 -13.804 -14.000 -13.389 -9.475 
1.03448 -13.106 -14.487 -15.020 -15.427 -15.647 -15.533 -15.167 -14.971 -13.940 
1.55172 -13.106 -14.487 -15.024 -15.605 -16.025 -15.894 -16.091 -15.923 -15.672 
2.06897 -11.971 -14.002 -15.024 -15.605 -16.025 -15.894 -16.091 -15.923 -15.672 
2.58621 -11.009 -12.919 -14.169 -15.145 -15.573 -15.663 -16.040 -15.814 -15.530 
3.10345 -10.088 -12.458 -13.960 -14.565 -14.986 -15.501 -15.642 -15.797 -15.404 
3.62069 -9.560 -11.107 -13.039 -14.189 -14.673 -14.969 -15.475 -15.532 -15.385 
4.13793 -8.040 -10.492 -12.407 -13.588 -14.275 -14.661 -15.235 -15.257 -15.177 
4.65517 -7.061 -10.046 -11.750 -13.112 -13.730 -14.221 -14.795 -15.031 -14.939 
5.17241 -5.945 -9.536 -11.391 -12.583 -13.363 -13.741 -14.455 -14.845 -14.737 
5.68966 -5.060 -8.238 -10.436 -11.998 -12.981 -13.304 -14.182 -14.546 -14.660 
6.20690 -4.093 -7.948 -10.017 -11.506 -12.476 -13.023 -13.819 -14.291 -14.592 
6.72414 -2.956 -7.235 -9.535 -11.301 -11.953 -12.509 -13.617 -13.869 -14.266 
7.24138 -2.376 -6.100 -9.138 -10.800 -11.596 -12.170 -13.305 -13.702 -14.113 
7.75862 -1.157 -6.020 -8.748 -10.411 -11.229 -11.991 -12.960 -13.637 -13.894 
8.27586 -0.078 -5.849 -8.294 -9.860 -10.892 -11.706 -12.715 -13.341 -13.719 
8.79310 1.013 -4.625 -7.868 -9.477 -10.571 -11.337 -12.455 -13.252 -13.540 
9.31034 2.034 -4.508 -7.642 -9.252 -10.448 -11.121 -12.225 -13.044 -13.455 
9.82759 3.056 -4.430 -7.105 -8.670 -10.392 -10.782 -12.007 -12.806 -13.253 
10.34483 4.077 -2.116 -6.555 -8.598 -9.813 -10.537 -11.778 -12.632 -13.040 
10.86207 5.098 -2.099 -5.806 -7.807 -9.238 -10.101 -11.485 -12.401 -12.996 
11.37931 6.119 -0.691 -5.254 -7.476 -8.955 -9.734 -11.235 -12.370 -12.894 
11.89655 7.140 0.777 -4.797 -6.980 -8.566 -9.203 -10.974 -12.027 -12.678 
12.41379 8.161 1.819 -4.638 -6.788 -7.948 -9.034 -10.691 -11.864 -12.466 
12.93103 9.183 2.860 -3.441 -6.494 -7.690 -8.504 -10.443 -11.681 -12.451 
13.44828 10.204 3.902 -1.818 -6.026 -7.461 -8.418 -10.027 -11.401 -12.255 
13.96552 11.225 4.943 -1.421 -5.185 -6.521 -7.715 -9.773 -11.048 -11.924 
14.48276 12.246 5.985 0.342 -4.344 -6.438 -7.715 -9.718 -11.001 -11.839 
15.00000 12.246 5.985 0.342 -3.139 -6.207 -7.715 -9.128 -10.762 -11.658 
