# t[days] u g r i z y J H K
0.51724 -13.041 -13.521 -14.067 -12.587 -12.091 -13.806 -13.279 -12.641 -12.388 
1.03448 -13.041 -13.522 -14.661 -15.195 -15.554 -15.454 -15.210 -14.775 -14.580 
1.55172 -12.643 -13.522 -14.661 -15.195 -15.554 -15.540 -15.604 -15.411 -15.226 
2.06897 -11.138 -12.664 -14.214 -15.036 -15.393 -15.540 -15.711 -15.649 -15.439 
2.58621 -9.734 -11.909 -13.616 -14.778 -15.200 -15.481 -15.604 -15.830 -15.738 
3.10345 -8.183 -11.132 -13.065 -14.306 -14.983 -15.126 -15.602 -15.830 -15.766 
3.62069 -6.912 -10.383 -12.409 -13.742 -14.548 -15.021 -15.434 -15.716 -15.768 
4.13793 -5.219 -9.007 -11.809 -13.382 -14.142 -14.664 -15.309 -15.678 -15.768 
4.65517 -4.701 -7.977 -11.388 -12.781 -13.628 -14.249 -15.017 -15.356 -15.613 
5.17241 -2.345 -7.653 -10.634 -12.380 -13.113 -13.689 -14.687 -15.254 -15.536 
5.68966 -0.743 -6.209 -9.564 -11.941 -12.976 -13.261 -14.486 -15.116 -15.311 
6.20690 0.286 -6.022 -9.525 -11.140 -12.252 -12.739 -14.124 -14.832 -15.139 
6.72414 1.726 -5.331 -8.665 -10.726 -12.169 -12.509 -13.837 -14.630 -15.108 
7.24138 3.166 -4.295 -7.751 -10.014 -11.317 -12.237 -13.543 -14.341 -14.844 
7.75862 4.605 -2.761 -6.799 -9.364 -11.105 -11.892 -13.231 -14.127 -14.765 
8.27586 6.045 -0.986 -6.799 -8.785 -10.434 -11.291 -12.673 -14.031 -14.471 
8.79310 7.485 -0.307 -6.306 -8.627 -9.320 -10.672 -12.587 -13.789 -14.346 
9.31034 8.925 4.984 -5.455 -7.815 -8.867 -10.211 -12.212 -13.460 -14.187 
9.82759 10.364 7.047 -5.113 -7.042 -8.561 -10.093 -11.685 -13.157 -14.092 
10.34483 11.804 9.110 -4.423 -6.599 -8.168 -9.491 -11.126 -12.946 -13.838 
10.86207 13.244 11.173 -3.442 -5.792 -7.223 -8.994 -11.092 -12.675 -13.599 
11.37931 14.683 13.236 -2.827 -5.161 -7.114 -8.696 -10.809 -12.447 -13.376 
11.89655 16.123 15.299 1.070 -4.583 -6.737 -7.898 -10.373 -11.993 -13.179 
12.41379 17.563 17.362 2.307 -3.547 -6.674 -7.820 -10.105 -11.798 -12.891 
12.93103 19.003 19.425 3.543 -2.503 -5.053 -6.514 -9.398 -11.312 -12.714 
13.44828 20.442 21.488 4.780 -0.379 -4.619 -6.096 -9.025 -11.146 -12.519 
13.96552 21.882 23.551 6.017 7.241 -4.370 -5.595 -8.672 -10.823 -12.261 
14.48276 23.322 25.614 7.253 9.847 0.383 -4.671 -8.407 -10.806 -11.921 
15.00000 23.322 25.614 7.253 9.847 0.383 -4.671 -8.078 -10.384 -11.765 
