# t[days] u g r i z y J H K
0.51724 -12.245 -12.512 -12.224 -12.930 -11.636 -11.982 -12.059 -11.928 -10.976 
1.03448 -12.442 -12.937 -12.791 -13.063 -13.330 -13.722 -13.065 -12.933 -12.151 
1.55172 -12.442 -13.314 -14.001 -14.347 -14.587 -14.694 -14.410 -14.173 -13.759 
2.06897 -12.270 -13.314 -14.001 -14.347 -14.587 -14.694 -14.507 -14.173 -14.010 
2.58621 -11.877 -12.701 -13.579 -14.323 -14.421 -14.599 -14.507 -14.189 -14.108 
3.10345 -10.965 -12.044 -13.214 -13.882 -14.178 -14.256 -14.323 -14.148 -14.108 
3.62069 -10.090 -11.310 -12.496 -13.442 -13.681 -14.035 -14.024 -13.982 -14.045 
4.13793 -9.231 -10.528 -11.941 -12.830 -13.419 -13.645 -13.721 -13.809 -13.694 
4.65517 -8.207 -9.681 -11.551 -12.630 -13.135 -13.172 -13.688 -13.431 -13.443 
5.17241 -7.212 -8.969 -10.977 -12.113 -12.551 -12.447 -13.128 -13.150 -12.834 
5.68966 -6.300 -8.171 -9.540 -11.207 -11.848 -12.246 -12.806 -12.746 -12.785 
6.20690 -5.531 -8.025 -9.525 -11.010 -11.444 -11.670 -12.193 -12.519 -12.437 
6.72414 -4.740 -6.538 -8.702 -10.034 -10.740 -11.262 -11.689 -12.221 -12.095 
7.24138 -3.835 -5.896 -8.240 -9.875 -10.424 -10.490 -11.439 -12.191 -11.699 
7.75862 -3.056 -5.257 -7.624 -8.958 -10.197 -10.390 -11.368 -10.977 -11.409 
8.27586 -2.355 -4.050 -6.838 -8.375 -9.800 -10.151 -10.139 -10.746 -11.291 
8.79310 -1.493 -4.050 -5.577 -8.143 -8.883 -9.577 -10.103 -10.746 -10.245 
9.31034 -0.701 -3.469 -5.417 -7.228 -8.581 -9.008 -9.955 -10.338 -10.245 
9.82759 -0.395 -3.600 -5.417 -6.850 -8.443 -8.967 -9.367 -10.094 -10.053 
10.34483 0.627 -2.600 -4.954 -6.443 -6.879 -8.967 -9.367 -10.094 -10.053 
10.86207 1.363 -1.276 -4.870 -6.031 -6.879 -8.946 -9.025 -9.076 -10.053 
11.37931 2.100 -0.975 -2.485 -4.942 -6.881 -8.924 -8.786 -9.481 -10.037 
11.89655 2.837 -0.676 -2.485 -6.031 -6.881 -8.115 -8.643 -8.975 -9.689 
12.41379 3.573 1.292 -1.765 -4.687 -6.468 -7.231 -7.359 -8.914 -8.816 
12.93103 4.310 2.070 -0.332 -4.497 -5.372 -5.822 -7.261 -8.440 -8.816 
13.44828 5.046 2.848 0.011 -2.277 -5.372 -5.822 -7.261 -8.440 -8.587 
13.96552 5.783 3.627 1.004 -2.221 -4.742 -5.495 -7.249 -5.575 -8.540 
14.48276 6.520 4.405 1.997 -2.221 -2.628 -5.000 -6.477 -5.575 -7.664 
15.00000 6.520 4.405 1.997 0.000 -0.324 -2.339 -5.900 -5.539 -7.384 
