# t[days] u g r i z y J H K
0.51724 -10.307 -11.783 -12.403 -12.811 -12.825 -12.820 -12.463 -12.183 -11.993 
1.03448 -10.307 -11.783 -12.403 -12.811 -12.825 -12.820 -12.463 -12.183 -11.993 
1.55172 -7.963 -10.125 -11.123 -11.583 -11.743 -11.691 -11.689 -11.715 -11.414 
2.06897 -5.911 -8.664 -9.980 -10.715 -11.069 -11.197 -11.316 -11.245 -11.257 
2.58621 -4.291 -7.463 -9.139 -9.891 -10.381 -10.625 -10.783 -11.211 -11.210 
3.10345 -1.847 -6.319 -8.060 -9.000 -9.668 -10.001 -10.421 -10.890 -11.046 
3.62069 2.742 -4.897 -6.576 -8.211 -8.787 -9.145 -9.796 -10.422 -10.877 
4.13793 5.351 -3.492 -5.707 -7.334 -8.029 -8.479 -9.254 -10.023 -10.705 
4.65517 7.961 -2.142 -4.489 -6.049 -6.950 -7.791 -8.720 -9.725 -10.312 
5.17241 10.571 -0.385 -3.856 -5.402 -6.151 -7.005 -8.238 -9.415 -10.100 
5.68966 13.181 1.080 -2.651 -4.364 -5.763 -5.940 -7.828 -8.855 -9.792 
6.20690 15.790 2.560 -0.563 -2.736 -4.633 -5.782 -7.037 -8.693 -9.445 
6.72414 18.400 4.040 0.673 -2.186 -3.207 -4.210 -6.613 -8.131 -9.336 
7.24138 21.010 5.520 1.949 0.621 -3.207 -3.313 -5.641 -7.517 -8.921 
7.75862 23.620 7.000 3.225 1.955 -3.207 -2.986 -5.322 -7.319 -8.696 
8.27586 26.229 8.480 4.501 3.289 -2.632 -1.693 -5.239 -6.870 -8.348 
8.79310 28.839 9.960 5.778 4.623 -1.988 -1.318 -3.979 -6.142 -8.016 
9.31034 31.449 11.440 7.054 5.957 -1.537 0.881 -3.882 -5.810 -7.725 
9.82759 34.059 12.920 8.330 7.291 -1.165 1.720 -2.139 -5.586 -7.487 
10.34483 36.669 14.400 9.606 8.625 -1.121 2.558 -1.956 -4.715 -7.246 
10.86207 39.278 15.880 10.882 9.959 -0.816 3.397 -1.381 -4.539 -6.649 
11.37931 41.888 17.360 12.158 11.293 -0.501 4.236 -0.188 -4.338 -6.311 
11.89655 44.498 18.840 13.434 12.627 -0.220 5.075 1.078 -3.924 -5.917 
12.41379 47.108 20.320 14.710 13.961 0.027 5.914 2.070 -3.197 -5.734 
12.93103 49.717 21.800 15.986 15.295 0.257 6.752 3.063 -2.400 -5.291 
13.44828 52.327 23.280 17.262 16.629 0.486 7.591 4.055 -1.182 -4.758 
13.96552 54.937 24.759 18.538 17.963 0.716 8.430 5.047 -1.182 -4.231 
14.48276 57.547 26.239 19.814 19.297 0.945 9.269 6.039 -1.182 -4.001 
15.00000 57.547 26.239 19.814 19.297 0.945 9.269 6.039 -0.626 -3.258 
