# t[days] u g r i z y J H K
0.51724 -11.431 -12.999 -13.701 -14.015 -14.083 -13.905 -13.505 -13.031 -12.688 
1.03448 -11.431 -12.999 -13.701 -14.015 -14.083 -13.905 -13.505 -13.031 -12.688 
1.55172 -8.706 -11.053 -12.163 -12.628 -12.794 -12.698 -12.597 -12.479 -12.209 
2.06897 -6.502 -9.426 -10.857 -11.496 -11.657 -11.527 -11.726 -11.776 -11.674 
2.58621 -3.955 -7.936 -9.677 -10.552 -10.863 -10.829 -11.121 -11.316 -11.486 
3.10345 -3.063 -6.660 -8.713 -9.600 -9.926 -10.011 -10.482 -11.153 -11.294 
3.62069 1.096 -5.511 -7.550 -8.683 -9.208 -9.499 -10.057 -10.678 -10.989 
4.13793 3.601 -3.889 -6.367 -7.621 -8.123 -8.664 -9.613 -10.303 -10.747 
4.65517 6.106 -3.311 -5.273 -6.681 -7.417 -7.842 -8.984 -10.094 -10.495 
5.17241 8.612 0.388 -3.336 -5.787 -6.657 -7.018 -8.469 -9.440 -10.213 
5.68966 11.117 2.053 -3.083 -4.714 -5.756 -6.268 -7.681 -9.155 -9.894 
6.20690 13.623 3.718 -1.924 -2.925 -4.728 -5.376 -7.261 -8.756 -9.708 
6.72414 16.128 5.382 -1.366 -2.528 -4.115 -4.607 -6.517 -8.431 -9.408 
7.24138 18.634 7.047 -0.851 -1.622 -3.505 -4.035 -5.733 -7.862 -9.071 
7.75862 21.139 8.712 -0.777 -1.561 -2.965 -2.989 -5.356 -7.420 -8.679 
8.27586 23.644 10.377 -0.119 0.548 -2.727 0.968 -4.790 -7.143 -8.415 
8.79310 26.150 12.042 0.489 1.600 -2.114 2.415 -4.784 -6.689 -8.167 
9.31034 28.655 13.707 0.860 2.653 -1.525 3.862 -3.838 -6.403 -7.792 
9.82759 31.161 15.371 1.231 3.705 -0.963 5.309 -3.565 -5.860 -7.567 
10.34483 33.666 17.036 1.602 4.757 -0.425 6.756 -2.429 -5.054 -7.223 
10.86207 36.171 18.701 1.974 5.810 0.087 8.203 -2.185 -4.997 -6.536 
11.37931 38.677 20.366 2.345 6.862 0.649 9.650 2.838 -4.394 -6.461 
11.89655 41.182 22.031 2.716 7.915 1.212 11.097 4.363 -3.951 -6.375 
12.41379 43.688 23.696 3.087 8.967 1.775 12.544 5.887 -3.921 -5.895 
12.93103 46.193 25.360 3.458 10.019 2.338 13.991 7.412 -3.921 -5.848 
13.44828 48.698 27.025 3.829 11.072 2.900 15.438 8.936 -2.987 -5.526 
13.96552 51.204 28.690 4.200 12.124 3.463 16.885 10.461 -2.559 -5.097 
14.48276 53.709 30.355 4.571 13.177 4.026 18.332 11.985 -2.226 -4.827 
15.00000 53.709 30.355 4.571 13.177 4.026 18.332 11.985 -1.848 -4.708 
