# t[days] u g r i z y J H K
0.51724 -11.719 -12.926 -13.662 -13.652 -13.814 -13.307 -13.107 -12.111 -10.938 
1.03448 -12.243 -13.214 -14.159 -14.611 -14.727 -14.989 -14.368 -14.358 -12.888 
1.55172 -12.243 -13.214 -14.159 -14.611 -14.893 -14.989 -15.006 -14.746 -14.342 
2.06897 -11.257 -12.573 -13.613 -14.553 -14.893 -14.862 -15.093 -14.933 -14.720 
2.58621 -10.308 -11.622 -13.189 -14.279 -14.652 -14.795 -15.093 -15.072 -14.824 
3.10345 -8.943 -10.870 -12.501 -13.744 -14.432 -14.652 -14.974 -15.072 -14.830 
3.62069 -7.812 -10.199 -11.970 -13.321 -13.948 -14.471 -14.647 -14.784 -14.824 
4.13793 -6.559 -9.289 -11.381 -12.771 -13.480 -13.917 -14.400 -14.582 -14.677 
4.65517 -5.417 -8.484 -10.846 -12.334 -13.105 -13.419 -14.118 -14.333 -14.408 
5.17241 -4.247 -7.809 -9.987 -11.803 -12.548 -13.069 -13.731 -14.087 -14.041 
5.68966 -2.972 -7.061 -9.530 -11.229 -12.029 -12.661 -13.465 -13.935 -13.965 
6.20690 -1.921 -5.809 -9.306 -10.810 -11.845 -12.219 -13.081 -13.500 -13.758 
6.72414 -0.640 -5.453 -8.722 -10.368 -11.414 -12.027 -12.833 -13.336 -13.589 
7.24138 0.656 -5.045 -7.900 -10.054 -10.883 -11.519 -12.579 -13.197 -13.381 
7.75862 1.870 -3.687 -7.705 -9.479 -10.599 -11.116 -12.273 -13.080 -13.345 
8.27586 3.085 -3.473 -7.083 -8.861 -10.215 -11.016 -12.009 -12.760 -13.085 
8.79310 4.299 -2.293 -6.436 -8.559 -9.910 -10.407 -11.701 -12.557 -13.068 
9.31034 5.514 -2.222 -5.942 -8.351 -9.266 -10.380 -11.319 -12.306 -12.784 
9.82759 6.728 -2.222 -5.851 -7.640 -9.075 -9.869 -11.146 -12.107 -12.694 
10.34483 7.942 -2.222 -5.100 -7.236 -8.943 -9.587 -10.917 -11.905 -12.542 
10.86207 9.157 -1.110 -4.096 -6.848 -8.353 -9.097 -10.832 -11.797 -12.404 
11.37931 10.371 2.171 -4.046 -6.475 -7.819 -8.812 -10.440 -11.589 -12.381 
11.89655 11.586 3.029 -3.353 -6.401 -7.553 -8.421 -10.067 -11.419 -12.078 
12.41379 12.800 3.887 -3.276 -4.738 -7.342 -8.304 -10.034 -11.080 -11.963 
12.93103 14.015 4.745 -3.032 -4.617 -6.468 -8.030 -9.559 -10.937 -11.681 
13.44828 15.229 5.602 -2.352 -4.272 -6.355 -7.662 -9.299 -10.738 -11.538 
13.96552 16.444 6.460 -0.591 -3.303 -6.021 -7.178 -9.050 -10.327 -11.314 
14.48276 17.658 7.318 4.302 -3.132 -4.878 -6.436 -8.691 -10.171 -11.138 
15.00000 17.658 7.318 4.302 -3.122 -4.681 -6.426 -8.407 -10.064 -10.990 
