# t[days] u g r i z y J H K
0.51724 -12.703 -13.481 -13.893 -14.028 -14.075 -13.280 -14.079 -11.884 -9.663 
1.03448 -12.703 -13.481 -14.179 -14.813 -14.944 -14.926 -14.953 -14.851 -14.250 
1.55172 -11.463 -12.891 -14.179 -14.813 -14.944 -15.033 -15.140 -15.037 -14.786 
2.06897 -9.997 -12.139 -13.753 -14.616 -14.766 -15.033 -15.214 -15.248 -15.149 
2.58621 -8.291 -11.537 -13.108 -14.255 -14.640 -14.924 -15.214 -15.248 -15.263 
3.10345 -6.688 -10.239 -12.519 -13.682 -14.207 -14.457 -14.998 -15.180 -15.263 
3.62069 -4.805 -9.277 -11.738 -13.040 -13.852 -14.242 -14.749 -15.075 -15.193 
4.13793 -2.392 -8.196 -10.956 -12.478 -13.191 -13.698 -14.418 -14.853 -15.020 
4.65517 -1.669 -7.292 -10.254 -11.822 -12.583 -13.231 -14.028 -14.643 -14.789 
5.17241 0.342 -6.453 -9.355 -11.332 -12.090 -12.877 -13.663 -14.403 -14.714 
5.68966 2.068 -4.821 -8.516 -10.450 -11.508 -12.317 -13.284 -14.094 -14.419 
6.20690 3.795 -3.913 -7.830 -9.850 -11.156 -11.699 -12.838 -13.817 -14.404 
6.72414 5.521 -1.881 -7.667 -9.571 -10.514 -11.199 -12.444 -13.515 -14.198 
7.24138 7.248 -0.256 -6.296 -8.331 -9.983 -10.614 -12.155 -13.403 -13.879 
7.75862 8.974 3.267 -5.847 -7.793 -9.295 -10.198 -11.839 -12.913 -13.629 
8.27586 10.701 5.211 -3.974 -6.920 -8.760 -9.545 -11.486 -12.735 -13.406 
8.79310 12.428 7.155 -3.176 -6.689 -8.232 -9.286 -10.956 -12.308 -13.396 
9.31034 14.154 9.099 0.019 -4.606 -7.212 -8.681 -10.470 -12.057 -12.964 
9.82759 15.881 11.043 1.589 -4.606 -6.983 -7.946 -10.238 -11.732 -12.840 
10.34483 17.607 12.987 3.159 -4.417 -5.802 -7.412 -9.887 -11.486 -12.669 
10.86207 19.334 14.931 4.729 -3.117 -5.267 -7.205 -9.535 -11.130 -12.420 
11.37931 21.060 16.875 6.299 6.284 -4.790 -6.833 -8.709 -10.839 -12.036 
11.89655 22.787 18.819 7.869 8.879 -4.790 -5.824 -8.223 -10.487 -11.837 
12.41379 24.514 20.763 9.439 11.474 -2.159 -5.244 -7.911 -10.117 -11.637 
12.93103 26.240 22.707 11.009 14.068 -1.141 -5.033 -7.697 -9.833 -11.348 
13.44828 27.967 24.651 12.579 16.663 -0.086 -3.914 -7.322 -9.212 -11.089 
13.96552 29.693 26.595 14.149 19.258 1.008 -3.914 -6.718 -9.125 -10.604 
14.48276 31.420 28.539 15.719 21.852 2.263 -3.611 -6.616 -8.560 -10.538 
15.00000 31.420 28.539 15.719 21.852 2.263 -0.856 -5.332 -8.518 -10.257 
