# t[days] u g r i z y J H K
0.51724 -11.594 -11.887 -12.017 -10.578 -10.971 -10.411 -12.338 -8.525 -7.080 
1.03448 -12.441 -13.014 -13.480 -14.137 -14.240 -14.291 -13.582 -13.404 -13.102 
1.55172 -12.441 -13.014 -13.480 -14.137 -14.240 -14.291 -13.994 -13.735 -13.581 
2.06897 -11.367 -12.457 -13.231 -13.903 -14.127 -14.177 -14.088 -13.883 -13.655 
2.58621 -10.287 -11.620 -12.760 -13.797 -13.874 -14.104 -14.279 -14.004 -13.998 
3.10345 -9.039 -10.714 -12.460 -13.283 -13.757 -13.810 -14.279 -14.093 -14.102 
3.62069 -7.809 -10.321 -11.915 -13.175 -13.610 -13.785 -13.938 -14.093 -14.163 
4.13793 -6.807 -9.576 -11.407 -12.631 -13.181 -13.512 -13.880 -14.093 -14.254 
4.65517 -5.369 -8.416 -10.890 -12.265 -12.924 -13.075 -13.632 -13.972 -14.163 
5.17241 -4.092 -8.015 -10.430 -11.962 -12.705 -12.884 -13.538 -13.897 -14.176 
5.68966 -2.927 -7.487 -10.001 -11.704 -12.457 -12.756 -13.368 -13.655 -14.091 
6.20690 -2.021 -6.259 -9.252 -11.002 -11.757 -12.390 -13.118 -13.603 -13.979 
6.72414 -1.933 -5.632 -8.883 -10.616 -11.635 -11.909 -12.961 -13.408 -13.859 
7.24138 0.805 -5.358 -8.044 -10.135 -11.122 -11.758 -12.583 -13.192 -13.672 
7.75862 2.039 -4.758 -7.294 -9.681 -10.623 -11.198 -12.309 -13.029 -13.561 
8.27586 3.274 -4.585 -7.021 -9.190 -10.281 -10.860 -12.102 -12.819 -13.280 
8.79310 4.509 -4.183 -6.800 -8.814 -9.733 -10.314 -11.762 -12.673 -13.182 
9.31034 5.744 -3.460 -5.939 -7.997 -9.226 -10.150 -11.464 -12.433 -12.981 
9.82759 6.979 0.597 -5.376 -7.704 -8.876 -9.667 -11.244 -12.229 -12.935 
10.34483 8.213 1.788 -5.102 -7.189 -8.597 -9.222 -11.207 -12.003 -12.825 
10.86207 9.448 2.979 -4.331 -6.682 -8.585 -8.960 -10.589 -11.878 -12.501 
11.37931 10.683 4.170 -4.011 -6.596 -7.603 -8.911 -10.576 -11.645 -12.492 
11.89655 11.918 5.361 -3.518 -5.788 -7.386 -8.461 -10.137 -11.415 -12.438 
12.41379 13.153 6.552 -3.023 -5.246 -7.258 -7.718 -9.810 -11.187 -11.971 
12.93103 14.387 7.744 -2.259 -4.007 -6.633 -7.332 -9.302 -10.912 -11.875 
13.44828 15.622 8.935 1.857 -3.963 -5.560 -7.161 -9.278 -10.698 -11.386 
13.96552 16.857 10.126 3.030 -4.007 -5.560 -7.054 -8.806 -10.554 -11.213 
14.48276 18.092 11.317 4.204 -3.147 -5.972 -6.027 -8.358 -10.356 -11.154 
15.00000 18.092 11.317 4.204 -3.014 -5.972 -5.641 -7.764 -9.611 -10.587 
