# t[days] u g r i z y J H K
0.51724 -11.742 -12.428 -12.749 -12.533 -11.149 -12.919 -12.389 -11.971 -12.645 
1.03448 -13.283 -14.005 -14.319 -14.308 -14.503 -13.976 -13.754 -13.920 -13.483 
1.55172 -13.283 -14.005 -14.762 -15.213 -15.281 -15.314 -15.190 -14.782 -13.960 
2.06897 -12.814 -13.886 -14.762 -15.213 -15.281 -15.319 -15.450 -15.061 -14.562 
2.58621 -12.386 -13.406 -14.381 -15.141 -15.310 -15.435 -15.519 -15.261 -14.942 
3.10345 -11.604 -12.713 -13.994 -14.912 -15.259 -15.319 -15.519 -15.332 -15.079 
3.62069 -11.044 -12.367 -13.679 -14.632 -14.929 -15.294 -15.502 -15.392 -15.373 
4.13793 -10.246 -11.708 -13.296 -14.295 -14.837 -15.177 -15.448 -15.392 -15.267 
4.65517 -9.491 -11.072 -12.751 -13.997 -14.497 -14.910 -15.282 -15.304 -15.267 
5.17241 -9.159 -10.532 -12.373 -13.487 -14.357 -14.551 -15.148 -15.158 -14.985 
5.68966 -8.232 -10.064 -11.780 -13.427 -14.225 -14.427 -14.936 -15.047 -14.928 
6.20690 -7.488 -9.496 -11.523 -12.800 -13.688 -14.126 -14.768 -14.936 -14.864 
6.72414 -6.869 -9.489 -10.819 -12.615 -13.408 -13.860 -14.412 -14.764 -14.717 
7.24138 -6.201 -8.591 -10.707 -11.960 -13.051 -13.521 -14.108 -14.445 -14.578 
7.75862 -5.512 -7.946 -10.293 -11.822 -12.625 -13.340 -14.009 -14.423 -14.482 
8.27586 -4.861 -7.529 -9.734 -11.610 -12.386 -13.196 -13.704 -14.121 -14.366 
8.79310 -4.259 -7.023 -9.389 -10.910 -12.030 -12.795 -13.558 -13.952 -14.163 
9.31034 -3.844 -6.493 -8.877 -10.738 -11.763 -12.394 -13.379 -13.761 -14.142 
9.82759 -2.945 -6.057 -8.836 -10.511 -11.454 -12.123 -13.151 -13.676 -13.868 
10.34483 -2.227 -5.625 -8.573 -10.239 -11.344 -11.975 -13.055 -13.494 -13.795 
10.86207 -1.501 -5.407 -7.811 -9.923 -11.173 -11.728 -12.719 -13.390 -13.716 
11.37931 -0.938 -5.130 -7.281 -9.517 -10.673 -11.664 -12.532 -13.256 -13.597 
11.89655 -0.199 -4.073 -7.044 -9.450 -10.415 -11.308 -12.429 -13.128 -13.403 
12.41379 0.358 -4.073 -6.647 -8.704 -10.054 -11.082 -12.085 -12.823 -13.364 
12.93103 1.019 -3.282 -6.320 -8.691 -9.922 -10.593 -11.904 -12.736 -13.162 
13.44828 1.679 -2.194 -5.850 -8.484 -9.656 -10.425 -11.829 -12.667 -13.130 
13.96552 2.340 -2.194 -5.125 -8.056 -9.390 -10.035 -11.604 -12.416 -13.039 
14.48276 3.000 -2.092 -4.754 -7.866 -9.133 -9.975 -11.314 -12.347 -12.712 
15.00000 3.000 -0.376 -4.582 -7.161 -8.523 -9.575 -11.064 -12.060 -12.636 
