# t[days] u g r i z y J H K
0.51724 -7.042 -11.549 -10.346 -5.849 -4.785 -7.154 -5.768 -4.475 -11.412 
1.03448 -11.640 -12.048 -11.861 -13.372 -13.180 -12.691 -13.357 -11.419 -11.497 
1.55172 -11.995 -13.501 -13.809 -14.398 -14.191 -14.499 -13.899 -13.568 -12.633 
2.06897 -11.990 -13.550 -14.305 -14.714 -14.728 -15.103 -14.844 -14.117 -14.025 
2.58621 -11.990 -13.550 -14.305 -14.714 -14.819 -15.103 -14.861 -14.876 -14.585 
3.10345 -11.772 -13.122 -14.079 -14.452 -14.819 -15.103 -14.940 -14.876 -14.585 
3.62069 -11.062 -12.640 -13.722 -14.114 -14.465 -14.975 -14.940 -14.680 -14.433 
4.13793 -10.060 -11.749 -13.311 -13.826 -14.362 -14.511 -14.463 -14.574 -14.325 
4.65517 -9.565 -11.071 -12.242 -13.377 -13.883 -14.047 -14.089 -14.156 -14.300 
5.17241 -9.197 -10.414 -11.834 -12.810 -13.399 -13.667 -13.959 -13.991 -13.542 
5.68966 -8.661 -10.141 -11.536 -12.381 -13.045 -13.204 -13.667 -13.689 -13.485 
6.20690 -8.289 -9.732 -10.990 -12.188 -12.483 -12.950 -13.586 -13.560 -13.461 
6.72414 -7.901 -9.496 -10.706 -11.693 -12.433 -12.618 -13.192 -13.442 -13.286 
7.24138 -7.544 -8.851 -9.951 -11.301 -11.956 -12.487 -12.803 -13.111 -13.286 
7.75862 -7.077 -8.318 -9.950 -11.013 -11.660 -12.265 -12.753 -13.075 -13.211 
8.27586 -6.538 -7.879 -9.534 -11.011 -11.473 -11.845 -12.470 -12.879 -13.040 
8.79310 -6.085 -7.545 -9.372 -10.429 -11.411 -11.624 -12.425 -12.713 -12.746 
9.31034 -5.761 -7.271 -8.703 -10.215 -11.228 -11.454 -12.056 -12.453 -12.592 
9.82759 -5.279 -6.803 -8.682 -10.027 -10.797 -11.070 -11.991 -12.401 -12.499 
10.34483 -4.674 -6.584 -8.082 -9.802 -10.445 -11.039 -11.889 -12.320 -12.406 
10.86207 -4.178 -6.448 -7.999 -9.524 -10.371 -10.957 -11.665 -12.234 -12.400 
11.37931 -3.778 -6.180 -7.689 -9.369 -10.364 -10.753 -11.599 -12.157 -12.289 
11.89655 -3.432 -5.968 -7.468 -8.721 -10.076 -10.533 -11.505 -11.948 -12.278 
12.41379 -3.077 -5.263 -7.371 -8.578 -9.387 -10.112 -11.152 -11.831 -12.039 
12.93103 -2.671 -4.926 -6.793 -8.414 -9.387 -10.026 -11.076 -11.685 -11.898 
13.44828 -2.266 -4.669 -6.462 -8.308 -9.298 -9.956 -10.952 -11.552 -11.896 
13.96552 -1.882 -4.435 -5.740 -7.849 -8.804 -9.588 -10.664 -11.259 -11.655 
14.48276 -1.592 -4.087 -5.740 -7.611 -8.687 -9.510 -10.471 -11.178 -11.633 
15.00000 -0.829 -3.517 -5.740 -7.297 -8.423 -9.080 -10.185 -11.167 -11.430 
