# t[days] u g r i z y J H K
0.51724 -11.875 -12.835 -12.842 -13.003 -12.473 -10.530 -10.350 -11.058 -7.219 
1.03448 -13.122 -13.532 -14.090 -14.447 -14.382 -14.178 -13.904 -14.175 -13.153 
1.55172 -13.122 -13.532 -14.090 -14.447 -14.382 -14.272 -14.159 -14.405 -13.697 
2.06897 -12.271 -12.921 -13.640 -13.875 -14.254 -14.214 -14.192 -14.405 -13.949 
2.58621 -11.246 -12.157 -13.103 -13.862 -14.157 -14.214 -14.192 -14.461 -14.026 
3.10345 -10.144 -11.738 -12.873 -13.710 -14.084 -14.189 -14.446 -14.461 -14.275 
3.62069 -9.142 -10.964 -12.385 -13.377 -13.706 -14.026 -14.446 -14.442 -14.521 
4.13793 -8.056 -10.266 -11.900 -13.002 -13.494 -13.754 -14.193 -14.442 -14.521 
4.65517 -6.872 -9.457 -11.536 -12.790 -13.478 -13.618 -14.153 -14.470 -14.521 
5.17241 -5.819 -8.990 -11.081 -12.501 -13.196 -13.572 -14.074 -14.470 -14.517 
5.68966 -4.809 -7.993 -10.540 -12.099 -12.916 -13.220 -13.855 -14.335 -14.452 
6.20690 -3.717 -7.852 -10.291 -11.851 -12.520 -12.857 -13.736 -14.148 -14.427 
6.72414 -2.575 -6.977 -9.679 -11.629 -12.497 -12.838 -13.510 -14.074 -14.427 
7.24138 -1.544 -6.099 -9.242 -11.066 -11.878 -12.542 -13.267 -13.969 -14.295 
7.75862 -0.080 -5.937 -8.776 -10.671 -11.508 -12.314 -13.092 -13.779 -14.213 
8.27586 1.358 -5.364 -8.734 -10.393 -11.335 -11.905 -12.738 -13.666 -14.113 
8.79310 2.591 -3.877 -7.846 -9.880 -10.800 -11.351 -12.536 -13.412 -13.970 
9.31034 3.824 -2.812 -7.348 -9.542 -10.799 -11.170 -12.367 -13.283 -13.907 
9.82759 5.058 -2.436 -6.883 -8.748 -10.465 -10.896 -11.968 -12.927 -13.662 
10.34483 6.291 -1.317 -6.632 -8.518 -10.089 -10.858 -11.897 -12.854 -13.635 
10.86207 7.525 -1.317 -6.186 -8.323 -9.498 -10.259 -11.643 -12.683 -13.424 
11.37931 8.758 -0.478 -5.347 -7.882 -9.068 -9.892 -11.429 -12.656 -13.222 
11.89655 9.991 -0.478 -4.611 -7.309 -8.819 -9.450 -11.061 -12.420 -13.145 
12.41379 11.225 1.160 -4.003 -7.070 -8.554 -9.137 -10.823 -12.208 -13.008 
12.93103 12.458 1.954 -2.786 -6.243 -7.858 -8.581 -10.677 -11.933 -12.797 
13.44828 13.692 2.749 -2.709 -5.324 -7.835 -8.022 -10.184 -11.863 -12.462 
13.96552 14.925 3.543 -1.931 -5.036 -7.168 -8.022 -9.882 -11.244 -12.319 
14.48276 16.158 4.337 -1.448 -4.793 -6.182 -7.729 -9.882 -11.210 -12.113 
15.00000 16.158 4.337 -0.726 -4.793 -5.711 -6.506 -9.602 -11.175 -12.058 
