# t[days] u g r i z y J H K
0.51724 -14.277 -14.791 -15.246 -15.566 -15.658 -15.112 -14.961 -14.880 -12.866 
1.03448 -14.277 -15.192 -16.005 -16.365 -16.364 -16.628 -16.204 -16.038 -15.619 
1.55172 -13.721 -15.192 -16.005 -16.400 -16.860 -16.893 -16.794 -16.397 -16.059 
2.06897 -12.585 -14.532 -15.786 -16.400 -16.860 -16.893 -16.854 -16.635 -16.376 
2.58621 -11.305 -13.849 -15.350 -16.212 -16.661 -16.832 -16.854 -16.635 -16.376 
3.10345 -10.175 -12.897 -14.682 -15.722 -16.180 -16.505 -16.598 -16.511 -16.260 
3.62069 -8.787 -12.006 -13.976 -15.131 -15.727 -15.974 -16.208 -16.161 -16.060 
4.13793 -7.866 -11.434 -13.438 -14.549 -15.246 -15.549 -15.927 -15.943 -15.915 
4.65517 -6.542 -10.549 -12.788 -14.011 -14.778 -15.126 -15.505 -15.705 -15.762 
5.17241 -5.154 -9.837 -12.179 -13.468 -14.261 -14.764 -15.146 -15.441 -15.496 
5.68966 -4.330 -8.997 -11.589 -12.979 -13.903 -14.352 -14.872 -15.250 -15.202 
6.20690 -4.174 -8.105 -11.206 -12.491 -13.397 -13.984 -14.544 -14.925 -15.076 
6.72414 -2.834 -7.542 -10.283 -11.998 -13.034 -13.547 -14.349 -14.696 -14.796 
7.24138 -2.443 -6.619 -9.815 -11.498 -12.577 -13.186 -14.003 -14.452 -14.699 
7.75862 0.833 -6.583 -9.306 -11.041 -12.168 -12.794 -13.731 -14.312 -14.461 
8.27586 2.031 -6.294 -8.792 -10.664 -11.902 -12.389 -13.401 -14.036 -14.275 
8.79310 3.228 -5.079 -8.286 -10.102 -11.380 -12.110 -13.077 -13.806 -14.182 
9.31034 4.426 -3.488 -7.742 -9.702 -11.103 -11.846 -12.909 -13.653 -14.051 
9.82759 5.623 -3.270 -7.294 -9.640 -10.827 -11.454 -12.584 -13.404 -13.975 
10.34483 6.820 -3.143 -6.863 -8.938 -10.296 -11.139 -12.349 -13.253 -13.832 
10.86207 8.018 -3.117 -6.667 -8.632 -9.844 -10.685 -12.097 -13.047 -13.608 
11.37931 9.215 -1.889 -6.000 -8.346 -9.671 -10.393 -11.819 -12.878 -13.483 
11.89655 10.413 -1.016 -5.786 -7.904 -9.346 -10.032 -11.565 -12.690 -13.308 
12.41379 11.610 -1.016 -5.463 -7.819 -8.810 -9.787 -11.342 -12.473 -13.164 
12.93103 12.808 -1.016 -4.302 -6.681 -8.705 -9.494 -11.052 -12.338 -13.110 
13.44828 14.005 0.028 -4.270 -6.627 -8.165 -9.130 -10.904 -12.123 -12.928 
13.96552 15.203 0.662 -2.343 -5.873 -7.711 -8.719 -10.506 -11.953 -12.802 
14.48276 16.400 1.296 -2.343 -5.607 -7.453 -8.206 -10.349 -11.726 -12.629 
15.00000 16.400 1.296 -1.848 -5.607 -6.841 -7.864 -10.016 -11.367 -12.341 
