# t[days] u g r i z y J H K
0.51724 -13.541 -14.115 -14.371 -14.255 -13.986 -14.031 -13.782 -12.385 -12.324 
1.03448 -13.673 -15.172 -15.686 -16.077 -16.113 -16.007 -15.792 -15.081 -13.679 
1.55172 -13.673 -15.172 -15.686 -16.077 -16.379 -16.480 -16.306 -16.038 -15.522 
2.06897 -12.549 -14.390 -15.521 -16.032 -16.379 -16.480 -16.306 -16.038 -15.625 
2.58621 -11.220 -13.367 -14.660 -15.401 -15.865 -15.831 -16.056 -15.791 -15.625 
3.10345 -10.322 -12.600 -14.020 -14.999 -15.415 -15.638 -15.727 -15.739 -15.389 
3.62069 -8.929 -11.818 -13.474 -14.321 -14.993 -15.176 -15.454 -15.492 -15.153 
4.13793 -8.051 -11.103 -12.913 -13.918 -14.460 -14.800 -15.145 -15.156 -14.979 
4.65517 -6.955 -10.420 -12.200 -13.366 -13.968 -14.221 -14.740 -14.852 -14.929 
5.17241 -6.015 -9.572 -11.691 -12.976 -13.641 -13.957 -14.448 -14.506 -14.523 
5.68966 -5.319 -9.051 -11.202 -12.424 -13.205 -13.553 -14.165 -14.309 -14.368 
6.20690 -4.080 -8.283 -10.481 -11.994 -12.744 -13.155 -13.812 -14.147 -14.211 
6.72414 -3.234 -8.141 -10.139 -11.655 -12.447 -12.876 -13.589 -13.911 -13.994 
7.24138 -2.560 -7.128 -9.599 -11.211 -12.177 -12.549 -13.367 -13.801 -13.938 
7.75862 -1.971 -6.982 -9.060 -10.894 -11.706 -12.277 -13.093 -13.556 -13.843 
8.27586 -0.097 -6.533 -8.656 -10.433 -11.368 -11.965 -12.966 -13.433 -13.566 
8.79310 0.974 -5.710 -8.479 -10.218 -11.192 -11.682 -12.659 -13.140 -13.461 
9.31034 1.985 -5.256 -7.884 -9.788 -10.727 -11.329 -12.450 -13.097 -13.412 
9.82759 2.996 -4.921 -7.562 -9.327 -10.456 -11.141 -12.223 -12.944 -13.295 
10.34483 4.006 -4.452 -7.048 -8.948 -10.022 -10.856 -11.965 -12.767 -13.249 
10.86207 5.017 -3.540 -6.766 -8.772 -9.661 -10.552 -11.855 -12.614 -13.096 
11.37931 6.028 -3.303 -6.323 -8.724 -9.619 -10.498 -11.584 -12.519 -12.975 
11.89655 7.039 -2.203 -6.128 -8.124 -9.318 -10.036 -11.350 -12.260 -12.949 
12.41379 8.049 -1.668 -5.412 -7.836 -8.854 -9.674 -11.218 -12.125 -12.665 
12.93103 9.060 -1.422 -4.890 -7.203 -8.645 -9.511 -10.987 -11.777 -12.459 
13.44828 10.071 -1.422 -4.233 -6.570 -8.039 -8.807 -10.603 -11.636 -12.359 
13.96552 11.082 -0.043 -4.233 -6.282 -7.644 -8.628 -10.235 -11.509 -12.145 
14.48276 12.092 5.392 -4.233 -5.340 -7.341 -8.126 -10.013 -11.209 -12.033 
15.00000 12.092 5.392 -2.227 -5.256 -6.906 -7.894 -9.756 -11.004 -11.805 
