# t[days] u g r i z y J H K
0.51724 -11.272 -13.518 -13.017 -13.011 -13.503 -13.929 -13.253 -13.144 -11.608 
1.03448 -14.821 -15.510 -15.691 -15.946 -15.638 -16.108 -15.161 -15.497 -14.097 
1.55172 -14.821 -15.858 -16.426 -16.673 -16.714 -16.636 -16.474 -16.020 -15.341 
2.06897 -14.627 -15.858 -16.426 -16.675 -16.989 -17.022 -16.824 -16.523 -16.080 
2.58621 -13.757 -15.388 -16.346 -16.675 -16.989 -17.022 -16.824 -16.523 -16.080 
3.10345 -12.625 -14.565 -15.614 -16.168 -16.445 -16.580 -16.485 -16.119 -15.830 
3.62069 -11.848 -13.915 -15.123 -15.743 -16.125 -16.190 -16.243 -15.940 -15.637 
4.13793 -11.044 -13.276 -14.489 -15.233 -15.651 -15.872 -15.903 -15.749 -15.309 
4.65517 -10.049 -12.540 -14.063 -14.845 -15.306 -15.455 -15.590 -15.368 -15.210 
5.17241 -9.513 -12.065 -13.592 -14.446 -14.956 -15.252 -15.381 -15.273 -15.088 
5.68966 -8.491 -11.433 -13.163 -14.134 -14.652 -14.882 -15.064 -15.088 -14.831 
6.20690 -8.092 -10.977 -12.635 -13.746 -14.274 -14.532 -14.840 -14.817 -14.766 
6.72414 -7.218 -10.484 -12.301 -13.322 -14.057 -14.298 -14.597 -14.652 -14.522 
7.24138 -6.712 -10.120 -11.862 -13.093 -13.718 -14.097 -14.464 -14.547 -14.436 
7.75862 -5.793 -9.504 -11.511 -12.752 -13.498 -13.849 -14.262 -14.341 -14.304 
8.27586 -5.661 -9.281 -11.290 -12.501 -13.257 -13.617 -14.079 -14.242 -14.212 
8.79310 -5.043 -8.801 -10.876 -12.236 -12.961 -13.437 -13.856 -14.073 -14.088 
9.31034 -4.508 -8.400 -10.471 -11.987 -12.758 -13.212 -13.681 -13.946 -13.970 
9.82759 -3.604 -7.772 -10.165 -11.644 -12.501 -12.906 -13.554 -13.821 -13.888 
10.34483 -3.391 -7.299 -9.775 -11.386 -12.257 -12.777 -13.343 -13.656 -13.791 
10.86207 -2.884 -7.145 -9.727 -11.178 -12.016 -12.571 -13.233 -13.593 -13.759 
11.37931 -2.757 -6.816 -9.436 -10.955 -11.866 -12.400 -13.080 -13.507 -13.577 
11.89655 -1.206 -6.614 -9.063 -10.721 -11.650 -12.144 -12.939 -13.373 -13.520 
12.41379 -1.080 -6.069 -8.666 -10.424 -11.430 -12.024 -12.758 -13.313 -13.475 
12.93103 -0.324 -5.964 -8.640 -10.173 -11.272 -11.876 -12.679 -13.192 -13.391 
13.44828 -0.215 -5.624 -8.182 -9.981 -10.993 -11.575 -12.525 -13.117 -13.290 
13.96552 1.683 -4.986 -7.988 -9.774 -10.791 -11.360 -12.368 -12.985 -13.203 
14.48276 2.597 -4.949 -7.484 -9.462 -10.536 -11.189 -12.175 -12.860 -13.070 
15.00000 2.597 -3.783 -6.841 -8.751 -10.239 -10.859 -11.935 -12.612 -12.926 
