# t[days] u g r i z y J H K
0.51724 -13.173 -14.163 -14.765 -15.230 -15.361 -15.025 -14.691 -14.123 -13.472 
1.03448 -13.173 -14.307 -15.574 -16.227 -16.623 -16.572 -16.309 -16.073 -15.506 
1.55172 -12.537 -14.307 -15.574 -16.227 -16.623 -16.572 -16.487 -16.316 -16.203 
2.06897 -10.704 -13.241 -14.792 -15.832 -16.247 -16.379 -16.487 -16.316 -16.203 
2.58621 -9.007 -12.211 -14.102 -15.215 -15.805 -16.039 -16.160 -16.248 -16.115 
3.10345 -7.407 -11.169 -13.307 -14.652 -15.317 -15.641 -15.882 -15.936 -15.867 
3.62069 -5.992 -10.187 -12.425 -13.891 -14.611 -14.956 -15.468 -15.647 -15.690 
4.13793 -3.613 -9.154 -11.728 -13.230 -14.036 -14.537 -15.032 -15.475 -15.532 
4.65517 -1.988 -7.969 -10.766 -12.567 -13.547 -13.983 -14.632 -15.086 -15.308 
5.17241 0.050 -7.340 -10.098 -12.118 -13.016 -13.515 -14.240 -14.785 -15.098 
5.68966 1.861 -5.905 -9.262 -11.460 -12.560 -12.792 -13.828 -14.551 -14.796 
6.20690 3.672 -4.896 -8.695 -10.586 -11.798 -12.391 -13.488 -14.215 -14.614 
6.72414 5.484 -3.326 -7.748 -10.149 -11.371 -12.000 -13.104 -13.859 -14.198 
7.24138 7.295 -1.946 -6.685 -9.039 -10.751 -11.370 -12.547 -13.593 -14.058 
7.75862 9.106 -1.397 -6.011 -8.573 -10.077 -10.987 -12.335 -13.318 -13.965 
8.27586 10.918 -0.800 -5.444 -8.296 -9.427 -10.489 -11.982 -12.908 -13.546 
8.79310 12.729 -0.179 -5.375 -7.443 -8.959 -9.790 -11.451 -12.701 -13.514 
9.31034 14.540 2.261 -5.375 -6.441 -8.602 -9.477 -10.992 -12.586 -13.320 
9.82759 16.352 3.102 -4.202 -6.431 -8.091 -9.117 -10.765 -12.110 -12.975 
10.34483 18.163 3.943 0.043 -5.428 -7.267 -8.747 -10.325 -11.885 -12.924 
10.86207 19.974 4.784 1.254 -3.772 -7.267 -7.766 -9.984 -11.616 -12.504 
11.37931 21.786 5.625 2.465 -3.673 -6.597 -7.507 -9.576 -11.358 -12.325 
11.89655 23.597 6.467 3.675 -3.673 -6.252 -6.830 -9.296 -11.053 -12.198 
12.41379 25.408 7.308 4.886 10.176 -2.685 -6.394 -8.855 -10.792 -11.948 
12.93103 27.220 8.149 6.097 13.497 -2.455 -5.764 -8.644 -10.640 -11.867 
13.44828 29.031 8.990 7.308 16.818 1.853 -5.699 -8.233 -10.380 -11.641 
13.96552 30.843 9.832 8.519 20.140 3.543 -5.699 -7.495 -9.939 -11.412 
14.48276 32.654 10.673 9.729 23.461 5.233 -2.403 -7.495 -9.597 -11.226 
15.00000 32.654 10.673 9.729 23.461 5.233 -2.036 -7.495 -9.258 -10.733 
