# t[days] u g r i z y J H K
0.51724 -12.139 -12.488 -12.483 -12.650 -12.350 -12.084 -11.142 -11.922 -6.886 
1.03448 -12.139 -12.488 -13.164 -13.573 -13.943 -13.712 -13.830 -13.348 -12.757 
1.55172 -10.999 -12.271 -13.164 -13.573 -13.943 -13.808 -13.901 -13.689 -13.494 
2.06897 -9.398 -11.467 -12.808 -13.413 -13.738 -13.712 -13.830 -13.755 -13.700 
2.58621 -7.593 -10.669 -12.126 -13.106 -13.376 -13.504 -13.814 -13.755 -13.700 
3.10345 -5.990 -9.445 -11.420 -12.412 -12.893 -13.146 -13.459 -13.663 -13.651 
3.62069 -4.140 -8.566 -10.733 -11.788 -12.329 -12.725 -13.187 -13.454 -13.584 
4.13793 -3.426 -7.478 -10.125 -11.281 -11.917 -12.309 -12.806 -13.197 -13.495 
4.65517 -0.897 -7.148 -9.247 -10.604 -11.325 -11.670 -12.471 -12.876 -13.296 
5.17241 -0.497 -5.749 -8.582 -10.153 -10.820 -11.149 -12.035 -12.695 -12.955 
5.68966 1.003 -4.871 -7.613 -9.406 -10.383 -10.921 -11.681 -12.380 -12.766 
6.20690 2.402 -4.513 -7.461 -9.012 -9.872 -10.324 -11.465 -12.324 -12.590 
6.72414 3.801 -2.995 -6.427 -7.992 -9.243 -9.871 -11.041 -11.851 -12.415 
7.24138 5.200 -1.710 -5.260 -7.771 -8.954 -9.459 -10.692 -11.638 -12.245 
7.75862 6.598 1.330 -5.146 -6.996 -8.441 -9.021 -10.484 -11.493 -12.150 
8.27586 7.997 2.746 -4.708 -6.367 -7.864 -8.534 -9.907 -11.245 -11.844 
8.79310 9.396 4.161 -4.672 -5.698 -7.461 -8.053 -9.822 -10.942 -11.766 
9.31034 10.794 5.577 -3.302 -5.652 -6.408 -7.618 -9.519 -10.697 -11.602 
9.82759 12.193 6.993 -2.064 -5.004 -6.119 -7.373 -8.910 -10.444 -11.349 
10.34483 13.592 8.408 2.001 -4.192 -5.643 -6.712 -8.812 -10.146 -11.343 
10.86207 14.990 9.824 3.342 -2.946 -5.238 -6.238 -8.174 -9.937 -11.113 
11.37931 16.389 11.240 4.684 -3.156 -4.897 -5.290 -7.878 -9.638 -10.953 
11.89655 17.788 12.655 6.026 -1.612 0.878 -4.973 -7.586 -9.307 -10.550 
12.41379 19.187 14.071 7.367 -1.195 2.335 -3.969 -7.015 -8.821 -10.206 
12.93103 20.585 15.487 8.709 -0.575 3.792 -3.741 -6.409 -8.464 -10.046 
13.44828 21.984 16.903 10.051 0.045 5.250 -3.450 -5.899 -8.040 -9.581 
13.96552 23.383 18.318 11.392 0.892 6.707 -3.018 -5.347 -8.010 -9.306 
14.48276 24.781 19.734 12.734 1.739 8.164 -1.461 -3.576 -7.065 -9.071 
15.00000 24.781 19.734 12.734 1.739 8.164 0.000 -3.561 -6.769 -8.819 
