# t[days] u g r i z y J H K
0.51724 -12.496 -12.829 -12.866 -13.472 -12.945 -11.765 -12.186 -11.876 -11.681 
1.03448 -12.877 -13.284 -13.190 -13.651 -13.515 -14.091 -13.477 -13.333 -12.243 
1.55172 -12.877 -13.840 -14.547 -14.851 -15.086 -15.169 -14.807 -14.747 -14.320 
2.06897 -12.754 -13.840 -14.547 -14.880 -15.127 -15.283 -15.154 -14.859 -14.461 
2.58621 -12.182 -13.394 -14.381 -14.880 -15.086 -15.169 -15.154 -14.899 -14.741 
3.10345 -11.113 -12.743 -13.930 -14.535 -14.881 -15.015 -15.049 -14.859 -14.741 
3.62069 -10.170 -11.831 -13.250 -14.209 -14.467 -14.787 -14.789 -14.782 -14.546 
4.13793 -9.608 -11.422 -12.819 -13.801 -14.272 -14.474 -14.600 -14.519 -14.329 
4.65517 -8.433 -10.408 -12.314 -13.282 -13.790 -14.008 -14.428 -14.196 -14.145 
5.17241 -7.261 -9.631 -11.562 -12.692 -13.385 -13.261 -13.884 -13.876 -13.535 
5.68966 -6.420 -8.747 -10.372 -11.996 -12.478 -12.890 -13.431 -13.651 -13.477 
6.20690 -5.631 -8.424 -10.274 -11.700 -12.160 -12.523 -12.774 -13.110 -12.929 
6.72414 -4.770 -7.030 -9.307 -10.555 -11.377 -11.879 -12.130 -12.749 -12.488 
7.24138 -3.821 -6.491 -8.840 -10.546 -11.003 -11.220 -12.086 -12.542 -12.367 
7.75862 -3.069 -5.618 -7.873 -9.227 -10.859 -10.904 -11.676 -11.374 -11.579 
8.27586 -2.674 -4.102 -7.687 -9.198 -10.393 -10.812 -10.938 -11.362 -11.521 
8.79310 -1.487 -4.102 -6.432 -9.114 -9.363 -10.092 -10.174 -11.180 -11.145 
9.31034 -0.726 -3.870 -6.113 -7.752 -9.036 -9.702 -10.154 -10.731 -10.980 
9.82759 -0.351 -3.870 -5.877 -7.454 -8.533 -9.517 -9.872 -10.680 -10.628 
10.34483 0.596 -1.784 -5.822 -6.793 -7.702 -9.517 -9.768 -10.641 -10.632 
10.86207 1.329 -1.268 -5.035 -6.748 -7.702 -9.146 -9.460 -9.863 -10.628 
11.37931 2.062 -1.268 -4.249 -6.663 -7.820 -9.023 -9.460 -9.990 -10.549 
11.89655 2.795 -0.624 -3.468 -6.455 -7.820 -9.023 -9.357 -9.398 -9.898 
12.41379 3.528 1.353 -3.241 -6.455 -6.539 -8.113 -7.886 -9.617 -9.788 
12.93103 4.261 2.397 -0.545 -6.455 -6.158 -7.368 -7.886 -9.510 -9.788 
13.44828 4.994 3.442 0.411 -3.110 -6.158 -6.809 -7.753 -9.510 -9.199 
13.96552 5.727 4.486 1.501 -3.110 -6.158 -6.513 -7.821 -6.514 -9.190 
14.48276 6.460 5.531 2.590 -2.724 -4.080 -4.881 -7.732 -6.494 -8.084 
15.00000 6.460 5.531 2.590 0.000 -2.738 -2.409 -5.364 -6.494 -7.708 
