# t[days] u g r i z y J H K
0.51724 -12.342 -13.852 -14.466 -14.848 -14.634 -14.811 -14.493 -14.139 -13.684 
1.03448 -12.342 -13.852 -14.466 -15.148 -15.470 -15.480 -15.536 -15.370 -15.217 
1.55172 -9.965 -12.753 -14.363 -15.148 -15.470 -15.480 -15.536 -15.370 -15.217 
2.06897 -7.367 -11.119 -13.076 -14.148 -14.569 -14.800 -14.980 -14.980 -14.710 
2.58621 -5.016 -9.939 -11.873 -13.111 -13.687 -13.995 -14.251 -14.486 -14.487 
3.10345 -4.925 -7.914 -10.646 -12.034 -12.895 -13.072 -13.601 -14.089 -14.131 
3.62069 -1.242 -6.734 -9.209 -10.983 -11.935 -12.281 -12.992 -13.424 -13.742 
4.13793 -0.945 -5.008 -8.185 -10.155 -10.968 -11.537 -12.249 -13.051 -13.335 
4.65517 0.352 -3.320 -6.991 -9.239 -9.971 -10.587 -11.729 -12.579 -13.116 
5.17241 1.896 -1.922 -5.652 -8.144 -9.219 -10.064 -10.988 -12.105 -12.794 
5.68966 3.439 -1.803 -5.114 -7.264 -8.082 -9.260 -10.571 -11.717 -12.610 
6.20690 4.983 -0.287 -2.562 -6.493 -7.612 -8.177 -9.822 -11.392 -12.201 
6.72414 6.527 1.230 -2.393 -5.800 -6.510 -7.743 -9.463 -10.971 -11.874 
7.24138 8.071 2.477 -1.431 -4.521 -6.510 -7.140 -8.895 -10.491 -11.702 
7.75862 9.614 3.725 -1.348 -3.258 -6.510 -6.574 -8.197 -10.169 -11.228 
8.27586 11.158 4.972 -0.213 -2.347 -4.804 -5.801 -7.344 -9.832 -11.009 
8.79310 12.702 6.220 0.922 -2.347 -3.825 -5.095 -7.143 -9.251 -10.609 
9.31034 14.246 7.467 1.585 -1.437 -3.230 -4.417 -6.605 -9.044 -10.353 
9.82759 15.789 8.715 2.248 -0.527 -3.230 -1.257 -5.988 -8.200 -10.167 
10.34483 17.333 9.962 2.910 0.383 -3.230 0.066 -5.190 -8.051 -9.823 
10.86207 18.877 11.210 3.573 0.902 -2.863 1.394 -4.553 -6.867 -9.344 
11.37931 20.421 12.457 4.236 1.421 -2.863 2.722 -3.955 -6.867 -9.175 
11.89655 21.964 13.705 4.899 1.940 -2.336 4.050 0.923 -6.867 -8.803 
12.41379 23.508 14.952 5.562 2.459 -1.826 5.378 2.429 -6.279 -8.706 
12.93103 25.052 16.200 6.225 2.978 -1.333 6.706 3.934 -6.008 -8.173 
13.44828 26.596 17.447 6.888 3.497 -0.857 8.034 5.440 -5.258 -8.101 
13.96552 28.140 18.695 7.550 4.016 -0.398 9.362 6.945 -5.258 -7.068 
14.48276 29.683 19.942 8.213 4.536 0.045 10.690 8.451 -4.380 -6.967 
15.00000 29.683 19.942 8.213 4.536 0.045 10.690 8.451 0.000 -6.729 
