# t[days] u g r i z y J H K
0.51724 -11.084 -12.400 -12.068 -13.226 -12.952 -11.273 -12.760 -13.191 -5.078 
1.03448 -13.296 -14.088 -14.077 -14.263 -14.702 -14.243 -13.161 -13.541 -11.904 
1.55172 -13.296 -14.332 -15.018 -15.370 -15.457 -15.858 -15.600 -14.786 -14.336 
2.06897 -13.057 -14.332 -15.018 -15.439 -15.758 -15.952 -15.734 -15.135 -15.270 
2.58621 -12.213 -13.902 -15.002 -15.439 -15.758 -15.952 -15.761 -15.556 -15.306 
3.10345 -11.964 -13.193 -14.526 -15.250 -15.496 -15.733 -15.761 -15.583 -15.384 
3.62069 -11.358 -12.647 -13.881 -14.891 -15.390 -15.636 -15.614 -15.583 -15.426 
4.13793 -10.807 -12.378 -13.696 -14.404 -14.939 -15.293 -15.545 -15.583 -15.441 
4.65517 -10.236 -11.754 -13.262 -14.231 -14.753 -15.133 -15.468 -15.550 -15.426 
5.17241 -9.596 -11.035 -12.550 -13.897 -14.377 -14.916 -15.304 -15.380 -15.159 
5.68966 -8.998 -10.682 -12.383 -13.572 -14.194 -14.646 -15.272 -15.340 -15.150 
6.20690 -8.665 -10.307 -12.147 -13.216 -13.894 -14.408 -14.890 -15.020 -15.009 
6.72414 -7.836 -9.735 -11.587 -12.762 -13.694 -14.268 -14.711 -15.020 -14.941 
7.24138 -7.367 -9.476 -11.115 -12.411 -13.439 -13.738 -14.481 -14.743 -14.727 
7.75862 -6.672 -9.244 -10.526 -12.068 -13.146 -13.718 -14.326 -14.711 -14.708 
8.27586 -6.043 -8.489 -9.925 -11.650 -12.725 -13.339 -14.107 -14.517 -14.649 
8.79310 -5.426 -7.761 -9.691 -11.307 -12.506 -12.998 -13.765 -14.310 -14.398 
9.31034 -4.902 -7.092 -9.408 -11.101 -12.024 -12.847 -13.604 -13.939 -14.327 
9.82759 -4.319 -6.860 -9.200 -11.049 -11.965 -12.532 -13.581 -13.786 -14.085 
10.34483 -3.824 -6.328 -8.884 -10.429 -11.890 -12.368 -13.171 -13.775 -14.035 
10.86207 -3.210 -5.809 -8.143 -10.126 -11.341 -12.082 -12.872 -13.660 -13.778 
11.37931 -2.628 -5.350 -8.046 -10.124 -11.174 -11.773 -12.748 -13.495 -13.744 
11.89655 -2.017 -5.013 -7.691 -9.430 -10.801 -11.756 -12.595 -13.245 -13.690 
12.41379 -1.471 -4.670 -7.097 -9.114 -10.462 -11.343 -12.457 -13.180 -13.645 
12.93103 -0.997 -4.185 -6.945 -9.001 -10.397 -11.325 -12.232 -12.974 -13.470 
13.44828 -0.467 -3.881 -6.695 -8.858 -10.247 -10.867 -12.050 -12.870 -13.345 
13.96552 0.213 -3.744 -6.222 -8.806 -9.766 -10.596 -11.793 -12.729 -13.242 
14.48276 0.781 -2.996 -5.961 -8.106 -9.391 -10.232 -11.695 -12.589 -13.022 
15.00000 0.781 -2.420 -5.826 -7.678 -9.237 -10.037 -11.507 -12.229 -12.847 
