# t[days] u g r i z y J H K
0.51724 -13.015 -13.574 -14.008 -14.334 -14.596 -14.505 -13.987 -13.088 -12.884 
1.03448 -13.015 -13.574 -14.495 -14.989 -15.339 -15.249 -14.929 -14.491 -14.008 
1.55172 -11.952 -13.565 -14.495 -14.989 -15.339 -15.249 -15.165 -14.931 -14.565 
2.06897 -10.427 -12.733 -13.976 -14.646 -14.998 -15.077 -15.165 -14.931 -14.565 
2.58621 -9.225 -11.725 -13.267 -14.083 -14.503 -14.771 -14.710 -14.683 -14.517 
3.10345 -7.404 -10.636 -12.417 -13.501 -13.904 -14.196 -14.347 -14.269 -14.066 
3.62069 -6.482 -9.722 -11.543 -12.712 -13.335 -13.582 -13.875 -13.909 -13.783 
4.13793 -4.731 -8.953 -10.819 -12.034 -12.682 -13.131 -13.481 -13.576 -13.487 
4.65517 -3.741 -7.711 -10.037 -11.446 -12.253 -12.545 -12.993 -13.221 -13.189 
5.17241 -3.296 -7.168 -9.407 -10.805 -11.748 -12.213 -12.690 -12.977 -13.056 
5.68966 -1.032 -6.239 -8.958 -10.494 -11.268 -11.660 -12.273 -12.600 -12.848 
6.20690 1.420 -5.927 -8.438 -10.027 -10.851 -11.402 -11.942 -12.494 -12.666 
6.72414 3.000 -5.357 -7.775 -9.401 -10.332 -10.864 -11.698 -12.129 -12.451 
7.24138 4.581 -4.241 -7.092 -8.965 -10.042 -10.546 -11.360 -11.973 -12.270 
7.75862 6.161 -3.125 -6.616 -8.478 -9.441 -10.046 -11.018 -11.765 -12.094 
8.27586 7.742 -2.904 -6.029 -8.014 -9.182 -9.792 -10.768 -11.564 -11.915 
8.79310 9.322 -2.904 -5.283 -7.465 -8.540 -9.404 -10.605 -11.344 -11.878 
9.31034 10.903 -2.249 -4.998 -7.215 -8.156 -9.020 -10.388 -11.133 -11.647 
9.82759 12.483 -1.741 -4.500 -6.434 -7.886 -8.669 -9.952 -10.953 -11.580 
10.34483 14.064 -0.620 -3.940 -6.099 -7.164 -8.261 -9.728 -10.793 -11.349 
10.86207 15.644 2.015 -3.145 -5.884 -6.898 -7.837 -9.401 -10.590 -11.300 
11.37931 17.225 3.044 -2.838 -4.937 -6.865 -7.601 -9.182 -10.354 -11.155 
11.89655 18.805 4.072 -2.138 -4.781 -5.932 -7.353 -8.763 -10.155 -10.975 
12.41379 20.386 5.100 -1.950 -4.723 -5.856 -7.153 -8.600 -9.973 -10.853 
12.93103 21.966 6.128 0.212 -4.148 -5.059 -6.623 -8.101 -9.875 -10.710 
13.44828 23.547 7.156 1.043 -3.768 -4.806 -6.415 -8.091 -9.665 -10.561 
13.96552 25.127 8.184 1.873 -2.527 -4.420 -6.284 -7.929 -9.381 -10.468 
14.48276 26.708 9.213 2.704 -2.527 -4.420 -5.941 -7.566 -9.296 -10.337 
15.00000 26.708 9.213 2.704 -2.527 -2.774 -4.995 -7.519 -8.976 -10.092 
