# t[days] u g r i z y J H K
0.51724 -12.574 -12.254 -12.444 -13.210 -12.928 -14.479 -14.254 -12.940 -10.005 
1.03448 -13.279 -13.718 -13.996 -14.426 -14.485 -14.944 -14.745 -12.975 -10.680 
1.55172 -13.279 -13.945 -14.981 -15.453 -15.606 -15.792 -15.284 -15.129 -14.995 
2.06897 -12.594 -13.945 -14.981 -15.453 -15.606 -15.792 -15.645 -15.376 -15.169 
2.58621 -12.004 -13.235 -14.467 -15.062 -15.379 -15.539 -15.645 -15.600 -15.194 
3.10345 -11.547 -12.774 -13.873 -14.880 -15.322 -15.376 -15.521 -15.376 -15.169 
3.62069 -10.921 -12.013 -13.344 -14.236 -15.015 -15.148 -15.466 -15.266 -15.105 
4.13793 -10.421 -11.645 -12.892 -14.233 -14.661 -15.101 -15.300 -15.220 -15.097 
4.65517 -9.825 -11.070 -12.423 -13.625 -14.241 -14.665 -14.994 -15.009 -14.954 
5.17241 -9.132 -10.526 -12.049 -13.318 -13.982 -14.370 -14.910 -15.004 -14.911 
5.68966 -8.364 -9.939 -11.684 -12.889 -13.675 -14.193 -14.778 -14.995 -14.954 
6.20690 -7.727 -9.478 -11.427 -12.631 -13.471 -13.767 -14.446 -14.750 -14.846 
6.72414 -7.193 -8.939 -10.706 -12.299 -13.440 -13.755 -14.326 -14.749 -14.786 
7.24138 -6.540 -8.726 -10.410 -11.702 -12.743 -13.242 -13.993 -14.388 -14.521 
7.75862 -5.978 -7.962 -9.953 -11.546 -12.608 -13.182 -13.899 -14.230 -14.451 
8.27586 -5.224 -7.742 -9.347 -11.283 -12.175 -12.755 -13.740 -14.188 -14.329 
8.79310 -4.521 -6.996 -9.345 -11.064 -12.160 -12.647 -13.516 -14.053 -14.188 
9.31034 -3.906 -6.455 -8.660 -10.422 -11.461 -12.330 -13.122 -13.763 -14.105 
9.82759 -3.301 -5.879 -8.144 -10.244 -11.287 -11.817 -12.927 -13.590 -13.790 
10.34483 -2.623 -5.652 -7.852 -9.820 -11.178 -11.671 -12.821 -13.357 -13.787 
10.86207 -2.037 -4.991 -7.424 -9.408 -10.747 -11.326 -12.501 -13.315 -13.604 
11.37931 -1.419 -4.322 -7.138 -9.305 -10.354 -11.060 -12.296 -13.078 -13.463 
11.89655 -0.795 -4.153 -7.036 -9.047 -10.221 -10.867 -12.128 -12.867 -13.401 
12.41379 -0.146 -4.132 -6.570 -8.829 -9.934 -10.671 -11.972 -12.764 -13.219 
12.93103 0.767 -3.657 -5.987 -8.172 -9.696 -10.313 -11.894 -12.606 -13.057 
13.44828 1.445 -2.554 -5.760 -8.138 -9.696 -10.162 -11.638 -12.512 -13.036 
13.96552 2.123 -1.852 -4.931 -7.897 -9.654 -9.679 -11.190 -12.167 -12.803 
14.48276 2.800 -1.592 -4.931 -7.378 -8.662 -9.539 -11.135 -12.023 -12.508 
15.00000 2.800 -0.766 -4.661 -6.898 -8.628 -9.346 -10.907 -11.802 -12.449 
