# t[days] u g r i z y J H K
0.51724 -12.299 -12.925 -13.326 -13.907 -13.361 -13.626 -13.563 -10.127 -10.883 
1.03448 -13.181 -14.323 -14.934 -15.148 -15.133 -15.317 -14.954 -14.430 -13.368 
1.55172 -13.181 -14.323 -14.934 -15.603 -15.766 -15.852 -15.818 -15.517 -15.036 
2.06897 -12.039 -13.915 -14.851 -15.603 -15.766 -15.852 -15.818 -15.517 -15.081 
2.58621 -11.434 -13.043 -14.341 -15.143 -15.389 -15.569 -15.586 -15.409 -15.081 
3.10345 -10.779 -12.385 -13.808 -14.672 -15.217 -15.277 -15.481 -15.347 -15.018 
3.62069 -9.269 -11.568 -13.209 -14.262 -14.809 -15.101 -15.238 -15.174 -14.875 
4.13793 -8.551 -10.878 -12.619 -13.632 -14.450 -14.736 -14.989 -14.896 -14.869 
4.65517 -7.542 -10.329 -12.121 -13.249 -13.902 -14.290 -14.742 -14.756 -14.775 
5.17241 -6.551 -9.722 -11.560 -12.830 -13.608 -13.876 -14.345 -14.567 -14.399 
5.68966 -5.816 -9.124 -10.996 -12.458 -13.295 -13.536 -14.135 -14.326 -14.252 
6.20690 -5.450 -8.137 -10.406 -11.972 -12.775 -13.274 -13.828 -14.086 -13.921 
6.72414 -4.192 -7.406 -9.971 -11.540 -12.412 -12.869 -13.502 -13.919 -13.878 
7.24138 -3.494 -7.117 -9.421 -11.118 -12.018 -12.594 -13.238 -13.561 -13.806 
7.75862 -2.259 -6.504 -9.019 -10.849 -11.698 -12.330 -13.079 -13.453 -13.554 
8.27586 -1.941 -5.969 -8.631 -10.288 -11.378 -11.893 -12.697 -13.206 -13.327 
8.79310 -0.612 -5.297 -8.182 -10.016 -11.100 -11.634 -12.590 -13.032 -13.321 
9.31034 0.165 -5.215 -7.670 -9.795 -10.803 -11.294 -12.399 -12.921 -13.265 
9.82759 1.036 -4.342 -7.521 -9.321 -10.543 -11.181 -12.169 -12.694 -13.088 
10.34483 1.908 -3.443 -7.077 -9.078 -10.118 -10.742 -11.916 -12.607 -12.887 
10.86207 2.779 -3.248 -6.699 -8.735 -9.906 -10.545 -11.657 -12.411 -12.754 
11.37931 3.651 -3.168 -6.374 -8.452 -9.611 -10.283 -11.493 -12.292 -12.621 
11.89655 4.522 -3.168 -5.418 -7.874 -9.186 -10.009 -11.255 -12.065 -12.617 
12.41379 5.393 -2.379 -5.335 -7.768 -8.965 -9.858 -10.982 -11.853 -12.462 
12.93103 6.265 -1.443 -5.335 -7.361 -8.944 -9.602 -10.866 -11.780 -12.347 
13.44828 7.136 -0.374 -5.094 -7.071 -8.292 -9.237 -10.646 -11.468 -12.122 
13.96552 8.008 0.179 -4.366 -6.470 -8.146 -9.056 -10.330 -11.336 -12.008 
14.48276 8.879 0.848 -3.299 -5.877 -7.646 -8.432 -10.157 -11.157 -11.835 
15.00000 8.879 0.848 -2.350 -5.532 -7.071 -8.257 -9.774 -10.887 -11.618 
