# t[days] u g r i z y J H K
0.51724 -12.971 -13.484 -13.696 -13.738 -13.685 -13.465 -12.673 -13.349 -12.043 
1.03448 -12.971 -13.809 -14.219 -14.454 -14.207 -14.357 -13.943 -13.751 -13.180 
1.55172 -12.733 -13.809 -14.313 -14.790 -15.004 -15.198 -15.020 -14.749 -14.423 
2.06897 -11.449 -13.303 -14.313 -14.790 -15.004 -15.198 -15.020 -14.749 -14.423 
2.58621 -10.155 -12.331 -13.466 -14.130 -14.521 -14.563 -14.596 -14.481 -14.052 
3.10345 -9.203 -11.574 -12.832 -13.646 -14.050 -14.127 -14.303 -14.188 -13.862 
3.62069 -8.028 -10.464 -12.122 -13.079 -13.501 -13.831 -13.866 -13.870 -13.549 
4.13793 -6.980 -9.816 -11.594 -12.620 -13.042 -13.343 -13.541 -13.522 -13.532 
4.65517 -5.776 -8.821 -10.908 -12.044 -12.650 -12.979 -13.222 -13.299 -13.241 
5.17241 -5.253 -8.446 -10.355 -11.576 -12.156 -12.507 -12.891 -13.049 -13.011 
5.68966 -3.845 -7.679 -9.844 -11.123 -11.782 -12.210 -12.533 -12.682 -12.787 
6.20690 -3.419 -7.170 -9.255 -10.629 -11.427 -11.819 -12.275 -12.491 -12.580 
6.72414 -3.331 -6.282 -8.805 -10.228 -11.052 -11.434 -11.996 -12.198 -12.401 
7.24138 -2.898 -5.792 -8.295 -9.834 -10.766 -11.188 -11.800 -12.119 -12.255 
7.75862 -0.306 -5.477 -7.924 -9.532 -10.350 -10.979 -11.553 -11.929 -12.036 
8.27586 0.759 -4.730 -7.295 -9.112 -10.091 -10.619 -11.336 -11.768 -11.987 
8.79310 1.680 -4.429 -7.184 -8.759 -9.839 -10.338 -11.159 -11.613 -11.832 
9.31034 2.600 -3.112 -6.667 -8.439 -9.441 -10.088 -10.956 -11.442 -11.755 
9.82759 3.521 -3.007 -6.337 -7.917 -9.273 -9.826 -10.594 -11.255 -11.532 
10.34483 4.442 -2.707 -5.903 -7.905 -9.016 -9.629 -10.498 -11.221 -11.528 
10.86207 5.363 -2.636 -5.306 -7.447 -8.784 -9.276 -10.391 -11.106 -11.389 
11.37931 6.284 -1.851 -4.849 -7.261 -8.334 -9.091 -10.089 -10.980 -11.277 
11.89655 7.204 -1.360 -4.638 -6.826 -8.025 -8.755 -9.805 -10.757 -11.110 
12.41379 8.125 -1.161 -4.367 -6.630 -7.665 -8.426 -9.669 -10.593 -11.045 
12.93103 9.046 -1.360 -3.902 -6.117 -7.565 -8.352 -9.584 -10.427 -10.949 
13.44828 9.967 -0.283 -3.528 -5.770 -7.237 -7.975 -9.313 -10.305 -10.913 
13.96552 10.888 -0.283 -3.524 -5.613 -6.947 -7.685 -9.181 -10.212 -10.804 
14.48276 11.808 2.010 -3.062 -5.392 -6.731 -7.519 -8.958 -10.073 -10.744 
15.00000 11.808 2.010 -1.008 -4.760 -6.457 -7.286 -8.754 -9.797 -10.469 
