# t[days] u g r i z y J H K
0.51724 -13.676 -14.412 -14.692 -15.376 -15.540 -15.263 -13.813 -14.044 -12.220 
1.03448 -13.676 -14.412 -15.824 -16.460 -16.738 -16.920 -16.514 -16.466 -16.134 
1.55172 -12.717 -14.404 -15.824 -16.460 -16.738 -16.920 -16.757 -16.639 -16.503 
2.06897 -11.035 -13.484 -15.044 -16.267 -16.649 -16.807 -16.841 -16.828 -16.796 
2.58621 -9.603 -12.673 -14.583 -15.696 -16.332 -16.530 -16.841 -16.828 -16.802 
3.10345 -7.721 -11.411 -13.876 -14.959 -15.707 -16.138 -16.515 -16.720 -16.802 
3.62069 -6.743 -10.662 -12.952 -14.498 -15.329 -15.771 -16.206 -16.629 -16.683 
4.13793 -4.841 -9.460 -12.320 -13.973 -14.908 -15.221 -15.939 -16.257 -16.465 
4.65517 -3.790 -8.973 -11.559 -13.302 -14.165 -14.841 -15.589 -16.089 -16.272 
5.17241 -0.911 -7.723 -10.703 -12.618 -13.785 -14.335 -15.315 -15.779 -16.005 
5.68966 0.545 -6.525 -9.823 -11.906 -13.162 -13.789 -14.827 -15.566 -15.876 
6.20690 2.199 -6.135 -9.060 -11.498 -12.863 -13.259 -14.579 -15.371 -15.655 
6.72414 3.852 -4.980 -8.258 -10.816 -11.884 -12.965 -14.086 -14.778 -15.480 
7.24138 5.505 -4.011 -7.902 -10.259 -11.287 -12.291 -13.774 -14.752 -15.317 
7.75862 7.159 -3.328 -7.327 -9.827 -11.117 -11.713 -13.368 -14.457 -15.116 
8.27586 8.812 -2.941 -6.696 -8.811 -10.086 -11.438 -13.039 -14.040 -14.862 
8.79310 10.465 2.832 -5.153 -8.059 -9.885 -10.653 -12.474 -13.829 -14.646 
9.31034 12.118 4.704 -5.149 -7.484 -9.619 -10.532 -12.227 -13.578 -14.425 
9.82759 13.772 6.575 -3.871 -6.690 -8.578 -9.893 -11.680 -13.304 -14.202 
10.34483 15.425 8.446 -3.769 -6.636 -8.411 -8.991 -11.492 -13.044 -14.010 
10.86207 17.078 10.318 0.506 -5.899 -7.682 -8.540 -11.092 -12.768 -13.767 
11.37931 18.731 12.189 1.946 -5.038 -7.682 -8.333 -10.737 -12.290 -13.603 
11.89655 20.385 14.061 3.387 -3.229 -7.139 -7.508 -10.311 -12.180 -13.327 
12.41379 22.038 15.932 4.827 -1.055 -5.938 -6.824 -9.590 -11.841 -13.312 
12.93103 23.691 17.803 6.268 -0.317 -4.642 -6.608 -9.548 -11.733 -12.942 
13.44828 25.344 19.675 7.708 0.423 2.115 -5.970 -9.022 -11.539 -12.813 
13.96552 26.998 21.546 9.149 1.688 4.075 -4.581 -8.816 -10.940 -12.511 
14.48276 28.651 23.418 10.589 2.952 6.034 -4.543 -8.562 -10.537 -12.171 
15.00000 28.651 23.418 10.589 2.952 6.034 -3.893 -7.767 -10.268 -12.051 
