# t[days] u g r i z y J H K
0.51724 -12.466 -13.066 -13.154 -12.765 -12.756 -12.787 -12.503 -12.362 -12.506 
1.03448 -12.815 -13.382 -13.740 -14.247 -14.376 -14.498 -14.077 -13.599 -12.959 
1.55172 -12.815 -14.142 -14.938 -15.399 -15.574 -15.650 -15.395 -14.666 -14.516 
2.06897 -12.597 -14.142 -14.938 -15.399 -15.574 -15.650 -15.468 -15.208 -14.951 
2.58621 -11.958 -13.545 -14.608 -15.153 -15.438 -15.521 -15.468 -15.244 -14.951 
3.10345 -10.911 -12.902 -14.084 -14.820 -15.161 -15.388 -15.320 -15.244 -14.713 
3.62069 -9.918 -12.083 -13.565 -14.347 -14.842 -15.095 -15.128 -14.992 -14.678 
4.13793 -9.195 -11.530 -12.900 -13.906 -14.388 -14.737 -14.890 -14.744 -14.511 
4.65517 -8.399 -10.720 -12.330 -13.374 -14.001 -14.310 -14.535 -14.525 -14.442 
5.17241 -7.482 -10.009 -11.783 -12.916 -13.557 -13.835 -14.186 -14.313 -14.232 
5.68966 -6.907 -9.613 -11.330 -12.582 -13.208 -13.464 -13.935 -14.086 -14.024 
6.20690 -6.167 -8.914 -10.840 -12.050 -12.842 -13.371 -13.611 -13.891 -13.898 
6.72414 -5.305 -8.267 -10.336 -11.796 -12.516 -12.869 -13.400 -13.699 -13.575 
7.24138 -4.786 -7.714 -9.819 -11.335 -12.165 -12.687 -13.228 -13.427 -13.497 
7.75862 -4.278 -6.867 -9.448 -11.039 -11.855 -12.349 -12.971 -13.306 -13.246 
8.27586 -4.034 -6.513 -9.279 -10.667 -11.624 -12.124 -12.757 -13.086 -13.198 
8.79310 -2.357 -6.249 -8.719 -10.371 -11.355 -11.825 -12.578 -12.978 -13.041 
9.31034 -1.627 -5.745 -8.200 -9.941 -11.257 -11.695 -12.368 -12.738 -13.032 
9.82759 -1.271 -5.054 -8.033 -9.625 -10.796 -11.484 -12.051 -12.541 -12.724 
10.34483 -1.271 -4.839 -7.653 -9.368 -10.554 -11.034 -11.913 -12.457 -12.648 
10.86207 -0.143 -4.326 -7.060 -9.165 -10.240 -10.825 -11.708 -12.350 -12.525 
11.37931 1.206 -3.338 -6.851 -8.700 -10.011 -10.604 -11.485 -12.146 -12.501 
11.89655 1.919 -3.150 -6.497 -8.584 -9.718 -10.393 -11.366 -11.987 -12.295 
12.41379 2.631 -2.793 -6.324 -8.285 -9.339 -10.190 -11.165 -11.816 -12.162 
12.93103 3.344 -2.237 -5.576 -7.887 -9.142 -9.853 -11.004 -11.706 -12.151 
13.44828 4.056 -2.793 -5.532 -7.635 -8.846 -9.753 -10.856 -11.627 -12.058 
13.96552 4.769 -1.953 -5.243 -7.570 -8.716 -9.489 -10.633 -11.482 -11.924 
14.48276 5.481 -1.358 -4.936 -7.139 -8.342 -9.248 -10.390 -11.323 -11.794 
15.00000 5.481 0.000 -4.687 -6.634 -7.951 -8.921 -10.166 -11.051 -11.524 
