# t[days] u g r i z y J H K
0.51724 -10.035 -12.011 -13.079 -13.533 -13.567 -13.440 -13.255 -13.099 -12.707 
1.03448 -10.035 -12.011 -13.079 -13.533 -13.567 -13.440 -13.255 -13.099 -12.707 
1.55172 -6.579 -9.528 -10.993 -11.738 -11.994 -12.093 -12.094 -12.415 -12.429 
2.06897 -3.421 -6.986 -9.218 -10.010 -10.418 -10.613 -11.267 -11.810 -12.119 
2.58621 12.163 -4.439 -7.000 -8.647 -9.187 -9.741 -10.112 -11.123 -11.652 
3.10345 68.079 2.511 -4.738 -6.561 -7.792 -7.883 -9.305 -10.394 -11.177 
3.62069 123.996 5.645 -1.814 -5.195 -6.480 -6.594 -8.258 -9.765 -10.539 
4.13793 179.913 8.780 0.978 -3.006 -4.258 -6.017 -7.087 -8.871 -10.195 
4.65517 235.829 11.915 3.372 -0.510 -3.511 -4.454 -6.318 -8.258 -9.570 
5.17241 291.746 15.050 5.766 1.809 4.023 -4.083 -5.026 -7.468 -8.927 
5.68966 347.663 18.185 8.160 3.900 6.665 -3.135 -3.986 -6.663 -8.484 
6.20690 403.579 21.320 10.554 5.991 9.307 -2.237 -2.465 -5.674 -7.512 
6.72414 459.496 24.455 12.948 8.082 11.949 -1.386 2.233 -5.158 -7.403 
7.24138 515.413 27.590 15.342 10.173 14.591 -0.581 4.097 -4.266 -6.687 
7.75862 571.329 30.725 17.737 12.265 17.233 0.178 5.961 -3.989 -6.316 
8.27586 627.246 33.860 20.131 14.356 19.875 1.030 7.825 -3.107 -4.975 
8.79310 683.163 36.995 22.525 16.447 22.517 1.882 9.689 8.138 -4.975 
9.31034 739.080 40.130 24.919 18.538 25.159 2.734 11.554 10.900 -4.882 
9.82759 794.996 43.265 27.313 20.629 27.801 3.586 13.418 13.662 -4.199 
10.34483 850.913 46.400 29.707 22.720 30.443 4.439 15.282 16.424 -4.130 
10.86207 906.830 49.535 32.101 24.812 33.085 5.291 17.146 19.187 -3.350 
11.37931 962.746 52.670 34.495 26.903 35.727 6.143 19.010 21.949 -3.300 
11.89655 1018.663 55.805 36.889 28.994 38.369 6.995 20.874 24.711 -3.008 
12.41379 1074.580 58.940 39.283 31.085 41.011 7.847 22.738 27.474 -2.728 
12.93103 1130.496 62.075 41.677 33.176 43.653 8.700 24.602 30.236 -2.728 
13.44828 1186.413 65.210 44.072 35.267 46.295 9.552 26.466 32.998 -2.249 
13.96552 1242.330 68.345 46.466 37.359 48.937 10.404 28.330 35.761 -1.770 
14.48276 1298.246 71.480 48.860 39.450 51.579 11.256 30.194 38.523 -1.291 
15.00000 1298.246 71.480 48.860 39.450 51.579 11.256 30.194 38.523 -0.812 
