# t[days] u g r i z y J H K
0.51724 -10.654 -12.383 -13.135 -13.557 -13.526 -13.527 -13.237 -12.905 -12.590 
1.03448 -10.654 -12.383 -13.135 -13.557 -13.526 -13.527 -13.237 -12.905 -12.590 
1.55172 -7.650 -10.026 -11.344 -11.902 -11.999 -12.176 -12.145 -12.203 -12.315 
2.06897 -4.903 -8.170 -9.868 -10.653 -11.024 -11.219 -11.390 -11.753 -12.019 
2.58621 -2.654 -6.356 -8.337 -9.461 -9.917 -10.249 -10.747 -11.299 -11.608 
3.10345 -0.161 -4.533 -6.651 -7.834 -8.417 -9.175 -9.864 -10.792 -11.259 
3.62069 2.330 -2.612 -4.146 -6.369 -7.354 -7.959 -9.078 -10.056 -10.876 
4.13793 4.927 -0.777 3.096 -4.897 -5.812 -6.674 -8.200 -9.505 -10.314 
4.65517 7.524 1.057 5.984 -3.737 -4.855 -5.549 -7.538 -9.102 -10.000 
5.17241 10.121 2.903 8.872 -0.439 -4.709 -5.335 -6.338 -8.559 -9.489 
5.68966 12.717 4.748 11.760 6.370 -2.914 -3.242 -5.684 -7.821 -9.181 
6.20690 15.314 6.594 14.648 9.211 -2.714 -2.026 -4.762 -7.126 -8.625 
6.72414 17.911 8.439 17.536 12.052 -2.054 0.763 -3.928 -6.604 -8.201 
7.24138 20.508 10.285 20.425 14.893 -1.234 2.250 2.845 -5.637 -7.777 
7.75862 23.105 12.130 23.313 17.733 -0.453 3.737 4.921 -4.874 -7.231 
8.27586 25.702 13.975 26.201 20.574 0.287 5.224 6.998 -4.633 -6.559 
8.79310 28.298 15.821 29.089 23.415 0.888 6.712 9.074 -3.984 -6.427 
9.31034 30.895 17.666 31.977 26.256 1.488 8.199 11.151 -2.616 -5.926 
9.82759 33.492 19.512 34.865 29.097 2.088 9.686 13.227 -2.859 -5.626 
10.34483 36.089 21.357 37.753 31.938 2.689 11.173 15.304 -2.604 -4.736 
10.86207 38.686 23.203 40.641 34.778 3.289 12.660 17.380 -2.604 -4.672 
11.37931 41.283 25.048 43.529 37.619 3.889 14.148 19.457 -2.383 -3.874 
11.89655 43.879 26.893 46.417 40.460 4.489 15.635 21.533 -1.713 -3.468 
12.41379 46.476 28.739 49.305 43.301 5.090 17.122 23.610 -1.158 -2.468 
12.93103 49.073 30.584 52.193 46.142 5.690 18.609 25.686 -1.158 -2.020 
13.44828 51.670 32.430 55.081 48.983 6.290 20.097 27.763 -0.602 4.062 
13.96552 54.267 34.275 57.969 51.823 6.890 21.584 29.840 -0.046 5.821 
14.48276 56.864 36.121 60.857 54.664 7.491 23.071 31.916 0.509 7.581 
15.00000 56.864 36.121 60.857 54.664 7.491 23.071 31.916 0.509 7.581 
