# t[days] u g r i z y J H K
0.51724 -11.064 -12.302 -11.864 -12.264 -11.568 -12.157 -11.889 -10.571 -12.528 
1.03448 -12.586 -13.085 -13.543 -13.703 -14.078 -13.963 -13.630 -13.610 -12.974 
1.55172 -12.586 -13.085 -13.543 -13.793 -14.078 -13.963 -13.661 -13.684 -12.974 
2.06897 -11.865 -12.371 -13.290 -13.792 -14.078 -13.963 -14.026 -14.063 -13.589 
2.58621 -10.930 -12.028 -12.858 -13.792 -13.956 -13.954 -14.093 -14.088 -14.001 
3.10345 -9.920 -11.299 -12.412 -13.422 -13.923 -14.091 -14.076 -14.088 -14.178 
3.62069 -9.186 -10.740 -12.088 -13.281 -13.781 -13.917 -14.076 -14.081 -14.178 
4.13793 -8.104 -9.930 -11.605 -12.812 -13.443 -13.917 -13.867 -14.039 -13.864 
4.65517 -7.135 -9.320 -11.221 -12.396 -13.141 -13.500 -13.754 -14.006 -13.864 
5.17241 -6.190 -9.042 -10.917 -12.255 -12.915 -13.226 -13.658 -13.964 -13.864 
5.68966 -5.262 -8.348 -10.281 -11.913 -12.673 -13.020 -13.553 -13.757 -13.785 
6.20690 -5.146 -7.804 -10.159 -11.848 -12.516 -12.819 -13.315 -13.608 -13.743 
6.72414 -3.302 -7.020 -9.446 -11.263 -12.234 -12.468 -13.160 -13.494 -13.635 
7.24138 -2.368 -6.896 -8.942 -10.726 -11.774 -12.258 -12.883 -13.378 -13.635 
7.75862 -1.401 -5.959 -8.845 -10.432 -11.476 -11.949 -12.646 -13.131 -13.298 
8.27586 -0.506 -5.336 -8.452 -10.009 -11.016 -11.613 -12.507 -13.089 -13.174 
8.79310 0.243 -5.191 -7.608 -9.714 -10.778 -11.279 -12.202 -12.815 -13.094 
9.31034 1.321 -4.494 -7.370 -9.318 -10.491 -11.083 -11.960 -12.642 -13.037 
9.82759 2.399 -4.161 -7.252 -9.013 -10.345 -10.808 -11.708 -12.387 -12.903 
10.34483 3.477 -3.649 -6.709 -8.564 -9.979 -10.416 -11.548 -12.269 -12.726 
10.86207 4.555 -1.291 -5.948 -8.497 -9.683 -10.356 -11.317 -12.083 -12.572 
11.37931 5.633 -1.291 -5.205 -7.745 -8.997 -9.817 -11.140 -11.931 -12.533 
11.89655 6.711 -1.738 -5.069 -7.678 -8.890 -9.493 -10.809 -11.756 -12.489 
12.41379 7.788 -1.738 -4.577 -7.350 -8.751 -9.398 -10.696 -11.596 -12.182 
12.93103 8.866 2.158 -4.177 -6.885 -8.543 -9.179 -10.394 -11.547 -12.078 
13.44828 9.944 3.422 -3.758 -6.278 -8.094 -8.860 -10.084 -11.217 -12.026 
13.96552 11.022 4.686 -3.737 -5.807 -7.877 -8.537 -9.905 -11.089 -11.887 
14.48276 12.100 5.949 -3.233 -5.428 -6.786 -7.945 -9.529 -10.783 -11.423 
15.00000 12.100 5.949 -1.967 -4.500 -6.644 -7.483 -9.307 -10.537 -11.219 
